2.012101500000000000e+07,1.880000000000000000e+02,1.957500000000000000e+02,1.825319976806640625e+02,1.950000000000000000e+02,6.776780000000000000e+07
2.012102200000000000e+07,1.950000000000000000e+02,1.950000000000000000e+02,1.880000000000000000e+02,1.925000000000000000e+02,2.318880000000000000e+07
2.012102900000000000e+07,1.930000000000000000e+02,1.990000000000000000e+02,1.896929931640625000e+02,1.952500000000000000e+02,1.533780000000000000e+07
2.012110500000000000e+07,1.980000000000000000e+02,1.980000000000000000e+02,1.917500000000000000e+02,1.940000000000000000e+02,9.567700000000000000e+06
2.012111200000000000e+07,1.910000000000000000e+02,1.990000000000000000e+02,1.910000000000000000e+02,1.947500000000000000e+02,6.308000000000000000e+06
2.012111900000000000e+07,1.970000000000000000e+02,2.032500000000000000e+02,1.925000000000000000e+02,2.022500000000000000e+02,7.159100000000000000e+06
2.012112600000000000e+07,1.970000000000000000e+02,2.055000000000000000e+02,1.970000000000000000e+02,2.027500000000000000e+02,4.760100000000000000e+06
2.012120300000000000e+07,1.980000000000000000e+02,2.037500000000000000e+02,1.972500000000000000e+02,2.010000000000000000e+02,1.297700000000000000e+07
2.012121000000000000e+07,2.015000000000000000e+02,2.137500000000000000e+02,1.970000000000000000e+02,2.100000000000000000e+02,1.266440000000000000e+07
2.012121700000000000e+07,2.105000000000000000e+02,2.177500000000000000e+02,2.063999938964843750e+02,2.140000000000000000e+02,4.077330000000000000e+07
2.012122400000000000e+07,2.130000000000000000e+02,2.181000061035156250e+02,2.101000061035156250e+02,2.164000000000000057e+02,1.785100000000000000e+06
2.012123100000000000e+07,2.126999999999999886e+02,2.175000000000000000e+02,2.102200012207031250e+02,2.140000000000000000e+02,4.003700000000000000e+06
2.013010700000000000e+07,2.136999999999999886e+02,2.170000000000000000e+02,2.100000000000000000e+02,2.110000000000000000e+02,6.424700000000000000e+06
2.013011400000000000e+07,2.105999999999999943e+02,2.156100006103515625e+02,2.100000000000000000e+02,2.130000000000000000e+02,1.068240000000000000e+07
2.013012100000000000e+07,2.150999999999999943e+02,2.255000000000000000e+02,2.128450012207031250e+02,2.235999999999999943e+02,7.029800000000000000e+06
2.013012800000000000e+07,2.230000000000000000e+02,2.265000000000000000e+02,2.188619995117187500e+02,2.210000000000000000e+02,8.264900000000000000e+06
2.013020400000000000e+07,2.193000000000000114e+02,2.216999969482421875e+02,2.158000030517578125e+02,2.190000000000000000e+02,6.011200000000000000e+06
2.013021100000000000e+07,2.195999999999999943e+02,2.203999938964843750e+02,2.149259948730468750e+02,2.164000000000000057e+02,5.090300000000000000e+06
2.013021800000000000e+07,2.170999999999999943e+02,2.181000061035156250e+02,2.035780029296875000e+02,2.100000000000000000e+02,8.478300000000000000e+06
2.013022500000000000e+07,2.099000000000000057e+02,2.143750000000000000e+02,2.073999938964843750e+02,2.080000000000000000e+02,8.464200000000000000e+06
2.013030400000000000e+07,2.070000000000000000e+02,2.160000000000000000e+02,1.978000030517578125e+02,2.093000000000000114e+02,1.071200000000000000e+07
2.013031100000000000e+07,2.075000000000000000e+02,2.140000000000000000e+02,2.021999969482421875e+02,2.050000000000000000e+02,4.256470000000000000e+07
2.013031800000000000e+07,2.020000000000000000e+02,2.088000030517578125e+02,1.975000000000000000e+02,2.046999999999999886e+02,3.153160000000000000e+07
2.013032500000000000e+07,2.075999999999999943e+02,2.076000061035156250e+02,1.998600006103515625e+02,2.038000000000000114e+02,9.816000000000000000e+06
2.013040100000000000e+07,2.038000000000000114e+02,2.068999938964843750e+02,1.953000030517578125e+02,1.981999999999999886e+02,6.959400000000000000e+06
2.013040800000000000e+07,1.971999999999999886e+02,2.083200073242187500e+02,1.956199951171875000e+02,2.075999999999999943e+02,1.152550000000000000e+07
