1.997070700000000000e+07,5.900000000000000000e+03,5.976000000000000000e+03,5.900000000000000000e+03,5.976000000000000000e+03,0.000000000000000000e+00
1.997071400000000000e+07,6.000000000000000000e+03,6.000000000000000000e+03,5.900000000000000000e+03,5.928000000000000000e+03,0.000000000000000000e+00
1.997072100000000000e+07,5.960000000000000000e+03,5.960000000000000000e+03,5.800000000000000000e+03,5.800000000000000000e+03,0.000000000000000000e+00
1.997072800000000000e+07,5.800000000000000000e+03,5.800000000000000000e+03,5.700000000000000000e+03,5.700000000000000000e+03,0.000000000000000000e+00
1.997080400000000000e+07,5.700000000000000000e+03,5.700000000000000000e+03,5.500000000000000000e+03,5.500000000000000000e+03,0.000000000000000000e+00
1.997081100000000000e+07,5.452000000000000000e+03,5.452000000000000000e+03,5.452000000000000000e+03,5.452000000000000000e+03,0.000000000000000000e+00
1.997081800000000000e+07,5.452000000000000000e+03,5.452000000000000000e+03,5.452000000000000000e+03,5.452000000000000000e+03,0.000000000000000000e+00
1.997082500000000000e+07,5.452000000000000000e+03,5.452000000000000000e+03,5.452000000000000000e+03,5.452000000000000000e+03,0.000000000000000000e+00
1.997090100000000000e+07,5.452000000000000000e+03,5.452000000000000000e+03,5.452000000000000000e+03,5.452000000000000000e+03,0.000000000000000000e+00
1.997090800000000000e+07,5.400000000000000000e+03,5.400000000000000000e+03,4.952000000000000000e+03,4.952000000000000000e+03,0.000000000000000000e+00
1.997091500000000000e+07,4.952000000000000000e+03,4.952000000000000000e+03,4.952000000000000000e+03,4.952000000000000000e+03,0.000000000000000000e+00
1.997092200000000000e+07,4.952000000000000000e+03,4.952000000000000000e+03,4.500000000000000000e+03,4.500000000000000000e+03,0.000000000000000000e+00
1.997092900000000000e+07,4.500000000000000000e+03,4.852000000000000000e+03,4.500000000000000000e+03,4.800000000000000000e+03,0.000000000000000000e+00
1.997100600000000000e+07,4.900000000000000000e+03,4.952000000000000000e+03,4.852000000000000000e+03,4.900000000000000000e+03,0.000000000000000000e+00
1.997101300000000000e+07,4.900000000000000000e+03,4.900000000000000000e+03,4.800000000000000000e+03,4.900000000000000000e+03,0.000000000000000000e+00
1.997102000000000000e+07,4.900000000000000000e+03,5.000000000000000000e+03,4.900000000000000000e+03,4.900000000000000000e+03,0.000000000000000000e+00
1.997102700000000000e+07,4.700000000000000000e+03,4.700000000000000000e+03,3.900000000000000000e+03,3.900000000000000000e+03,0.000000000000000000e+00
1.997110300000000000e+07,3.900000000000000000e+03,3.900000000000000000e+03,3.800000000000000000e+03,3.800000000000000000e+03,0.000000000000000000e+00
1.997111000000000000e+07,3.800000000000000000e+03,3.800000000000000000e+03,3.052000000000000000e+03,3.052000000000000000e+03,0.000000000000000000e+00
1.997111700000000000e+07,3.020000000000000000e+03,3.020000000000000000e+03,2.820000000000000000e+03,2.820000000000000000e+03,0.000000000000000000e+00
1.997112400000000000e+07,2.820000000000000000e+03,2.820000000000000000e+03,2.700000000000000000e+03,2.800000000000000000e+03,0.000000000000000000e+00
1.997120100000000000e+07,2.700000000000000000e+03,2.700000000000000000e+03,2.500000000000000000e+03,2.500000000000000000e+03,0.000000000000000000e+00
1.997120800000000000e+07,2.400000000000000000e+03,2.400000000000000000e+03,2.300000000000000000e+03,2.300000000000000000e+03,0.000000000000000000e+00
1.997121500000000000e+07,2.300000000000000000e+03,2.300000000000000000e+03,2.152000000000000000e+03,2.200000000000000000e+03,0.000000000000000000e+00
1.997122200000000000e+07,2.200000000000000000e+03,2.200000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,0.000000000000000000e+00
1.997122900000000000e+07,2.200000000000000000e+03,2.200000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,0.000000000000000000e+00
1.998010500000000000e+07,2.200000000000000000e+03,2.200000000000000000e+03,2.152000000000000000e+03,2.152000000000000000e+03,0.000000000000000000e+00
1.998011200000000000e+07,2.152000000000000000e+03,2.152000000000000000e+03,2.152000000000000000e+03,2.152000000000000000e+03,0.000000000000000000e+00
1.998011900000000000e+07,2.152000000000000000e+03,2.152000000000000000e+03,2.100000000000000000e+03,2.100000000000000000e+03,0.000000000000000000e+00
1.998012600000000000e+07,2.100000000000000000e+03,2.220000000000000000e+03,2.100000000000000000e+03,2.220000000000000000e+03,0.000000000000000000e+00
1.998020200000000000e+07,2.400000000000000000e+03,2.500000000000000000e+03,2.400000000000000000e+03,2.500000000000000000e+03,0.000000000000000000e+00
1.998020900000000000e+07,2.500000000000000000e+03,2.552000000000000000e+03,2.500000000000000000e+03,2.500000000000000000e+03,0.000000000000000000e+00
1.998021600000000000e+07,2.452000000000000000e+03,2.452000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,0.000000000000000000e+00
1.998022300000000000e+07,2.352000000000000000e+03,2.400000000000000000e+03,2.352000000000000000e+03,2.400000000000000000e+03,0.000000000000000000e+00
1.998030200000000000e+07,2.400000000000000000e+03,2.400000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,0.000000000000000000e+00
1.998030900000000000e+07,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,2.352000000000000000e+03,0.000000000000000000e+00
1.998031600000000000e+07,2.352000000000000000e+03,2.352000000000000000e+03,2.252000000000000000e+03,2.252000000000000000e+03,0.000000000000000000e+00
1.998032300000000000e+07,2.252000000000000000e+03,2.252000000000000000e+03,2.252000000000000000e+03,2.252000000000000000e+03,0.000000000000000000e+00
1.998033000000000000e+07,2.300000000000000000e+03,2.300000000000000000e+03,2.300000000000000000e+03,2.300000000000000000e+03,0.000000000000000000e+00
1.998040600000000000e+07,2.352000000000000000e+03,2.500000000000000000e+03,2.352000000000000000e+03,2.500000000000000000e+03,0.000000000000000000e+00
1.998041300000000000e+07,2.500000000000000000e+03,2.500000000000000000e+03,2.452000000000000000e+03,2.452000000000000000e+03,0.000000000000000000e+00
