1.995061900000000000e+07,1.110259999999999962e+02,1.110260009765625000e+02,1.102659988403320312e+02,1.102660000000000053e+02,0.000000000000000000e+00
1.995062600000000000e+07,1.095049999999999955e+02,1.095049972534179688e+02,1.095049972534179688e+02,1.095049999999999955e+02,0.000000000000000000e+00
1.995070300000000000e+07,1.095049999999999955e+02,1.110260009765625000e+02,1.095049972534179688e+02,1.110259999999999962e+02,0.000000000000000000e+00
1.995071000000000000e+07,1.110259999999999962e+02,1.125469970703125000e+02,1.110260009765625000e+02,1.117870000000000061e+02,0.000000000000000000e+00
1.995071700000000000e+07,1.117870000000000061e+02,1.121669998168945312e+02,1.117870025634765625e+02,1.121670000000000016e+02,0.000000000000000000e+00
1.995072400000000000e+07,1.133080000000000069e+02,1.171100006103515625e+02,1.133079986572265625e+02,1.171099999999999994e+02,0.000000000000000000e+00
1.995073100000000000e+07,1.171099999999999994e+02,1.171100006103515625e+02,1.171100006103515625e+02,1.171099999999999994e+02,0.000000000000000000e+00
1.995080700000000000e+07,1.171099999999999994e+02,1.171100006103515625e+02,1.148280029296875000e+02,1.148280000000000030e+02,0.000000000000000000e+00
1.995081400000000000e+07,1.148280000000000030e+02,1.148280029296875000e+02,1.117870025634765625e+02,1.117870000000000061e+02,0.000000000000000000e+00
1.995082100000000000e+07,1.102660000000000053e+02,1.102659988403320312e+02,1.102659988403320312e+02,1.102660000000000053e+02,0.000000000000000000e+00
1.995082800000000000e+07,1.102660000000000053e+02,1.102659988403320312e+02,1.072239990234375000e+02,1.072240000000000038e+02,0.000000000000000000e+00
1.995090400000000000e+07,1.072240000000000038e+02,1.072239990234375000e+02,1.057030029296875000e+02,1.057030000000000030e+02,0.000000000000000000e+00
1.995091100000000000e+07,1.057030000000000030e+02,1.079840011596679688e+02,1.057030029296875000e+02,1.079839999999999947e+02,0.000000000000000000e+00
1.995091800000000000e+07,1.079839999999999947e+02,1.133079986572265625e+02,1.079840011596679688e+02,1.133080000000000069e+02,0.000000000000000000e+00
1.995092500000000000e+07,1.148280000000000030e+02,1.163489990234375000e+02,1.148280029296875000e+02,1.155889999999999986e+02,0.000000000000000000e+00
1.995100200000000000e+07,1.155889999999999986e+02,1.155889968872070312e+02,1.102659988403320312e+02,1.102660000000000053e+02,0.000000000000000000e+00
1.995100900000000000e+07,1.102660000000000053e+02,1.102659988403320312e+02,1.095049972534179688e+02,1.095049999999999955e+02,0.000000000000000000e+00
