2.012122400000000000e+07,3.080000000000000000e+02,3.135000000000000000e+02,3.000000000000000000e+02,3.088000000000000114e+02,7.006000000000000000e+05
2.012123100000000000e+07,3.135000000000000000e+02,3.375000000000000000e+02,3.000000000000000000e+02,3.276000000000000227e+02,5.911000000000000000e+06
2.013010700000000000e+07,3.220000000000000000e+02,3.444010009765625000e+02,3.170000000000000000e+02,3.298000000000000114e+02,3.007000000000000000e+06
2.013011400000000000e+07,3.298000000000000114e+02,3.536839904785156250e+02,3.290010070800781250e+02,3.385000000000000000e+02,1.761600000000000000e+06
2.013012100000000000e+07,3.450000000000000000e+02,3.456319885253906250e+02,3.290010070800781250e+02,3.386000000000000227e+02,9.029000000000000000e+05
2.013012800000000000e+07,3.386000000000000227e+02,3.476000061035156250e+02,3.290010070800781250e+02,3.331000000000000227e+02,1.513200000000000000e+06
2.013020400000000000e+07,3.330000000000000000e+02,3.513999938964843750e+02,3.261000061035156250e+02,3.380000000000000000e+02,4.012100000000000000e+06
2.013021100000000000e+07,3.421000000000000227e+02,3.492099914550781250e+02,3.300000000000000000e+02,3.391000000000000227e+02,1.745100000000000000e+06
2.013021800000000000e+07,3.393999999999999773e+02,3.857999877929687500e+02,3.350000000000000000e+02,3.800000000000000000e+02,1.248200000000000000e+06
2.013022500000000000e+07,3.841999999999999886e+02,3.939500122070312500e+02,3.708009948730468750e+02,3.785009999999999764e+02,1.026100000000000000e+06
2.013030400000000000e+07,3.818999999999999773e+02,3.970000000000000000e+02,3.750000000000000000e+02,3.910000000000000000e+02,6.548000000000000000e+05
2.013031100000000000e+07,3.958999999999999773e+02,4.135000000000000000e+02,3.750000000000000000e+02,3.881000000000000227e+02,3.154900000000000000e+06
2.013031800000000000e+07,3.950009999999999764e+02,3.975450134277343750e+02,3.792000122070312500e+02,3.913999999999999773e+02,1.063400000000000000e+06
2.013032500000000000e+07,3.936999999999999886e+02,3.950010070800781250e+02,3.501000061035156250e+02,3.776000000000000227e+02,1.350300000000000000e+06
2.013040100000000000e+07,3.776000000000000227e+02,3.790000000000000000e+02,3.602000122070312500e+02,3.645000000000000000e+02,1.203200000000000000e+06
2.013040800000000000e+07,3.671999999999999886e+02,3.706000061035156250e+02,3.334010009765625000e+02,3.380000000000000000e+02,1.715200000000000000e+06
2.013041500000000000e+07,3.373000000000000114e+02,3.461000061035156250e+02,3.267520141601562500e+02,3.385000000000000000e+02,2.826300000000000000e+06
2.013042200000000000e+07,3.360000000000000000e+02,3.450000000000000000e+02,3.250000000000000000e+02,3.335000000000000000e+02,3.402700000000000000e+06
2.013042900000000000e+07,3.323009999999999877e+02,3.444010009765625000e+02,3.232999877929687500e+02,3.250000000000000000e+02,1.338600000000000000e+06
2.013050600000000000e+07,3.250000000000000000e+02,3.318999938964843750e+02,3.171000061035156250e+02,3.228999999999999773e+02,1.095300000000000000e+06
2.013051300000000000e+07,3.295000000000000000e+02,3.476000061035156250e+02,3.170000000000000000e+02,3.408999999999999773e+02,3.554800000000000000e+06
2.013052000000000000e+07,3.413000000000000114e+02,3.692000122070312500e+02,3.412000122070312500e+02,3.575000000000000000e+02,2.353700000000000000e+06
2.013052700000000000e+07,3.575000000000000000e+02,3.747999877929687500e+02,3.515000000000000000e+02,3.706000000000000227e+02,1.090400000000000000e+06
2.013060300000000000e+07,3.738000000000000114e+02,3.785010070800781250e+02,3.400459899902343750e+02,3.481000000000000227e+02,1.357700000000000000e+06
