2.013101400000000000e+07,4.550000000000000000e+02,5.083210144042968750e+02,3.300000000000000000e+02,5.025000000000000000e+02,1.507096000000000000e+08
2.013102100000000000e+07,5.090000000000000000e+02,5.570000000000000000e+02,4.852500000000000000e+02,5.550000000000000000e+02,5.558480000000000000e+07
2.013102800000000000e+07,5.630000000000000000e+02,5.780000000000000000e+02,5.335000000000000000e+02,5.740000000000000000e+02,3.002960000000000000e+07
2.013110400000000000e+07,5.800000000000000000e+02,5.950000000000000000e+02,5.505000000000000000e+02,5.690000000000000000e+02,2.039620000000000000e+07
2.013111100000000000e+07,5.730000000000000000e+02,5.750000000000000000e+02,5.375440063476562500e+02,5.600000000000000000e+02,1.299190000000000000e+07
2.013111800000000000e+07,5.600000000000000000e+02,5.650000000000000000e+02,5.280000000000000000e+02,5.390000000000000000e+02,1.109660000000000000e+07
2.013112500000000000e+07,5.375000000000000000e+02,5.740000000000000000e+02,5.290750122070312500e+02,5.550000000000000000e+02,2.126520000000000000e+07
2.013120200000000000e+07,5.505000000000000000e+02,6.035000000000000000e+02,5.331989746093750000e+02,5.945000000000000000e+02,1.199700000000000000e+07
2.013120900000000000e+07,5.930000000000000000e+02,6.070000000000000000e+02,5.770000000000000000e+02,5.895000000000000000e+02,1.032240000000000000e+07
2.013121600000000000e+07,5.920000000000000000e+02,6.055000000000000000e+02,5.740000000000000000e+02,5.910000000000000000e+02,5.808480000000000000e+07
2.013122300000000000e+07,5.900000000000000000e+02,5.910000000000000000e+02,5.754099731445312500e+02,5.800000000000000000e+02,3.934800000000000000e+06
2.013123000000000000e+07,5.770000000000000000e+02,5.820000000000000000e+02,5.620000000000000000e+02,5.800000000000000000e+02,5.627900000000000000e+06
2.014010600000000000e+07,5.750000000000000000e+02,5.850000000000000000e+02,5.505000000000000000e+02,5.830000000000000000e+02,1.031700000000000000e+07
2.014011300000000000e+07,5.880000000000000000e+02,6.180000000000000000e+02,5.800000000000000000e+02,6.045000000000000000e+02,1.058480000000000000e+07
2.014012000000000000e+07,6.010000000000000000e+02,6.145000000000000000e+02,5.705000000000000000e+02,5.725000000000000000e+02,9.948900000000000000e+06
