1.988070400000000000e+07,2.777040000000000077e+02,2.793420104980468750e+02,2.777040100097656250e+02,2.785230000000000246e+02,0.000000000000000000e+00
1.988071100000000000e+07,2.826190000000000282e+02,2.834379882812500000e+02,2.752460021972656250e+02,2.752459999999999809e+02,0.000000000000000000e+00
1.988071800000000000e+07,2.744270000000000209e+02,2.777040100097656250e+02,2.703309936523437500e+02,2.727889999999999873e+02,0.000000000000000000e+00
1.988072500000000000e+07,2.752459999999999809e+02,2.777040100097656250e+02,2.752460021972656250e+02,2.777040000000000077e+02,0.000000000000000000e+00
1.988080100000000000e+07,2.867149999999999750e+02,2.940880126953125000e+02,2.858959960937500000e+02,2.932679999999999723e+02,0.000000000000000000e+00
1.988080800000000000e+07,2.908109999999999786e+02,2.908110046386718750e+02,2.801610107421875000e+02,2.818000000000000114e+02,0.000000000000000000e+00
1.988081500000000000e+07,2.768849999999999909e+02,2.785230102539062500e+02,2.768850097656250000e+02,2.785230000000000246e+02,0.000000000000000000e+00
1.988082200000000000e+07,2.719700000000000273e+02,2.719700012207031250e+02,2.572239990234375000e+02,2.572239999999999895e+02,0.000000000000000000e+00
1.988082900000000000e+07,2.572239999999999895e+02,2.572239990234375000e+02,2.482129974365234375e+02,2.523089999999999975e+02,0.000000000000000000e+00
1.988090500000000000e+07,2.555860000000000127e+02,2.588630065917968750e+02,2.555859985351562500e+02,2.555860000000000127e+02,0.000000000000000000e+00
1.988091200000000000e+07,2.572239999999999895e+02,2.621390075683593750e+02,2.572239990234375000e+02,2.572239999999999895e+02,0.000000000000000000e+00
1.988091900000000000e+07,2.580430000000000064e+02,2.654159851074218750e+02,2.580429992675781250e+02,2.654159999999999968e+02,0.000000000000000000e+00
1.988092600000000000e+07,2.629590000000000032e+02,2.703309936523437500e+02,2.629590148925781250e+02,2.695120000000000005e+02,0.000000000000000000e+00
1.988100300000000000e+07,2.662350000000000136e+02,2.899920043945312500e+02,2.662349853515625000e+02,2.842570000000000050e+02,0.000000000000000000e+00
1.988101000000000000e+07,2.842570000000000050e+02,2.883529968261718750e+02,2.817999877929687500e+02,2.875339999999999918e+02,0.000000000000000000e+00
1.988101700000000000e+07,2.924490000000000123e+02,2.924490051269531250e+02,2.899920043945312500e+02,2.899920000000000186e+02,0.000000000000000000e+00
1.988102400000000000e+07,2.858960000000000150e+02,2.867149963378906250e+02,2.834379882812500000e+02,2.867149999999999750e+02,0.000000000000000000e+00
1.988103100000000000e+07,2.842570000000000050e+02,2.858959960937500000e+02,2.801610107421875000e+02,2.801610000000000014e+02,0.000000000000000000e+00
1.988110700000000000e+07,2.793419999999999845e+02,2.858959960937500000e+02,2.793420104980468750e+02,2.809809999999999945e+02,0.000000000000000000e+00
1.988111400000000000e+07,2.818000000000000114e+02,3.039179992675781250e+02,2.817999877929687500e+02,3.039180000000000064e+02,0.000000000000000000e+00
1.988112100000000000e+07,3.055559999999999832e+02,3.194819946289062500e+02,2.957260131835937500e+02,2.957259999999999991e+02,0.000000000000000000e+00
1.988112800000000000e+07,2.924490000000000123e+02,2.981830139160156250e+02,2.875339965820312500e+02,2.875339999999999918e+02,0.000000000000000000e+00
1.988120500000000000e+07,2.867149999999999750e+02,2.883529968261718750e+02,2.695119934082031250e+02,2.695120000000000005e+02,0.000000000000000000e+00
1.988121200000000000e+07,2.662350000000000136e+02,2.686929931640625000e+02,2.621390075683593750e+02,2.686929999999999836e+02,0.000000000000000000e+00
1.988121900000000000e+07,2.719700000000000273e+02,2.719700012207031250e+02,2.629590148925781250e+02,2.645969999999999800e+02,0.000000000000000000e+00
1.988122600000000000e+07,2.645969999999999800e+02,2.740180053710937500e+02,2.645969848632812500e+02,2.703310000000000173e+02,0.000000000000000000e+00
1.989010200000000000e+07,2.703310000000000173e+02,2.736080017089843750e+02,2.703309936523437500e+02,2.736080000000000041e+02,0.000000000000000000e+00
1.989010900000000000e+07,2.768849999999999909e+02,2.801610107421875000e+02,2.695119934082031250e+02,2.801610000000000014e+02,0.000000000000000000e+00
1.989011600000000000e+07,2.834379999999999882e+02,2.834379882812500000e+02,2.768850097656250000e+02,2.768849999999999909e+02,0.000000000000000000e+00
1.989012300000000000e+07,2.793419999999999845e+02,3.006409912109375000e+02,2.768850097656250000e+02,3.006410000000000196e+02,0.000000000000000000e+00
1.989013000000000000e+07,3.055559999999999832e+02,3.063750000000000000e+02,2.998219909667968750e+02,3.063750000000000000e+02,0.000000000000000000e+00
1.989020600000000000e+07,2.998220000000000027e+02,3.063750000000000000e+02,2.957260131835937500e+02,2.957259999999999991e+02,0.000000000000000000e+00
1.989021300000000000e+07,2.875339999999999918e+02,2.891719970703125000e+02,2.850769958496093750e+02,2.850769999999999982e+02,0.000000000000000000e+00
1.989022000000000000e+07,2.858960000000000150e+02,2.858959960937500000e+02,2.777040100097656250e+02,2.809809999999999945e+02,0.000000000000000000e+00
1.989022700000000000e+07,2.818000000000000114e+02,2.932680053710937500e+02,2.817999877929687500e+02,2.932679999999999723e+02,0.000000000000000000e+00
1.989030600000000000e+07,2.940880000000000223e+02,3.096520080566406250e+02,2.940880126953125000e+02,2.990029999999999859e+02,0.000000000000000000e+00
1.989031300000000000e+07,3.030989999999999895e+02,3.030989990234375000e+02,2.850769958496093750e+02,2.850769999999999982e+02,0.000000000000000000e+00
1.989032000000000000e+07,2.883530000000000086e+02,2.949070129394531250e+02,2.883529968261718750e+02,2.949069999999999823e+02,0.000000000000000000e+00
1.989032700000000000e+07,2.949069999999999823e+02,3.030989990234375000e+02,2.949070129394531250e+02,3.030989999999999895e+02,0.000000000000000000e+00
1.989040300000000000e+07,3.022789999999999964e+02,3.047369995117187500e+02,2.957260131835937500e+02,2.957259999999999991e+02,0.000000000000000000e+00
1.989041000000000000e+07,2.949069999999999823e+02,2.990029907226562500e+02,2.949070129394531250e+02,2.981829999999999927e+02,0.000000000000000000e+00
1.989041700000000000e+07,3.030989999999999895e+02,3.096520080566406250e+02,2.916300048828125000e+02,2.916299999999999955e+02,0.000000000000000000e+00
1.989042400000000000e+07,2.916299999999999955e+02,2.998219909667968750e+02,2.916300048828125000e+02,2.998220000000000027e+02,0.000000000000000000e+00
1.989050100000000000e+07,2.998220000000000027e+02,3.063750000000000000e+02,2.981830139160156250e+02,3.063750000000000000e+02,0.000000000000000000e+00
1.989050800000000000e+07,3.022789999999999964e+02,3.022789916992187500e+02,2.973640136718750000e+02,2.998220000000000027e+02,0.000000000000000000e+00
1.989051500000000000e+07,3.039180000000000064e+02,3.039179992675781250e+02,2.965450134277343750e+02,3.022789999999999964e+02,0.000000000000000000e+00
1.989052200000000000e+07,3.006410000000000196e+02,3.022789916992187500e+02,2.990029907226562500e+02,3.006410000000000196e+02,0.000000000000000000e+00
1.989052900000000000e+07,3.006410000000000196e+02,3.006409912109375000e+02,2.858959960937500000e+02,2.867149999999999750e+02,0.000000000000000000e+00
1.989060500000000000e+07,2.858960000000000150e+02,2.940880126953125000e+02,2.858959960937500000e+02,2.891720000000000255e+02,0.000000000000000000e+00
