2.005110700000000000e+07,2.820000000000000000e+02,2.831860046386718750e+02,2.752369995117187500e+02,2.785000000000000000e+02,1.059500000000000000e+06
2.005111400000000000e+07,2.850000000000000000e+02,2.885000000000000000e+02,2.742430114746093750e+02,2.885000000000000000e+02,3.676000000000000000e+05
2.005112100000000000e+07,2.851730000000000018e+02,3.130000000000000000e+02,2.851730041503906250e+02,3.080000000000000000e+02,1.532900000000000000e+06
2.005112800000000000e+07,3.070000000000000000e+02,3.185989990234375000e+02,2.881539916992187500e+02,3.080269999999999868e+02,7.909000000000000000e+05
2.005120500000000000e+07,3.080000000000000000e+02,3.184400024414062500e+02,3.050459899902343750e+02,3.129950000000000045e+02,4.358000000000000000e+05
2.005121200000000000e+07,3.139889999999999759e+02,3.778299865722656250e+02,3.110079956054687500e+02,3.702500000000000000e+02,1.040400000000000000e+06
2.005121900000000000e+07,3.676449999999999818e+02,3.800000000000000000e+02,3.557210083007812500e+02,3.706259999999999764e+02,1.634500000000000000e+06
2.005122600000000000e+07,3.706259999999999764e+02,4.103710021972656250e+02,3.626770019531250000e+02,4.047500000000000000e+02,6.497000000000000000e+05
2.006010200000000000e+07,4.021739999999999782e+02,4.073900146484375000e+02,3.777300109863281250e+02,3.970000000000000000e+02,0.000000000000000000e+00
2.006010900000000000e+07,3.970000000000000000e+02,4.153389892578125000e+02,3.825490112304687500e+02,4.131039999999999850e+02,3.602000000000000000e+05
2.006011600000000000e+07,4.180000000000000000e+02,4.200000000000000000e+02,3.944729919433593750e+02,4.108679999999999950e+02,3.947900000000000000e+06
2.006012300000000000e+07,4.066449999999999818e+02,4.430000000000000000e+02,4.024219970703125000e+02,4.430000000000000000e+02,1.250200000000000000e+06
2.006013000000000000e+07,4.401800000000000068e+02,4.471359863281250000e+02,4.272630004882812500e+02,4.371990000000000123e+02,8.314000000000000000e+05
2.006020600000000000e+07,4.450000000000000000e+02,4.450000000000000000e+02,4.123580017089843750e+02,4.270140000000000100e+02,1.084900000000000000e+06
2.006021300000000000e+07,4.250000000000000000e+02,4.384410095214843750e+02,4.143460083007812500e+02,4.371990000000000123e+02,2.287300000000000000e+06
