1.988070400000000000e+07,3.432000000000000028e+01,3.527299880981445312e+01,3.431999969482421875e+01,3.527300000000000324e+01,0.000000000000000000e+00
1.988071100000000000e+07,3.489200000000000301e+01,3.508200073242187500e+01,3.470100021362304688e+01,3.498700000000000188e+01,0.000000000000000000e+00
1.988071800000000000e+07,3.470100000000000051e+01,3.517699813842773438e+01,3.460599899291992188e+01,3.489200000000000301e+01,0.000000000000000000e+00
1.988072500000000000e+07,3.489200000000000301e+01,3.584500122070312500e+01,3.489199829101562500e+01,3.584499999999999886e+01,0.000000000000000000e+00
1.988080100000000000e+07,3.451100000000000279e+01,3.498699951171875000e+01,3.441500091552734375e+01,3.498700000000000188e+01,0.000000000000000000e+00
1.988080800000000000e+07,3.489200000000000301e+01,3.527299880981445312e+01,3.489199829101562500e+01,3.527300000000000324e+01,0.000000000000000000e+00
1.988081500000000000e+07,3.479599999999999937e+01,3.536899948120117188e+01,3.479600143432617188e+01,3.536899999999999977e+01,0.000000000000000000e+00
1.988082200000000000e+07,3.508200000000000074e+01,3.508200073242187500e+01,3.346200180053710938e+01,3.355700000000000216e+01,0.000000000000000000e+00
1.988082900000000000e+07,3.355700000000000216e+01,3.355699920654296875e+01,3.260400009155273438e+01,3.307999999999999829e+01,0.000000000000000000e+00
1.988090500000000000e+07,3.365299999999999869e+01,3.365299987792968750e+01,3.288899993896484375e+01,3.288900000000000290e+01,0.000000000000000000e+00
1.988091200000000000e+07,3.307999999999999829e+01,3.308000183105468750e+01,3.164999961853027344e+01,3.164999999999999858e+01,0.000000000000000000e+00
1.988091900000000000e+07,3.136499999999999844e+01,3.174600028991699219e+01,3.136499977111816406e+01,3.155499999999999972e+01,0.000000000000000000e+00
1.988092600000000000e+07,3.174599999999999866e+01,3.279499816894531250e+01,3.174600028991699219e+01,3.279500000000000171e+01,0.000000000000000000e+00
1.988100300000000000e+07,3.250800000000000267e+01,3.308000183105468750e+01,3.250799942016601562e+01,3.298499999999999943e+01,0.000000000000000000e+00
1.988101000000000000e+07,3.269899999999999807e+01,3.288899993896484375e+01,3.260400009155273438e+01,3.288900000000000290e+01,0.000000000000000000e+00
1.988101700000000000e+07,3.327100000000000080e+01,3.327099990844726562e+01,3.126899909973144531e+01,3.126899999999999835e+01,0.000000000000000000e+00
1.988102400000000000e+07,3.079200000000000159e+01,3.174600028991699219e+01,3.079199981689453125e+01,3.174599999999999866e+01,0.000000000000000000e+00
1.988103100000000000e+07,3.155499999999999972e+01,3.164999961853027344e+01,3.117300033569335938e+01,3.136499999999999844e+01,0.000000000000000000e+00
1.988110700000000000e+07,3.117299999999999827e+01,3.145999908447265625e+01,3.088800048828125000e+01,3.088800000000000168e+01,0.000000000000000000e+00
1.988111400000000000e+07,3.098300000000000054e+01,3.117300033569335938e+01,3.079199981689453125e+01,3.079200000000000159e+01,0.000000000000000000e+00
1.988112100000000000e+07,3.060200000000000031e+01,3.098299980163574219e+01,2.983900070190429688e+01,2.983899999999999864e+01,0.000000000000000000e+00
1.988112800000000000e+07,2.983899999999999864e+01,2.993400001525878906e+01,2.983900070190429688e+01,2.983899999999999864e+01,0.000000000000000000e+00
1.988120500000000000e+07,2.993400000000000105e+01,3.021999931335449219e+01,2.993400001525878906e+01,3.003000000000000114e+01,0.000000000000000000e+00
1.988121200000000000e+07,3.031599999999999895e+01,3.050699996948242188e+01,3.031599998474121094e+01,3.041100000000000136e+01,0.000000000000000000e+00
1.988121900000000000e+07,3.050700000000000145e+01,3.050699996948242188e+01,3.003000068664550781e+01,3.031599999999999895e+01,0.000000000000000000e+00
1.988122600000000000e+07,3.031599999999999895e+01,3.041099929809570312e+01,3.012500000000000000e+01,3.012500000000000000e+01,0.000000000000000000e+00
1.989010200000000000e+07,3.012500000000000000e+01,3.012500000000000000e+01,2.993400001525878906e+01,3.003000000000000114e+01,0.000000000000000000e+00
1.989010900000000000e+07,3.031599999999999895e+01,3.050699996948242188e+01,3.021999931335449219e+01,3.050700000000000145e+01,0.000000000000000000e+00
1.989011600000000000e+07,3.041100000000000136e+01,3.212699890136718750e+01,3.041099929809570312e+01,3.212700000000000244e+01,0.000000000000000000e+00
1.989012300000000000e+07,3.250800000000000267e+01,3.336600112915039062e+01,3.250799942016601562e+01,3.336599999999999966e+01,0.000000000000000000e+00
1.989013000000000000e+07,3.422399999999999665e+01,3.517699813842773438e+01,3.422399902343750000e+01,3.517699999999999960e+01,0.000000000000000000e+00
1.989020600000000000e+07,3.489200000000000301e+01,3.517699813842773438e+01,3.412900161743164062e+01,3.412899999999999778e+01,0.000000000000000000e+00
1.989021300000000000e+07,3.384300000000000352e+01,3.384299850463867188e+01,3.308000183105468750e+01,3.307999999999999829e+01,0.000000000000000000e+00
1.989022000000000000e+07,3.327100000000000080e+01,3.327099990844726562e+01,3.212699890136718750e+01,3.212700000000000244e+01,0.000000000000000000e+00
1.989022700000000000e+07,3.136499999999999844e+01,3.279499816894531250e+01,3.136499977111816406e+01,3.279500000000000171e+01,0.000000000000000000e+00
1.989030600000000000e+07,3.346200000000000330e+01,3.384299850463867188e+01,3.298500061035156250e+01,3.298499999999999943e+01,0.000000000000000000e+00
1.989031300000000000e+07,3.355700000000000216e+01,3.412900161743164062e+01,3.336600112915039062e+01,3.412899999999999778e+01,0.000000000000000000e+00
1.989032000000000000e+07,3.422399999999999665e+01,3.441500091552734375e+01,3.384299850463867188e+01,3.422399999999999665e+01,0.000000000000000000e+00
1.989032700000000000e+07,3.422399999999999665e+01,3.470100021362304688e+01,3.384299850463867188e+01,3.441499999999999915e+01,0.000000000000000000e+00
1.989040300000000000e+07,3.403399999999999892e+01,3.403400039672851562e+01,3.365299987792968750e+01,3.403399999999999892e+01,0.000000000000000000e+00
1.989041000000000000e+07,3.422399999999999665e+01,3.422399902343750000e+01,3.336600112915039062e+01,3.346200000000000330e+01,0.000000000000000000e+00
1.989041700000000000e+07,3.336599999999999966e+01,3.441500091552734375e+01,3.336600112915039062e+01,3.422399999999999665e+01,0.000000000000000000e+00
1.989042400000000000e+07,3.422399999999999665e+01,3.460599899291992188e+01,3.422399902343750000e+01,3.441499999999999915e+01,0.000000000000000000e+00
1.989050100000000000e+07,3.441499999999999915e+01,3.441500091552734375e+01,3.384299850463867188e+01,3.441499999999999915e+01,0.000000000000000000e+00
1.989050800000000000e+07,3.441499999999999915e+01,3.451100158691406250e+01,3.422399902343750000e+01,3.451100000000000279e+01,0.000000000000000000e+00
1.989051500000000000e+07,3.470100000000000051e+01,3.498699951171875000e+01,3.441500091552734375e+01,3.498700000000000188e+01,0.000000000000000000e+00
1.989052200000000000e+07,3.451100000000000279e+01,3.451100158691406250e+01,3.327099990844726562e+01,3.327100000000000080e+01,0.000000000000000000e+00
1.989052900000000000e+07,3.327100000000000080e+01,3.346200180053710938e+01,3.327099990844726562e+01,3.346200000000000330e+01,0.000000000000000000e+00
1.989060500000000000e+07,3.327100000000000080e+01,3.517699813842773438e+01,3.327099990844726562e+01,3.517699999999999960e+01,0.000000000000000000e+00
1.989061200000000000e+07,3.517699999999999960e+01,3.517699813842773438e+01,3.479600143432617188e+01,3.517699999999999960e+01,0.000000000000000000e+00
1.989061900000000000e+07,3.555899999999999750e+01,3.641699981689453125e+01,3.555899810791015625e+01,3.603499999999999659e+01,0.000000000000000000e+00
1.989062600000000000e+07,3.632200000000000273e+01,3.718000030517578125e+01,3.632199859619140625e+01,3.651200000000000045e+01,0.000000000000000000e+00
1.989070300000000000e+07,3.708400000000000318e+01,3.746599960327148438e+01,3.679800033569335938e+01,3.736999999999999744e+01,0.000000000000000000e+00
1.989071000000000000e+07,3.746600000000000108e+01,3.746599960327148438e+01,3.670299911499023438e+01,3.679800000000000182e+01,0.000000000000000000e+00
1.989071700000000000e+07,3.527300000000000324e+01,3.727500152587890625e+01,3.527299880981445312e+01,3.727499999999999858e+01,0.000000000000000000e+00
1.989072400000000000e+07,3.746600000000000108e+01,3.841899871826171875e+01,3.746599960327148438e+01,3.841899999999999693e+01,0.000000000000000000e+00
1.989073100000000000e+07,3.803799999999999670e+01,3.956299972534179688e+01,3.803799819946289062e+01,3.956300000000000239e+01,0.000000000000000000e+00
1.989080700000000000e+07,3.975399999999999778e+01,3.975400161743164062e+01,3.937300109863281250e+01,3.956300000000000239e+01,0.000000000000000000e+00
1.989081400000000000e+07,3.956300000000000239e+01,4.042100143432617188e+01,3.956299972534179688e+01,4.013499999999999801e+01,0.000000000000000000e+00
1.989082100000000000e+07,3.994400000000000261e+01,3.994400024414062500e+01,3.937300109863281250e+01,3.937299999999999756e+01,0.000000000000000000e+00
1.989082800000000000e+07,3.937299999999999756e+01,3.937300109863281250e+01,3.899100112915039062e+01,3.937299999999999756e+01,0.000000000000000000e+00
