2.004030100000000000e+07,2.430000000000000000e+02,2.649899902343750000e+02,2.410500030517578125e+02,2.460000000000000000e+02,6.711700000000000000e+06
2.004030800000000000e+07,2.470000000000000000e+02,2.499499969482421875e+02,2.250000000000000000e+02,2.375000000000000000e+02,8.131100000000000000e+06
2.004031500000000000e+07,2.350000000000000000e+02,2.390000000000000000e+02,2.250000000000000000e+02,2.375000000000000000e+02,4.251300000000000000e+06
2.004032200000000000e+07,2.360000000000000000e+02,2.402899932861328125e+02,2.250000000000000000e+02,2.300000000000000000e+02,3.569100000000000000e+06
2.004032900000000000e+07,2.310000000000000000e+02,2.515000000000000000e+02,2.280000000000000000e+02,2.480000000000000000e+02,9.171000000000000000e+05
2.004040500000000000e+07,2.550000000000000000e+02,2.633099975585937500e+02,2.400000000000000000e+02,2.440000000000000000e+02,4.767200000000000000e+06
2.004041200000000000e+07,2.440000000000000000e+02,2.470000000000000000e+02,2.280000000000000000e+02,2.335000000000000000e+02,1.538800000000000000e+06
2.004041900000000000e+07,2.375000000000000000e+02,2.683999938964843750e+02,2.360000000000000000e+02,2.640000000000000000e+02,2.897900000000000000e+06
2.004042600000000000e+07,2.650000000000000000e+02,2.660000000000000000e+02,2.530000000000000000e+02,2.610000000000000000e+02,3.301100000000000000e+06
2.004050300000000000e+07,2.610000000000000000e+02,3.365000000000000000e+02,2.530000000000000000e+02,3.100000000000000000e+02,5.885100000000000000e+06
2.004051000000000000e+07,3.050000000000000000e+02,3.135000000000000000e+02,2.900000000000000000e+02,3.000000000000000000e+02,3.163400000000000000e+06
2.004051700000000000e+07,2.910000000000000000e+02,3.085499877929687500e+02,2.750000000000000000e+02,3.010000000000000000e+02,1.939300000000000000e+06
2.004052400000000000e+07,3.100000000000000000e+02,3.250000000000000000e+02,3.020000000000000000e+02,3.200000000000000000e+02,2.686800000000000000e+06
2.004053100000000000e+07,3.200000000000000000e+02,3.400000000000000000e+02,3.123500061035156250e+02,3.400000000000000000e+02,4.343600000000000000e+06
2.004060700000000000e+07,3.400000000000000000e+02,3.800000000000000000e+02,3.365499877929687500e+02,3.740000000000000000e+02,2.991500000000000000e+06
2.004061400000000000e+07,3.720000000000000000e+02,3.840000000000000000e+02,3.530000000000000000e+02,3.800000000000000000e+02,3.459000000000000000e+06
2.004062100000000000e+07,3.860000000000000000e+02,4.950000000000000000e+02,3.753500061035156250e+02,3.970000000000000000e+02,2.566700000000000000e+06
2.004062800000000000e+07,4.000000000000000000e+02,4.500000000000000000e+02,3.972000122070312500e+02,4.250000000000000000e+02,3.085800000000000000e+06
2.004070500000000000e+07,4.345000000000000000e+02,4.497500000000000000e+02,3.390000000000000000e+02,4.180000000000000000e+02,1.715600000000000000e+06
2.004071200000000000e+07,4.110000000000000000e+02,4.197500000000000000e+02,3.600000000000000000e+02,3.805000000000000000e+02,6.554200000000000000e+06
2.004071900000000000e+07,3.915000000000000000e+02,4.000000000000000000e+02,3.575000000000000000e+02,3.650000000000000000e+02,2.385650000000000000e+07
2.004072600000000000e+07,3.690000000000000000e+02,3.880000000000000000e+02,3.360700073242187500e+02,3.575000000000000000e+02,4.985000000000000000e+06
2.004080200000000000e+07,3.552500000000000000e+02,3.625000000000000000e+02,3.101000061035156250e+02,3.230000000000000000e+02,3.414600000000000000e+06
2.004080900000000000e+07,3.250000000000000000e+02,3.520000000000000000e+02,3.201000061035156250e+02,3.450000000000000000e+02,4.478300000000000000e+06
2.004081600000000000e+07,3.450000000000000000e+02,3.600000000000000000e+02,3.377500000000000000e+02,3.530000000000000000e+02,3.833300000000000000e+06
2.004082300000000000e+07,3.540000000000000000e+02,3.670000000000000000e+02,3.510000000000000000e+02,3.600000000000000000e+02,1.655400000000000000e+06
2.004083000000000000e+07,3.600000000000000000e+02,3.770000000000000000e+02,3.550000000000000000e+02,3.647500000000000000e+02,6.658100000000000000e+06
2.004090600000000000e+07,3.640000000000000000e+02,3.645000000000000000e+02,3.472500000000000000e+02,3.550000000000000000e+02,2.796400000000000000e+06
2.004091300000000000e+07,3.640000000000000000e+02,3.920000000000000000e+02,3.580000000000000000e+02,3.900000000000000000e+02,3.644100000000000000e+06
2.004092000000000000e+07,3.842500000000000000e+02,3.877500000000000000e+02,3.577500000000000000e+02,3.642500000000000000e+02,1.756900000000000000e+06
2.004092700000000000e+07,3.700000000000000000e+02,3.787500000000000000e+02,3.460000000000000000e+02,3.787500000000000000e+02,4.891700000000000000e+06
2.004100400000000000e+07,3.750000000000000000e+02,3.855000000000000000e+02,3.670000000000000000e+02,3.675000000000000000e+02,3.357100000000000000e+06
2.004101100000000000e+07,3.657500000000000000e+02,3.657500000000000000e+02,3.252000122070312500e+02,3.450000000000000000e+02,6.092600000000000000e+06
