1.988070400000000000e+07,1.908689999999999998e+02,1.934140014648437500e+02,1.908690032958984375e+02,1.925670000000000073e+02,0.000000000000000000e+00
1.988071100000000000e+07,1.925670000000000073e+02,1.925670013427734375e+02,1.908690032958984375e+02,1.917179999999999893e+02,0.000000000000000000e+00
1.988071800000000000e+07,1.900219999999999914e+02,1.900220031738281250e+02,1.849309997558593750e+02,1.849310000000000116e+02,0.000000000000000000e+00
1.988072500000000000e+07,1.815380000000000109e+02,1.840829925537109375e+02,1.815379943847656250e+02,1.823870000000000005e+02,0.000000000000000000e+00
1.988080100000000000e+07,1.840829999999999984e+02,1.866280059814453125e+02,1.832350006103515625e+02,1.866279999999999859e+02,0.000000000000000000e+00
1.988080800000000000e+07,1.866279999999999859e+02,1.866280059814453125e+02,1.823869934082031250e+02,1.832350000000000136e+02,0.000000000000000000e+00
1.988081500000000000e+07,1.823870000000000005e+02,1.849309997558593750e+02,1.823869934082031250e+02,1.849310000000000116e+02,0.000000000000000000e+00
1.988082200000000000e+07,1.836589999999999918e+02,1.836589965820312500e+02,1.789929962158203125e+02,1.789929999999999950e+02,0.000000000000000000e+00
1.988082900000000000e+07,1.789929999999999950e+02,1.789929962158203125e+02,1.747519989013671875e+02,1.760250000000000057e+02,0.000000000000000000e+00
1.988090500000000000e+07,1.768720000000000141e+02,1.781450042724609375e+02,1.751759948730468750e+02,1.751759999999999877e+02,0.000000000000000000e+00
1.988091200000000000e+07,1.747520000000000095e+02,1.747519989013671875e+02,1.700870056152343750e+02,1.700869999999999891e+02,0.000000000000000000e+00
1.988091900000000000e+07,1.709350000000000023e+02,1.722070007324218750e+02,1.696620025634765625e+02,1.700869999999999891e+02,0.000000000000000000e+00
1.988092600000000000e+07,1.688139999999999930e+02,1.692380065917968750e+02,1.645720062255859375e+02,1.645720000000000027e+02,0.000000000000000000e+00
1.988100300000000000e+07,1.637239999999999895e+02,1.700870056152343750e+02,1.637239990234375000e+02,1.700869999999999891e+02,0.000000000000000000e+00
1.988101000000000000e+07,1.705099999999999909e+02,1.734790039062500000e+02,1.679649963378906250e+02,1.734790000000000134e+02,0.000000000000000000e+00
1.988101700000000000e+07,1.789929999999999950e+02,1.789929962158203125e+02,1.739040069580078125e+02,1.739039999999999964e+02,0.000000000000000000e+00
1.988102400000000000e+07,1.730550000000000068e+02,1.789929962158203125e+02,1.722070007324218750e+02,1.781450000000000102e+02,0.000000000000000000e+00
1.988103100000000000e+07,1.781450000000000102e+02,1.781450042724609375e+02,1.688139953613281250e+02,1.688139999999999930e+02,0.000000000000000000e+00
1.988110700000000000e+07,1.696620000000000061e+02,1.734790039062500000e+02,1.679649963378906250e+02,1.679650000000000034e+02,0.000000000000000000e+00
1.988111400000000000e+07,1.671169999999999902e+02,1.722070007324218750e+02,1.671170043945312500e+02,1.722069999999999936e+02,0.000000000000000000e+00
1.988112100000000000e+07,1.739039999999999964e+02,1.781450042724609375e+02,1.739040069580078125e+02,1.739039999999999964e+02,0.000000000000000000e+00
1.988112800000000000e+07,1.726310000000000002e+02,1.726309967041015625e+02,1.666940002441406250e+02,1.666939999999999884e+02,0.000000000000000000e+00
1.988120500000000000e+07,1.637239999999999895e+02,1.654210052490234375e+02,1.611779937744140625e+02,1.611779999999999973e+02,0.000000000000000000e+00
1.988121200000000000e+07,1.624519999999999982e+02,1.628750000000000000e+02,1.603309936523437500e+02,1.628750000000000000e+02,0.000000000000000000e+00
1.988121900000000000e+07,1.637239999999999895e+02,1.662680053710937500e+02,1.637239990234375000e+02,1.662680000000000007e+02,0.000000000000000000e+00
1.988122600000000000e+07,1.662680000000000007e+02,1.705099945068359375e+02,1.662680053710937500e+02,1.688139999999999930e+02,0.000000000000000000e+00
1.989010200000000000e+07,1.688139999999999930e+02,1.696620025634765625e+02,1.679649963378906250e+02,1.696620000000000061e+02,0.000000000000000000e+00
1.989010900000000000e+07,1.739039999999999964e+02,1.756000061035156250e+02,1.730549926757812500e+02,1.755999999999999943e+02,0.000000000000000000e+00
1.989011600000000000e+07,1.764480000000000075e+02,1.815379943847656250e+02,1.764479980468750000e+02,1.815380000000000109e+02,0.000000000000000000e+00
1.989012300000000000e+07,1.823870000000000005e+02,1.959600067138671875e+02,1.823869934082031250e+02,1.959600000000000080e+02,0.000000000000000000e+00
1.989013000000000000e+07,1.989290000000000020e+02,2.023220062255859375e+02,1.989290008544921875e+02,2.023220000000000027e+02,0.000000000000000000e+00
1.989020600000000000e+07,1.976560000000000059e+02,2.002019958496093750e+02,1.963840026855468750e+02,2.002019999999999982e+02,0.000000000000000000e+00
1.989021300000000000e+07,1.980809999999999889e+02,2.002019958496093750e+02,1.976560058593750000e+02,1.980809999999999889e+02,0.000000000000000000e+00
1.989022000000000000e+07,1.993530000000000086e+02,1.993529968261718750e+02,1.866280059814453125e+02,1.866279999999999859e+02,0.000000000000000000e+00
1.989022700000000000e+07,1.832350000000000136e+02,1.891719970703125000e+02,1.815379943847656250e+02,1.891719999999999970e+02,0.000000000000000000e+00
1.989030600000000000e+07,1.883240000000000123e+02,1.883240051269531250e+02,1.857799987792968750e+02,1.883240000000000123e+02,0.000000000000000000e+00
1.989031300000000000e+07,1.891719999999999970e+02,1.942630004882812500e+02,1.883240051269531250e+02,1.883240000000000123e+02,0.000000000000000000e+00
1.989032000000000000e+07,1.874770000000000039e+02,1.900220031738281250e+02,1.874770050048828125e+02,1.900219999999999914e+02,0.000000000000000000e+00
1.989032700000000000e+07,1.900219999999999914e+02,1.908690032958984375e+02,1.883240051269531250e+02,1.900219999999999914e+02,0.000000000000000000e+00
1.989040300000000000e+07,1.904449999999999932e+02,1.908690032958984375e+02,1.883240051269531250e+02,1.883240000000000123e+02,0.000000000000000000e+00
1.989041000000000000e+07,1.874770000000000039e+02,1.934140014648437500e+02,1.874770050048828125e+02,1.934139999999999873e+02,0.000000000000000000e+00
1.989041700000000000e+07,1.925670000000000073e+02,1.976560058593750000e+02,1.925670013427734375e+02,1.976560000000000059e+02,0.000000000000000000e+00
1.989042400000000000e+07,1.989290000000000020e+02,2.061390075683593750e+02,1.989290008544921875e+02,2.061390000000000100e+02,0.000000000000000000e+00
1.989050100000000000e+07,2.061390000000000100e+02,2.061390075683593750e+02,2.048659973144531250e+02,2.061390000000000100e+02,0.000000000000000000e+00
1.989050800000000000e+07,2.052920000000000016e+02,2.052920074462890625e+02,1.993529968261718750e+02,2.010500000000000114e+02,0.000000000000000000e+00
1.989051500000000000e+07,2.031709999999999923e+02,2.052920074462890625e+02,2.031710052490234375e+02,2.052920000000000016e+02,0.000000000000000000e+00
1.989052200000000000e+07,2.035949999999999989e+02,2.035950012207031250e+02,2.018979949951171875e+02,2.027460000000000093e+02,0.000000000000000000e+00
1.989052900000000000e+07,2.027460000000000093e+02,2.069880065917968750e+02,2.027460021972656250e+02,2.069879999999999995e+02,0.000000000000000000e+00
1.989060500000000000e+07,2.027460000000000093e+02,2.112290039062500000e+02,2.027460021972656250e+02,2.112290000000000134e+02,0.000000000000000000e+00
1.989061200000000000e+07,2.103820000000000050e+02,2.239539947509765625e+02,2.103820037841796875e+02,2.239540000000000077e+02,0.000000000000000000e+00
1.989061900000000000e+07,2.256500000000000057e+02,2.264989929199218750e+02,2.231060028076171875e+02,2.231059999999999945e+02,0.000000000000000000e+00
1.989062600000000000e+07,2.197129999999999939e+02,2.197129974365234375e+02,2.078359985351562500e+02,2.078360000000000127e+02,0.000000000000000000e+00
1.989070300000000000e+07,2.103820000000000050e+02,2.150460052490234375e+02,2.103820037841796875e+02,2.150459999999999923e+02,0.000000000000000000e+00
1.989071000000000000e+07,2.146229999999999905e+02,2.226809997558593750e+02,2.146230010986328125e+02,2.226810000000000116e+02,0.000000000000000000e+00
1.989071700000000000e+07,2.214089999999999918e+02,2.248020019531250000e+02,2.214089965820312500e+02,2.222570000000000050e+02,0.000000000000000000e+00
1.989072400000000000e+07,2.214089999999999918e+02,2.349819946289062500e+02,2.214089965820312500e+02,2.349819999999999993e+02,0.000000000000000000e+00
1.989073100000000000e+07,2.341330000000000098e+02,2.417689971923828125e+02,2.341329956054687500e+02,2.413439999999999941e+02,0.000000000000000000e+00
1.989080700000000000e+07,2.426169999999999902e+02,2.426170043945312500e+02,2.358300018310546875e+02,2.358300000000000125e+02,0.000000000000000000e+00
1.989081400000000000e+07,2.332849999999999966e+02,2.434649963378906250e+02,2.332850036621093750e+02,2.434650000000000034e+02,0.000000000000000000e+00
1.989082100000000000e+07,2.434650000000000034e+02,2.477059936523437500e+02,2.434649963378906250e+02,2.477059999999999889e+02,0.000000000000000000e+00
1.989082800000000000e+07,2.477059999999999889e+02,2.477059936523437500e+02,2.460099945068359375e+02,2.460099999999999909e+02,0.000000000000000000e+00
1.989090400000000000e+07,2.468580000000000041e+02,2.472830047607421875e+02,2.400720062255859375e+02,2.409199999999999875e+02,0.000000000000000000e+00
1.989091100000000000e+07,2.375269999999999868e+02,2.375269927978515625e+02,2.341329956054687500e+02,2.349819999999999993e+02,0.000000000000000000e+00
1.989091800000000000e+07,2.392230000000000132e+02,2.451620025634765625e+02,2.392230072021484375e+02,2.451620000000000061e+02,0.000000000000000000e+00
1.989092500000000000e+07,2.451620000000000061e+02,2.451620025634765625e+02,2.332850036621093750e+02,2.332849999999999966e+02,0.000000000000000000e+00
1.989100200000000000e+07,2.307400000000000091e+02,2.324369964599609375e+02,2.248020019531250000e+02,2.248019999999999925e+02,0.000000000000000000e+00
1.989100900000000000e+07,2.197129999999999939e+02,2.197129974365234375e+02,2.120780029296875000e+02,2.154710000000000036e+02,0.000000000000000000e+00
1.989101600000000000e+07,2.112290000000000134e+02,2.137749938964843750e+02,2.086849975585937500e+02,2.120780000000000030e+02,0.000000000000000000e+00
1.989102300000000000e+07,2.171680000000000064e+02,2.231060028076171875e+02,2.129259948730468750e+02,2.129259999999999877e+02,0.000000000000000000e+00
1.989103000000000000e+07,2.133499999999999943e+02,2.171679992675781250e+02,2.129259948730468750e+02,2.171680000000000064e+02,0.000000000000000000e+00
1.989110600000000000e+07,2.180159999999999911e+02,2.214089965820312500e+02,2.146230010986328125e+02,2.146229999999999905e+02,0.000000000000000000e+00
1.989111300000000000e+07,2.112290000000000134e+02,2.163190002441406250e+02,2.112290039062500000e+02,2.163189999999999884e+02,0.000000000000000000e+00
1.989112000000000000e+07,2.129259999999999877e+02,2.154709930419921875e+02,2.129259948730468750e+02,2.154710000000000036e+02,0.000000000000000000e+00
1.989112700000000000e+07,2.137750000000000057e+02,2.256499938964843750e+02,2.137749938964843750e+02,2.256500000000000057e+02,0.000000000000000000e+00
1.989120400000000000e+07,2.248019999999999925e+02,2.332850036621093750e+02,2.248020019531250000e+02,2.324370000000000118e+02,0.000000000000000000e+00
1.989121100000000000e+07,2.290440000000000111e+02,2.290440063476562500e+02,2.154709930419921875e+02,2.154710000000000036e+02,0.000000000000000000e+00
1.989121800000000000e+07,2.171680000000000064e+02,2.222570037841796875e+02,2.171679992675781250e+02,2.205600000000000023e+02,0.000000000000000000e+00
1.989122500000000000e+07,2.205600000000000023e+02,2.273470001220703125e+02,2.205599975585937500e+02,2.273470000000000084e+02,0.000000000000000000e+00
1.990010100000000000e+07,2.273470000000000084e+02,2.281959991455078125e+02,2.248020019531250000e+02,2.248019999999999925e+02,0.000000000000000000e+00
1.990010800000000000e+07,2.248019999999999925e+02,2.273470001220703125e+02,2.222570037841796875e+02,2.222570000000000050e+02,0.000000000000000000e+00
1.990011500000000000e+07,2.197129999999999939e+02,2.248020019531250000e+02,2.188650054931640625e+02,2.222570000000000050e+02,0.000000000000000000e+00
1.990012200000000000e+07,2.171680000000000064e+02,2.197129974365234375e+02,2.154709930419921875e+02,2.197129999999999939e+02,0.000000000000000000e+00
1.990012900000000000e+07,2.197129999999999939e+02,2.264989929199218750e+02,2.197129974365234375e+02,2.248019999999999925e+02,0.000000000000000000e+00
1.990020500000000000e+07,2.248019999999999925e+02,2.248020019531250000e+02,2.188650054931640625e+02,2.197129999999999939e+02,0.000000000000000000e+00
