2.006101600000000000e+07,1.575769999999999982e+02,1.591849975585937500e+02,1.566770019531250000e+02,1.579790000000000134e+02,1.664150000000000000e+07
2.006102300000000000e+07,1.591850000000000023e+02,1.599889984130859375e+02,1.567729949951171875e+02,1.567729999999999961e+02,1.538200000000000000e+06
2.006103000000000000e+07,1.567729999999999961e+02,1.575769958496093750e+02,1.495370025634765625e+02,1.527529999999999859e+02,8.599000000000000000e+05
2.006110600000000000e+07,1.527529999999999859e+02,1.567729949951171875e+02,1.511450042724609375e+02,1.539590000000000032e+02,7.525300000000000000e+06
2.006111300000000000e+07,1.567729999999999961e+02,1.583809967041015625e+02,1.447140045166015625e+02,1.467230000000000132e+02,1.489400000000000000e+06
2.006112000000000000e+07,1.511450000000000102e+02,1.599889984130859375e+02,1.471250000000000000e+02,1.583810000000000002e+02,3.520400000000000000e+06
2.006112700000000000e+07,1.583810000000000002e+02,1.583809967041015625e+02,1.567729949951171875e+02,1.567729999999999961e+02,1.479000000000000000e+06
2.006120400000000000e+07,1.583810000000000002e+02,1.688320007324218750e+02,1.567729949951171875e+02,1.680289999999999964e+02,4.270300000000000000e+06
2.006121100000000000e+07,1.660190000000000055e+02,1.768719940185546875e+02,1.607929992675781250e+02,1.764699999999999989e+02,2.109200000000000000e+06
2.006121800000000000e+07,1.776759999999999877e+02,1.969709930419921875e+02,1.776759948730468750e+02,1.907400000000000091e+02,3.623900000000000000e+06
2.006122500000000000e+07,1.907400000000000091e+02,1.945590057373046875e+02,1.889320068359375000e+02,1.945589999999999975e+02,1.102000000000000000e+05
2.007010100000000000e+07,1.945589999999999975e+02,2.090310058593750000e+02,1.849120025634765625e+02,1.861179999999999950e+02,1.438400000000000000e+06
2.007010800000000000e+07,1.889319999999999879e+02,1.945590057373046875e+02,1.768719940185546875e+02,1.885300000000000011e+02,1.201600000000000000e+06
2.007011500000000000e+07,1.905399999999999920e+02,1.953630065917968750e+02,1.816959991455078125e+02,1.869219999999999970e+02,3.736400000000000000e+06
2.007012200000000000e+07,1.849120000000000061e+02,1.929510040283203125e+02,1.849120025634765625e+02,1.901380000000000052e+02,1.716800000000000000e+06
2.007012900000000000e+07,1.873240000000000123e+02,2.090310058593750000e+02,1.833040008544921875e+02,2.050109999999999957e+02,7.159900000000000000e+06
2.007020500000000000e+07,2.050109999999999957e+02,2.114429931640625000e+02,1.985789947509765625e+02,2.030010000000000048e+02,6.062000000000000000e+05
2.007021200000000000e+07,2.050109999999999957e+02,2.235019989013671875e+02,1.969709930419921875e+02,2.158640000000000043e+02,5.103300000000000000e+06
2.007021900000000000e+07,2.186779999999999973e+02,2.210899963378906250e+02,2.058150024414062500e+02,2.154619999999999891e+02,2.597400000000000000e+06
2.007022600000000000e+07,2.154619999999999891e+02,2.154620056152343750e+02,1.897359924316406250e+02,2.130500000000000114e+02,5.761000000000000000e+05
2.007030500000000000e+07,2.050109999999999957e+02,2.186779937744140625e+02,2.009909973144531250e+02,2.170699999999999932e+02,1.973700000000000000e+06
2.007031200000000000e+07,2.186779999999999973e+02,2.210899963378906250e+02,2.048099975585937500e+02,2.170699999999999932e+02,1.069000000000000000e+05
2.007031900000000000e+07,2.130500000000000114e+02,2.170700073242187500e+02,2.074230041503906250e+02,2.170699999999999932e+02,8.758200000000000000e+06
2.007032600000000000e+07,2.170699999999999932e+02,2.371690063476562500e+02,2.128500061035156250e+02,2.363650000000000091e+02,3.422200000000000000e+06
2.007040200000000000e+07,2.331500000000000057e+02,2.371690063476562500e+02,2.210899963378906250e+02,2.307379999999999995e+02,5.275000000000000000e+06
2.007040900000000000e+07,2.307379999999999995e+02,2.476210021972656250e+02,2.170700073242187500e+02,2.395809999999999889e+02,1.472910000000000000e+07
2.007041600000000000e+07,2.395809999999999889e+02,2.492290039062500000e+02,2.371690063476562500e+02,2.492290000000000134e+02,3.224400000000000000e+06
2.007042300000000000e+07,2.492290000000000134e+02,2.532489929199218750e+02,2.411889953613281250e+02,2.476210000000000093e+02,1.489100000000000000e+06
2.007043000000000000e+07,2.427969999999999970e+02,2.653080139160156250e+02,2.379730072021484375e+02,2.653079999999999927e+02,1.297140000000000000e+07
2.007050700000000000e+07,2.653079999999999927e+02,2.653080139160156250e+02,2.452089996337890625e+02,2.524449999999999932e+02,1.748500000000000000e+06
2.007051400000000000e+07,2.540529999999999973e+02,2.653080139160156250e+02,2.500330047607421875e+02,2.612880000000000109e+02,1.726700000000000000e+06
2.007052100000000000e+07,2.636999999999999886e+02,2.693280029296875000e+02,2.532489929199218750e+02,2.653079999999999927e+02,1.357100000000000000e+06
2.007052800000000000e+07,2.653079999999999927e+02,2.756950073242187500e+02,2.574700012207031250e+02,2.685240000000000009e+02,8.144000000000000000e+05
2.007060400000000000e+07,2.693279999999999745e+02,2.693280029296875000e+02,2.532489929199218750e+02,2.612880000000000109e+02,5.376000000000000000e+05
2.007061100000000000e+07,2.636999999999999886e+02,2.677200012207031250e+02,2.540529937744140625e+02,2.540529999999999973e+02,1.014300000000000000e+06
2.007061800000000000e+07,2.612880000000000109e+02,2.612879943847656250e+02,2.540529937744140625e+02,2.572690000000000055e+02,1.480300000000000000e+06
2.007062500000000000e+07,2.540529999999999973e+02,2.773680114746093750e+02,2.452089996337890625e+02,2.773679999999999950e+02,7.676700000000000000e+06
2.007070200000000000e+07,2.757599999999999909e+02,3.145509948730468750e+02,2.677200012207031250e+02,3.145509999999999877e+02,4.762300000000000000e+06
2.007070900000000000e+07,3.030939999999999941e+02,3.199779968261718750e+02,2.940499877929687500e+02,3.014870000000000232e+02,4.484400000000000000e+06
2.007071600000000000e+07,3.055059999999999718e+02,3.151539916992187500e+02,2.974670104980468750e+02,3.135459999999999923e+02,2.921700000000000000e+06
2.007072300000000000e+07,3.135459999999999923e+02,3.193750000000000000e+02,2.974670104980468750e+02,3.055059999999999718e+02,5.962800000000000000e+06
2.007073000000000000e+07,3.095260000000000105e+02,3.215859985351562500e+02,3.012860107421875000e+02,3.135459999999999923e+02,4.155600000000000000e+06
2.007080600000000000e+07,3.030939999999999941e+02,3.159580078125000000e+02,2.829949951171875000e+02,3.014870000000000232e+02,1.183600000000000000e+06
2.007081300000000000e+07,3.014870000000000232e+02,3.111340026855468750e+02,2.653080139160156250e+02,2.701320000000000050e+02,2.267300000000000000e+06
2.007082000000000000e+07,2.733480000000000132e+02,3.020899963378906250e+02,2.572690124511718750e+02,2.966630000000000109e+02,1.086000000000000000e+06
2.007082700000000000e+07,2.966630000000000109e+02,3.095260009765625000e+02,2.878190002441406250e+02,3.095260000000000105e+02,2.892400000000000000e+06
2.007090300000000000e+07,3.053050000000000068e+02,3.075159912109375000e+02,2.914370117187500000e+02,2.998790000000000191e+02,2.024900000000000000e+06
2.007091000000000000e+07,2.952559999999999718e+02,3.014869995117187500e+02,2.894270019531250000e+02,2.954569999999999936e+02,3.339000000000000000e+05
2.007091700000000000e+07,2.974669999999999845e+02,3.087219848632812500e+02,2.894270019531250000e+02,3.047019999999999982e+02,7.225900000000000000e+06
2.007092400000000000e+07,3.079180000000000064e+02,3.416849975585937500e+02,2.974670104980468750e+02,3.376650000000000205e+02,1.910150000000000000e+07
2.007100100000000000e+07,3.376650000000000205e+02,3.561560058593750000e+02,3.296250000000000000e+02,3.400769999999999982e+02,3.283200000000000000e+06
2.007100800000000000e+07,3.453029999999999973e+02,3.537439880371093750e+02,3.296250000000000000e+02,3.537440000000000282e+02,2.399500000000000000e+06
2.007101500000000000e+07,3.497239999999999895e+02,3.577640075683593750e+02,3.376650085449218750e+02,3.577640000000000100e+02,4.701600000000000000e+06
2.007102200000000000e+07,3.457049999999999841e+02,3.859030151367187500e+02,3.378659973144531250e+02,3.859030000000000200e+02,5.090300000000000000e+06
2.007102900000000000e+07,3.859030000000000200e+02,3.979620056152343750e+02,3.778630065917968750e+02,3.838929999999999723e+02,3.996600000000000000e+06
2.007110500000000000e+07,3.859030000000000200e+02,3.999719848632812500e+02,2.974670104980468750e+02,3.818829999999999814e+02,1.347300000000000000e+06
2.007111200000000000e+07,3.818829999999999814e+02,3.818829956054687500e+02,3.119379882812500000e+02,3.207819999999999823e+02,3.337500000000000000e+06
2.007111900000000000e+07,3.256050000000000182e+02,3.392730102539062500e+02,3.000799865722656250e+02,3.038980000000000246e+02,2.701200000000000000e+06
2.007112600000000000e+07,3.111340000000000146e+02,3.203800048828125000e+02,2.789760131835937500e+02,2.894270000000000209e+02,4.331500000000000000e+06
2.007120300000000000e+07,2.894270000000000209e+02,3.030939941406250000e+02,2.677200012207031250e+02,2.894270000000000209e+02,5.586000000000000000e+06
2.007121000000000000e+07,2.878190000000000168e+02,3.286199951171875000e+02,2.858089904785156250e+02,3.215860000000000127e+02,3.685100000000000000e+06
2.007121700000000000e+07,3.167620000000000005e+02,3.376650085449218750e+02,3.030939941406250000e+02,3.215860000000000127e+02,3.062400000000000000e+06
2.007122400000000000e+07,3.298260000000000218e+02,3.561560058593750000e+02,3.257680053710937500e+02,3.553519999999999754e+02,4.758000000000000000e+05
2.007123100000000000e+07,3.553519999999999754e+02,3.698240051269531250e+02,3.354540100097656250e+02,3.424889999999999759e+02,9.272000000000000000e+05
2.008010700000000000e+07,3.376650000000000205e+02,3.700239868164062500e+02,3.270119934082031250e+02,3.312330000000000041e+02,2.272700000000000000e+06
2.008011400000000000e+07,3.366600000000000250e+02,3.392730102539062500e+02,2.773680114746093750e+02,2.854069999999999823e+02,1.841100000000000000e+06
2.008012100000000000e+07,2.898290000000000077e+02,3.135459899902343750e+02,2.532489929199218750e+02,3.014870000000000232e+02,2.956400000000000000e+06
2.008012800000000000e+07,2.974669999999999845e+02,3.036969909667968750e+02,2.835979919433593750e+02,2.918389999999999986e+02,1.848900000000000000e+06
2.008020400000000000e+07,2.874169999999999732e+02,3.131440124511718750e+02,2.797799987792968750e+02,2.934470000000000027e+02,8.033600000000000000e+06
2.008021100000000000e+07,2.958589999999999804e+02,3.276149902343750000e+02,2.685239868164062500e+02,3.119379999999999882e+02,4.943600000000000000e+06
2.008021800000000000e+07,3.095260000000000105e+02,3.314339904785156250e+02,3.079179992675781250e+02,3.286200000000000045e+02,3.389200000000000000e+06
2.008022500000000000e+07,3.286200000000000045e+02,3.418859863281250000e+02,3.067120056152343750e+02,3.416850000000000023e+02,4.513900000000000000e+06
2.008030300000000000e+07,3.376650000000000205e+02,3.537439880371093750e+02,3.167619934082031250e+02,3.280169999999999959e+02,5.844700000000000000e+06
2.008031000000000000e+07,3.239979999999999905e+02,3.336449890136718750e+02,2.934469909667968750e+02,3.030939999999999941e+02,2.262000000000000000e+06
2.008031700000000000e+07,2.976680000000000064e+02,3.117369995117187500e+02,2.805830078125000000e+02,2.910350000000000250e+02,3.344300000000000000e+06
2.008032400000000000e+07,2.910350000000000250e+02,3.374639892578125000e+02,2.807839965820312500e+02,3.300269999999999868e+02,5.322400000000000000e+06
2.008033100000000000e+07,3.215860000000000127e+02,3.392730102539062500e+02,3.030939941406250000e+02,3.233949999999999818e+02,6.142000000000000000e+06
2.008040700000000000e+07,3.280169999999999959e+02,3.561560058593750000e+02,3.215859985351562500e+02,3.509300000000000068e+02,3.881300000000000000e+06
2.008041400000000000e+07,3.469110000000000014e+02,3.698240051269531250e+02,3.461069946289062500e+02,3.577640000000000100e+02,4.464300000000000000e+06
2.008042100000000000e+07,3.650000000000000000e+02,3.669129943847656250e+02,3.422879943847656250e+02,3.497239999999999895e+02,1.608100000000000000e+06
2.008042800000000000e+07,3.521360000000000241e+02,3.692210083007812500e+02,3.418859863281250000e+02,3.660049999999999955e+02,2.216100000000000000e+06
2.008050500000000000e+07,3.660049999999999955e+02,4.369549865722656250e+02,3.633919982910156250e+02,4.180609999999999786e+02,3.873300000000000000e+06
2.008051200000000000e+07,4.180609999999999786e+02,4.301210021972656250e+02,4.104240112304687500e+02,4.261009999999999991e+02,1.686700000000000000e+06
2.008051900000000000e+07,4.317289999999999850e+02,4.317290039062500000e+02,4.101340026855468750e+02,4.152470000000000141e+02,3.424000000000000000e+06
2.008052600000000000e+07,4.152470000000000141e+02,4.413760070800781250e+02,4.152470092773437500e+02,4.220810000000000173e+02,1.748100000000000000e+06
2.008060200000000000e+07,4.297189999999999941e+02,4.582600097656250000e+02,4.192669982910156250e+02,4.510240000000000009e+02,2.662700000000000000e+06
2.008060900000000000e+07,4.461999999999999886e+02,4.743389892578125000e+02,4.289150085449218750e+02,4.409739999999999895e+02,2.706700000000000000e+06
2.008061600000000000e+07,4.421800000000000068e+02,4.561690063476562500e+02,4.180610046386718750e+02,4.273070000000000164e+02,4.127200000000000000e+06
2.008062300000000000e+07,4.285129999999999768e+02,4.590639953613281250e+02,4.104240112304687500e+02,4.582599999999999909e+02,4.306500000000000000e+06
2.008063000000000000e+07,4.538380000000000223e+02,4.662990112304687500e+02,3.942560119628906250e+02,4.220810000000000173e+02,2.309600000000000000e+06
2.008070700000000000e+07,4.261009999999999991e+02,4.317290039062500000e+02,3.859030151367187500e+02,3.883149999999999977e+02,1.999200000000000000e+06
2.008071400000000000e+07,3.939420000000000073e+02,3.939419860839843750e+02,3.432929992675781250e+02,3.489200000000000159e+02,3.850100000000000000e+06
2.008072100000000000e+07,3.497239999999999895e+02,3.738429870605468750e+02,3.457049865722656250e+02,3.537440000000000282e+02,2.766600000000000000e+06
2.008072800000000000e+07,3.497239999999999895e+02,4.325329895019531250e+02,3.497239990234375000e+02,4.116299999999999955e+02,2.211800000000000000e+06
