1.988070400000000000e+07,1.252489999999999952e+02,1.320809936523437500e+02,1.252490005493164062e+02,1.320809999999999889e+02,0.000000000000000000e+00
1.988071100000000000e+07,1.358760000000000048e+02,1.404309997558593750e+02,1.358760070800781250e+02,1.404310000000000116e+02,0.000000000000000000e+00
1.988071800000000000e+07,1.381539999999999964e+02,1.396719970703125000e+02,1.373950042724609375e+02,1.373950000000000102e+02,0.000000000000000000e+00
1.988072500000000000e+07,1.366349999999999909e+02,1.366349945068359375e+02,1.351170043945312500e+02,1.358760000000000048e+02,0.000000000000000000e+00
1.988080100000000000e+07,1.381539999999999964e+02,1.404309997558593750e+02,1.373950042724609375e+02,1.404310000000000116e+02,0.000000000000000000e+00
1.988080800000000000e+07,1.419490000000000123e+02,1.419490051269531250e+02,1.320809936523437500e+02,1.351169999999999902e+02,0.000000000000000000e+00
1.988081500000000000e+07,1.328389999999999986e+02,1.351170043945312500e+02,1.328390045166015625e+02,1.351169999999999902e+02,0.000000000000000000e+00
1.988082200000000000e+07,1.343580000000000041e+02,1.343580017089843750e+02,1.267679977416992188e+02,1.267680000000000007e+02,0.000000000000000000e+00
1.988082900000000000e+07,1.267680000000000007e+02,1.267679977416992188e+02,1.168990020751953125e+02,1.184170000000000016e+02,0.000000000000000000e+00
1.988090500000000000e+07,1.184170000000000016e+02,1.184169998168945312e+02,1.138629989624023438e+02,1.138629999999999995e+02,0.000000000000000000e+00
1.988091200000000000e+07,1.165199999999999960e+02,1.191770019531250000e+02,1.165199966430664062e+02,1.184170000000000016e+02,0.000000000000000000e+00
1.988091900000000000e+07,1.222120000000000033e+02,1.267679977416992188e+02,1.222119979858398438e+02,1.244899999999999949e+02,0.000000000000000000e+00
1.988092600000000000e+07,1.244899999999999949e+02,1.305630035400390625e+02,1.237310028076171875e+02,1.305629999999999882e+02,0.000000000000000000e+00
1.988100300000000000e+07,1.267680000000000007e+02,1.324600067138671875e+02,1.267679977416992188e+02,1.324600000000000080e+02,0.000000000000000000e+00
1.988101000000000000e+07,1.317019999999999982e+02,1.317019958496093750e+02,1.275260009765625000e+02,1.275259999999999962e+02,0.000000000000000000e+00
1.988101700000000000e+07,1.282860000000000014e+02,1.328390045166015625e+02,1.282859954833984375e+02,1.328389999999999986e+02,0.000000000000000000e+00
1.988102400000000000e+07,1.320809999999999889e+02,1.343580017089843750e+02,1.320809936523437500e+02,1.343580000000000041e+02,0.000000000000000000e+00
1.988103100000000000e+07,1.343580000000000041e+02,1.381540069580078125e+02,1.335989990234375000e+02,1.335989999999999895e+02,0.000000000000000000e+00
1.988110700000000000e+07,1.320809999999999889e+02,1.320809936523437500e+02,1.290440063476562500e+02,1.290440000000000111e+02,0.000000000000000000e+00
1.988111400000000000e+07,1.275259999999999962e+02,1.305630035400390625e+02,1.271470031738281250e+02,1.305629999999999882e+02,0.000000000000000000e+00
1.988112100000000000e+07,1.290440000000000111e+02,1.294239959716796875e+02,1.214540023803710938e+02,1.214539999999999935e+02,0.000000000000000000e+00
1.988112800000000000e+07,1.168990000000000009e+02,1.184169998168945312e+02,1.146210021972656250e+02,1.153810000000000002e+02,0.000000000000000000e+00
1.988120500000000000e+07,1.161400000000000006e+02,1.161399993896484375e+02,1.138629989624023438e+02,1.138629999999999995e+02,0.000000000000000000e+00
1.988121200000000000e+07,1.115859999999999985e+02,1.199359970092773438e+02,1.115859985351562500e+02,1.199360000000000070e+02,0.000000000000000000e+00
1.988121900000000000e+07,1.191770000000000067e+02,1.203150024414062500e+02,1.191770019531250000e+02,1.199360000000000070e+02,0.000000000000000000e+00
1.988122600000000000e+07,1.199360000000000070e+02,1.206949996948242188e+02,1.199359970092773438e+02,1.199360000000000070e+02,0.000000000000000000e+00
1.989010200000000000e+07,1.199360000000000070e+02,1.199359970092773438e+02,1.184169998168945312e+02,1.199360000000000070e+02,0.000000000000000000e+00
1.989010900000000000e+07,1.222120000000000033e+02,1.229720001220703125e+02,1.218339996337890625e+02,1.222120000000000033e+02,0.000000000000000000e+00
1.989011600000000000e+07,1.222120000000000033e+02,1.222119979858398438e+02,1.180380020141601562e+02,1.214539999999999935e+02,0.000000000000000000e+00
1.989012300000000000e+07,1.275259999999999962e+02,1.335989990234375000e+02,1.275260009765625000e+02,1.335989999999999895e+02,0.000000000000000000e+00
1.989013000000000000e+07,1.404310000000000116e+02,1.404309997558593750e+02,1.389120025634765625e+02,1.404310000000000116e+02,0.000000000000000000e+00
1.989020600000000000e+07,1.381539999999999964e+02,1.449859924316406250e+02,1.381540069580078125e+02,1.434670000000000130e+02,0.000000000000000000e+00
1.989021300000000000e+07,1.449859999999999900e+02,1.510579986572265625e+02,1.449859924316406250e+02,1.510579999999999927e+02,0.000000000000000000e+00
1.989022000000000000e+07,1.525759999999999934e+02,1.525760040283203125e+02,1.480220031738281250e+02,1.506779999999999973e+02,0.000000000000000000e+00
1.989022700000000000e+07,1.472620000000000005e+02,1.510579986572265625e+02,1.457440032958984375e+02,1.510579999999999927e+02,0.000000000000000000e+00
1.989030600000000000e+07,1.533350000000000080e+02,1.533350067138671875e+02,1.457440032958984375e+02,1.472620000000000005e+02,0.000000000000000000e+00
1.989031300000000000e+07,1.434670000000000130e+02,1.449859924316406250e+02,1.419490051269531250e+02,1.419490000000000123e+02,0.000000000000000000e+00
1.989032000000000000e+07,1.404310000000000116e+02,1.411900024414062500e+02,1.404309997558593750e+02,1.411899999999999977e+02,0.000000000000000000e+00
1.989032700000000000e+07,1.411899999999999977e+02,1.419490051269531250e+02,1.389120025634765625e+02,1.404310000000000116e+02,0.000000000000000000e+00
1.989040300000000000e+07,1.396719999999999970e+02,1.472619934082031250e+02,1.396719970703125000e+02,1.434670000000000130e+02,0.000000000000000000e+00
1.989041000000000000e+07,1.419490000000000123e+02,1.419490051269531250e+02,1.389120025634765625e+02,1.404310000000000116e+02,0.000000000000000000e+00
1.989041700000000000e+07,1.396719999999999970e+02,1.442259979248046875e+02,1.373950042724609375e+02,1.396719999999999970e+02,0.000000000000000000e+00
1.989042400000000000e+07,1.396719999999999970e+02,1.449859924316406250e+02,1.396719970703125000e+02,1.449859999999999900e+02,0.000000000000000000e+00
1.989050100000000000e+07,1.449859999999999900e+02,1.495399932861328125e+02,1.434669952392578125e+02,1.495399999999999920e+02,0.000000000000000000e+00
1.989050800000000000e+07,1.525759999999999934e+02,1.563719940185546875e+02,1.525760040283203125e+02,1.563720000000000141e+02,0.000000000000000000e+00
1.989051500000000000e+07,1.563720000000000141e+02,1.582689971923828125e+02,1.540939941406250000e+02,1.582690000000000055e+02,0.000000000000000000e+00
1.989052200000000000e+07,1.563720000000000141e+02,1.563719940185546875e+02,1.525760040283203125e+02,1.533350000000000080e+02,0.000000000000000000e+00
1.989052900000000000e+07,1.533350000000000080e+02,1.533350067138671875e+02,1.487810058593750000e+02,1.487810000000000059e+02,0.000000000000000000e+00
1.989060500000000000e+07,1.495399999999999920e+02,1.533350067138671875e+02,1.495399932861328125e+02,1.533350000000000080e+02,0.000000000000000000e+00
1.989061200000000000e+07,1.502990000000000066e+02,1.502989959716796875e+02,1.480220031738281250e+02,1.487810000000000059e+02,0.000000000000000000e+00
1.989061900000000000e+07,1.487810000000000059e+02,1.487810058593750000e+02,1.480220031738281250e+02,1.487810000000000059e+02,0.000000000000000000e+00
1.989062600000000000e+07,1.487810000000000059e+02,1.502989959716796875e+02,1.457440032958984375e+02,1.457439999999999998e+02,0.000000000000000000e+00
1.989070300000000000e+07,1.472620000000000005e+02,1.510579986572265625e+02,1.472619934082031250e+02,1.510579999999999927e+02,0.000000000000000000e+00
1.989071000000000000e+07,1.510579999999999927e+02,1.563719940185546875e+02,1.510579986572265625e+02,1.563720000000000141e+02,0.000000000000000000e+00
1.989071700000000000e+07,1.571299999999999955e+02,1.609259948730468750e+02,1.571300048828125000e+02,1.605469999999999970e+02,0.000000000000000000e+00
1.989072400000000000e+07,1.578899999999999864e+02,1.639620056152343750e+02,1.578899993896484375e+02,1.639619999999999891e+02,0.000000000000000000e+00
1.989073100000000000e+07,1.647210000000000036e+02,1.647209930419921875e+02,1.578899993896484375e+02,1.601670000000000016e+02,0.000000000000000000e+00
1.989080700000000000e+07,1.594079999999999870e+02,1.647209930419921875e+02,1.594080047607421875e+02,1.639619999999999891e+02,0.000000000000000000e+00
1.989081400000000000e+07,1.616850000000000023e+02,1.662400054931640625e+02,1.616849975585937500e+02,1.662400000000000091e+02,0.000000000000000000e+00
1.989082100000000000e+07,1.662400000000000091e+02,1.692760009765625000e+02,1.662400054931640625e+02,1.692760000000000105e+02,0.000000000000000000e+00
1.989082800000000000e+07,1.692760000000000105e+02,1.707940063476562500e+02,1.692760009765625000e+02,1.707940000000000111e+02,0.000000000000000000e+00
1.989090400000000000e+07,1.700349999999999966e+02,1.715529937744140625e+02,1.685169982910156250e+02,1.715529999999999973e+02,0.000000000000000000e+00
1.989091100000000000e+07,1.715529999999999973e+02,1.715529937744140625e+02,1.632039947509765625e+02,1.632040000000000077e+02,0.000000000000000000e+00
1.989091800000000000e+07,1.647210000000000036e+02,1.654810028076171875e+02,1.647209930419921875e+02,1.647210000000000036e+02,0.000000000000000000e+00
