2.001072300000000000e+07,2.334749999999999943e+02,2.478569946289062500e+02,2.097899932861328125e+02,2.263700000000000045e+02,1.485200000000000000e+07
2.001073000000000000e+07,2.277230000000000132e+02,2.456569976806640625e+02,2.267079925537109375e+02,2.409199999999999875e+02,3.278800000000000000e+06
2.001080600000000000e+07,2.417659999999999911e+02,2.490410003662109375e+02,2.361820068359375000e+02,2.459960000000000093e+02,5.823600000000000000e+06
2.001081300000000000e+07,2.490409999999999968e+02,3.403529968261718750e+02,2.449799957275390625e+02,2.500560000000000116e+02,3.173700000000000000e+06
2.001082000000000000e+07,2.556730000000000018e+02,2.556730041503906250e+02,2.456569976806640625e+02,2.490409999999999968e+02,8.204100000000000000e+06
2.001082700000000000e+07,2.490409999999999968e+02,2.495140075683593750e+02,2.395659942626953125e+02,2.429499999999999886e+02,5.579900000000000000e+06
2.001090300000000000e+07,2.436270000000000095e+02,2.451289978027343750e+02,2.327989959716796875e+02,2.333069999999999879e+02,1.888600000000000000e+07
2.001091000000000000e+07,2.334749999999999943e+02,2.361820068359375000e+02,2.064060058593750000e+02,2.131730000000000018e+02,1.122160000000000000e+07
2.001091700000000000e+07,2.111430000000000007e+02,2.112790069580078125e+02,1.698619995117187500e+02,1.976080000000000041e+02,1.683380000000000000e+07
2.001092400000000000e+07,1.962549999999999955e+02,2.287389984130859375e+02,1.962550048828125000e+02,2.287390000000000043e+02,8.730100000000000000e+06
2.001100100000000000e+07,3.048910000000000196e+02,3.048909912109375000e+02,2.192640075683593750e+02,2.246779999999999973e+02,5.030900000000000000e+06
2.001100800000000000e+07,2.226479999999999961e+02,3.021270141601562500e+02,2.219709930419921875e+02,2.334749999999999943e+02,2.956100000000000000e+06
2.001101500000000000e+07,2.287390000000000043e+02,3.200899963378906250e+02,2.233240051269531250e+02,2.341529999999999916e+02,0.000000000000000000e+00
2.001102200000000000e+07,2.351670000000000016e+02,3.150230102539062500e+02,2.300919952392578125e+02,2.360480000000000018e+02,9.739000000000000000e+05
2.001102900000000000e+07,2.361819999999999879e+02,2.409199981689453125e+02,2.250160064697265625e+02,2.375360000000000014e+02,4.899600000000000000e+06
2.001110500000000000e+07,2.382129999999999939e+02,3.426570129394531250e+02,2.382129974365234375e+02,2.578380000000000223e+02,7.283900000000000000e+06
2.001111200000000000e+07,2.568229999999999791e+02,3.592369995117187500e+02,2.436269989013671875e+02,2.639289999999999736e+02,3.946800000000000000e+06
2.001111900000000000e+07,2.693430000000000177e+02,3.500249938964843750e+02,2.564849853515625000e+02,2.571619999999999777e+02,3.109900000000000000e+06
2.001112600000000000e+07,2.605459999999999923e+02,3.491050109863281250e+02,2.449799957275390625e+02,2.490409999999999968e+02,5.264000000000000000e+05
2.001120300000000000e+07,2.510709999999999980e+02,3.684479980468750000e+02,2.463329925537109375e+02,2.706970000000000027e+02,7.831100000000000000e+06
2.001121000000000000e+07,3.755860000000000127e+02,3.822650146484375000e+02,2.673129882812500000e+02,2.771250000000000000e+02,3.487100000000000000e+06
2.001121700000000000e+07,2.706970000000000027e+02,3.730530090332031250e+02,2.706969909667968750e+02,2.808480000000000132e+02,1.831600000000000000e+06
2.001122400000000000e+07,2.794940000000000282e+02,3.910159912109375000e+02,2.737409973144531250e+02,2.872769999999999868e+02,4.950000000000000000e+04
2.001123100000000000e+07,2.872769999999999868e+02,3.795020141601562500e+02,2.750950012207031250e+02,2.788170000000000073e+02,5.162000000000000000e+05
2.002010700000000000e+07,2.801709999999999923e+02,3.907850036621093750e+02,2.791560058593750000e+02,2.849080000000000155e+02,2.717100000000000000e+06
2.002011400000000000e+07,2.849080000000000155e+02,3.997650146484375000e+02,2.842309875488281250e+02,2.893070000000000164e+02,5.748000000000000000e+05
2.002012100000000000e+07,2.902950000000000159e+02,3.748949890136718750e+02,2.740799865722656250e+02,2.754329999999999927e+02,4.843700000000000000e+06
2.002012800000000000e+07,2.720500000000000114e+02,2.855849914550781250e+02,2.706969909667968750e+02,2.740799999999999841e+02,2.233400000000000000e+06
2.002020400000000000e+07,2.720500000000000114e+02,2.750950012207031250e+02,2.686659851074218750e+02,2.740799999999999841e+02,7.126200000000000000e+06
2.002021100000000000e+07,2.754329999999999927e+02,2.774639892578125000e+02,2.693429870605468750e+02,2.693430000000000177e+02,5.869700000000000000e+06
2.002021800000000000e+07,2.700199999999999818e+02,3.716719970703125000e+02,2.700199890136718750e+02,2.734039999999999964e+02,6.831900000000000000e+06
2.002022500000000000e+07,2.740799999999999841e+02,3.831860046386718750e+02,2.706969909667968750e+02,2.815240000000000009e+02,2.097300000000000000e+06
2.002030400000000000e+07,2.808480000000000132e+02,3.947000122070312500e+02,2.776329956054687500e+02,2.899830000000000041e+02,1.824300000000000000e+06
2.002031100000000000e+07,2.943820000000000050e+02,3.979230041503906250e+02,2.889689941406250000e+02,2.916750000000000114e+02,2.849400000000000000e+06
2.002031800000000000e+07,2.876150000000000091e+02,4.006870117187500000e+02,2.876149902343750000e+02,2.923530000000000086e+02,1.919400000000000000e+06
2.002032500000000000e+07,2.909979999999999905e+02,4.006870117187500000e+02,2.909979858398437500e+02,2.943820000000000050e+02,1.700800000000000000e+06
2.002040100000000000e+07,2.943820000000000050e+02,3.113009948730468750e+02,2.943819885253906250e+02,3.079169999999999732e+02,5.600000000000000000e+06
2.002040800000000000e+07,3.065640000000000214e+02,4.172680053710937500e+02,3.031799926757812500e+02,3.055480000000000018e+02,2.340300000000000000e+06
2.002041500000000000e+07,4.138129999999999882e+02,4.138129882812500000e+02,2.991199951171875000e+02,3.021650000000000205e+02,2.275900000000000000e+06
2.002042200000000000e+07,4.112799999999999727e+02,4.112799987792968750e+02,3.014880065917968750e+02,3.119780000000000086e+02,3.922500000000000000e+06
2.002042900000000000e+07,3.140079999999999814e+02,3.153619995117187500e+02,3.079169921875000000e+02,3.089320000000000164e+02,4.826100000000000000e+06
2.002050600000000000e+07,3.089320000000000164e+02,4.264790039062500000e+02,3.045329895019531250e+02,3.133310000000000173e+02,5.302000000000000000e+05
2.002051300000000000e+07,3.180690000000000168e+02,4.504280090332031250e+02,3.155639953613281250e+02,3.268659999999999854e+02,1.326600000000000000e+06
2.002052000000000000e+07,3.302490000000000236e+02,4.458219909667968750e+02,3.099469909667968750e+02,3.221290000000000191e+02,9.328000000000000000e+05
2.002052700000000000e+07,3.241589999999999918e+02,4.329259948730468750e+02,3.079169921875000000e+02,3.180690000000000168e+02,3.514000000000000000e+05
2.002060300000000000e+07,3.180690000000000168e+02,4.283210144042968750e+02,3.070710144042968750e+02,3.126539999999999964e+02,8.536000000000000000e+05
2.002061000000000000e+07,3.106240000000000236e+02,4.283210144042968750e+02,2.835549926757812500e+02,2.835550000000000068e+02,5.205000000000000000e+05
2.002061700000000000e+07,2.909979999999999905e+02,4.080559997558593750e+02,2.740799865722656250e+02,2.842309999999999945e+02,4.882000000000000000e+05
2.002062400000000000e+07,2.794940000000000282e+02,3.822650146484375000e+02,2.696809997558593750e+02,2.784789999999999850e+02,1.119900000000000000e+06
2.002070100000000000e+07,3.868709999999999809e+02,3.868710021972656250e+02,2.642669982910156250e+02,2.810169999999999959e+02,1.338000000000000000e+05
2.002070800000000000e+07,2.774639999999999986e+02,3.776589965820312500e+02,2.523370056152343750e+02,2.639289999999999736e+02,1.078600000000000000e+06
2.002071500000000000e+07,2.578380000000000223e+02,3.463410034179687500e+02,2.180789947509765625e+02,2.537779999999999916e+02,2.094000000000000000e+06
2.002072200000000000e+07,2.476870000000000118e+02,2.552599945068359375e+02,2.267079925537109375e+02,2.470109999999999957e+02,1.020600000000000000e+06
2.002072900000000000e+07,2.537779999999999916e+02,3.371300048828125000e+02,2.409199981689453125e+02,2.409199999999999875e+02,3.824000000000000000e+05
2.002080500000000000e+07,2.422729999999999961e+02,3.295299987792968750e+02,2.314459991455078125e+02,2.556390000000000100e+02,1.042200000000000000e+06
2.002081200000000000e+07,2.564850000000000136e+02,3.633810119628906250e+02,2.531009979248046875e+02,2.627450000000000045e+02,3.170000000000000000e+05
2.002081900000000000e+07,3.684479999999999791e+02,3.684479980468750000e+02,2.571619873046875000e+02,2.605459999999999923e+02,9.138000000000000000e+05
2.002082600000000000e+07,2.605459999999999923e+02,2.673129882812500000e+02,2.436269989013671875e+02,2.470109999999999957e+02,6.142000000000000000e+05
2.002090200000000000e+07,2.456570000000000107e+02,3.256170043945312500e+02,2.314459991455078125e+02,2.368590000000000089e+02,1.481000000000000000e+05
2.002090900000000000e+07,2.388899999999999864e+02,2.419349975585937500e+02,2.314459991455078125e+02,2.382129999999999939e+02,9.514000000000000000e+05
2.002091600000000000e+07,2.356750000000000114e+02,2.436269989013671875e+02,2.287389984130859375e+02,2.287390000000000043e+02,1.191400000000000000e+06
2.002092300000000000e+07,2.312760000000000105e+02,3.058110046386718750e+02,2.199409942626953125e+02,2.280620000000000118e+02,6.397000000000000000e+05
2.002093000000000000e+07,2.280620000000000118e+02,2.331380004882812500e+02,2.211250000000000000e+02,2.219710000000000036e+02,9.236000000000000000e+05
2.002100700000000000e+07,2.212949999999999875e+02,2.212949981689453125e+02,1.979470062255859375e+02,2.101279999999999859e+02,1.399500000000000000e+06
2.002101400000000000e+07,2.855480000000000018e+02,2.984429931640625000e+02,2.064060058593750000e+02,2.263700000000000045e+02,6.631000000000000000e+05
2.002102100000000000e+07,3.150230000000000246e+02,3.221619873046875000e+02,2.282310028076171875e+02,2.321220000000000141e+02,3.145000000000000000e+05
2.002102800000000000e+07,3.223919999999999959e+02,3.223919982910156250e+02,2.197709960937500000e+02,2.229869999999999948e+02,7.306000000000000000e+05
2.002110400000000000e+07,2.277230000000000132e+02,3.279190063476562500e+02,2.233240051269531250e+02,2.382129999999999939e+02,8.884000000000000000e+05
2.002111100000000000e+07,2.334749999999999943e+02,3.240039978027343750e+02,2.300919952392578125e+02,2.380440000000000111e+02,6.011000000000000000e+05
2.002111800000000000e+07,3.249250000000000114e+02,3.249249877929687500e+02,2.334750061035156250e+02,2.377050000000000125e+02,2.630000000000000000e+05
2.002112500000000000e+07,3.161739999999999782e+02,3.161740112304687500e+02,2.165570068359375000e+02,2.165569999999999879e+02,3.829000000000000000e+05
2.002120200000000000e+07,2.199410000000000025e+02,2.846260070800781250e+02,2.033609924316406250e+02,2.091129999999999995e+02,8.087000000000000000e+05
2.002120900000000000e+07,2.837049999999999841e+02,2.837049865722656250e+02,1.962550048828125000e+02,1.996390000000000100e+02,1.842500000000000000e+06
2.002121600000000000e+07,2.004850000000000136e+02,2.883110046386718750e+02,1.996390075683593750e+02,2.080980000000000132e+02,3.373000000000000000e+05
2.002122300000000000e+07,2.080980000000000132e+02,2.199409942626953125e+02,2.070829925537109375e+02,2.131730000000000018e+02,3.181000000000000000e+05
2.002123000000000000e+07,2.097899999999999920e+02,2.185879974365234375e+02,2.082669982910156250e+02,2.162189999999999941e+02,3.881000000000000000e+05
2.003010600000000000e+07,2.878500000000000227e+02,2.908439941406250000e+02,2.043750000000000000e+02,2.206169999999999902e+02,2.698100000000000000e+06
