1.988070400000000000e+07,2.650000000000000000e+02,2.660000000000000000e+02,2.650000000000000000e+02,2.660000000000000000e+02,0.000000000000000000e+00
1.988071100000000000e+07,2.660000000000000000e+02,2.680000000000000000e+02,2.660000000000000000e+02,2.670000000000000000e+02,0.000000000000000000e+00
1.988071800000000000e+07,2.670000000000000000e+02,2.670000000000000000e+02,2.630000000000000000e+02,2.640000000000000000e+02,0.000000000000000000e+00
1.988072500000000000e+07,2.620000000000000000e+02,2.620000000000000000e+02,2.620000000000000000e+02,2.620000000000000000e+02,0.000000000000000000e+00
1.988080100000000000e+07,2.620000000000000000e+02,2.650000000000000000e+02,2.620000000000000000e+02,2.650000000000000000e+02,0.000000000000000000e+00
1.988080800000000000e+07,2.650000000000000000e+02,2.650000000000000000e+02,2.620000000000000000e+02,2.620000000000000000e+02,0.000000000000000000e+00
1.988081500000000000e+07,2.600000000000000000e+02,2.600000000000000000e+02,2.600000000000000000e+02,2.600000000000000000e+02,0.000000000000000000e+00
1.988082200000000000e+07,2.600000000000000000e+02,2.630000000000000000e+02,2.590000000000000000e+02,2.620000000000000000e+02,0.000000000000000000e+00
1.988082900000000000e+07,2.620000000000000000e+02,2.620000000000000000e+02,2.560000000000000000e+02,2.570000000000000000e+02,0.000000000000000000e+00
1.988090500000000000e+07,2.570000000000000000e+02,2.570000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,0.000000000000000000e+00
1.988091200000000000e+07,2.530000000000000000e+02,2.600000000000000000e+02,2.530000000000000000e+02,2.590000000000000000e+02,0.000000000000000000e+00
1.988091900000000000e+07,2.590000000000000000e+02,2.590000000000000000e+02,2.540000000000000000e+02,2.560000000000000000e+02,0.000000000000000000e+00
1.988092600000000000e+07,2.550000000000000000e+02,2.560000000000000000e+02,2.540000000000000000e+02,2.560000000000000000e+02,0.000000000000000000e+00
1.988100300000000000e+07,2.550000000000000000e+02,2.570000000000000000e+02,2.550000000000000000e+02,2.570000000000000000e+02,0.000000000000000000e+00
1.988101000000000000e+07,2.560000000000000000e+02,2.570000000000000000e+02,2.550000000000000000e+02,2.560000000000000000e+02,0.000000000000000000e+00
1.988101700000000000e+07,2.570000000000000000e+02,2.570000000000000000e+02,2.560000000000000000e+02,2.570000000000000000e+02,0.000000000000000000e+00
1.988102400000000000e+07,2.570000000000000000e+02,2.570000000000000000e+02,2.550000000000000000e+02,2.570000000000000000e+02,0.000000000000000000e+00
1.988103100000000000e+07,2.570000000000000000e+02,2.570000000000000000e+02,2.540000000000000000e+02,2.540000000000000000e+02,0.000000000000000000e+00
1.988110700000000000e+07,2.520000000000000000e+02,2.520000000000000000e+02,2.460000000000000000e+02,2.460000000000000000e+02,0.000000000000000000e+00
1.988111400000000000e+07,2.420000000000000000e+02,2.440000000000000000e+02,2.420000000000000000e+02,2.440000000000000000e+02,0.000000000000000000e+00
1.988112100000000000e+07,2.440000000000000000e+02,2.450000000000000000e+02,2.420000000000000000e+02,2.420000000000000000e+02,0.000000000000000000e+00
1.988112800000000000e+07,2.400000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02,2.400000000000000000e+02,0.000000000000000000e+00
1.988120500000000000e+07,2.360000000000000000e+02,2.360000000000000000e+02,2.280000000000000000e+02,2.280000000000000000e+02,0.000000000000000000e+00
1.988121200000000000e+07,2.260000000000000000e+02,2.290000000000000000e+02,2.240000000000000000e+02,2.290000000000000000e+02,0.000000000000000000e+00
1.988121900000000000e+07,2.290000000000000000e+02,2.290000000000000000e+02,2.260000000000000000e+02,2.260000000000000000e+02,0.000000000000000000e+00
1.988122600000000000e+07,2.260000000000000000e+02,2.270000000000000000e+02,2.260000000000000000e+02,2.260000000000000000e+02,0.000000000000000000e+00
1.989010200000000000e+07,2.260000000000000000e+02,2.360000000000000000e+02,2.250000000000000000e+02,2.360000000000000000e+02,0.000000000000000000e+00
1.989010900000000000e+07,2.400000000000000000e+02,2.410000000000000000e+02,2.390000000000000000e+02,2.390000000000000000e+02,0.000000000000000000e+00
1.989011600000000000e+07,2.400000000000000000e+02,2.480000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02,0.000000000000000000e+00
1.989012300000000000e+07,2.480000000000000000e+02,2.570000000000000000e+02,2.480000000000000000e+02,2.570000000000000000e+02,0.000000000000000000e+00
1.989013000000000000e+07,2.620000000000000000e+02,2.830000000000000000e+02,2.620000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
1.989020600000000000e+07,2.810000000000000000e+02,2.830000000000000000e+02,2.810000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
1.989021300000000000e+07,2.830000000000000000e+02,2.830000000000000000e+02,2.830000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
1.989022000000000000e+07,2.830000000000000000e+02,2.830000000000000000e+02,2.820000000000000000e+02,2.820000000000000000e+02,0.000000000000000000e+00
1.989022700000000000e+07,2.820000000000000000e+02,2.830000000000000000e+02,2.820000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
1.989030600000000000e+07,2.830000000000000000e+02,2.860000000000000000e+02,2.830000000000000000e+02,2.860000000000000000e+02,0.000000000000000000e+00
1.989031300000000000e+07,2.860000000000000000e+02,2.860000000000000000e+02,2.860000000000000000e+02,2.860000000000000000e+02,0.000000000000000000e+00
1.989032000000000000e+07,2.860000000000000000e+02,2.860000000000000000e+02,2.850000000000000000e+02,2.850000000000000000e+02,0.000000000000000000e+00
1.989032700000000000e+07,2.850000000000000000e+02,2.860000000000000000e+02,2.850000000000000000e+02,2.850000000000000000e+02,0.000000000000000000e+00
1.989040300000000000e+07,2.835000000000000000e+02,2.835000000000000000e+02,2.820000000000000000e+02,2.820000000000000000e+02,0.000000000000000000e+00
1.989041000000000000e+07,2.820000000000000000e+02,2.820000000000000000e+02,2.790000000000000000e+02,2.800000000000000000e+02,0.000000000000000000e+00
1.989041700000000000e+07,2.800000000000000000e+02,2.810000000000000000e+02,2.800000000000000000e+02,2.810000000000000000e+02,0.000000000000000000e+00
1.989042400000000000e+07,2.820000000000000000e+02,2.850000000000000000e+02,2.820000000000000000e+02,2.850000000000000000e+02,0.000000000000000000e+00
1.989050100000000000e+07,2.850000000000000000e+02,2.870000000000000000e+02,2.850000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00
1.989050800000000000e+07,2.870000000000000000e+02,2.930000000000000000e+02,2.870000000000000000e+02,2.930000000000000000e+02,0.000000000000000000e+00
1.989051500000000000e+07,2.960000000000000000e+02,3.020000000000000000e+02,2.960000000000000000e+02,3.020000000000000000e+02,0.000000000000000000e+00
1.989052200000000000e+07,3.020000000000000000e+02,3.020000000000000000e+02,3.010000000000000000e+02,3.020000000000000000e+02,0.000000000000000000e+00
1.989052900000000000e+07,3.020000000000000000e+02,3.040000000000000000e+02,3.010000000000000000e+02,3.040000000000000000e+02,0.000000000000000000e+00
1.989060500000000000e+07,1.520000000000000000e+02,1.560000000000000000e+02,1.520000000000000000e+02,1.560000000000000000e+02,0.000000000000000000e+00
1.989061200000000000e+07,1.560000000000000000e+02,1.570000000000000000e+02,1.560000000000000000e+02,1.570000000000000000e+02,0.000000000000000000e+00
1.989061900000000000e+07,1.570000000000000000e+02,1.660000000000000000e+02,1.570000000000000000e+02,1.610000000000000000e+02,0.000000000000000000e+00
