1.988070400000000000e+07,4.270000000000000000e+02,4.270000000000000000e+02,4.250000000000000000e+02,4.250000000000000000e+02,0.000000000000000000e+00
1.988071100000000000e+07,4.280000000000000000e+02,4.280000000000000000e+02,4.200000000000000000e+02,4.200000000000000000e+02,0.000000000000000000e+00
1.988071800000000000e+07,4.230000000000000000e+02,5.390000000000000000e+02,4.230000000000000000e+02,5.390000000000000000e+02,0.000000000000000000e+00
1.988072500000000000e+07,5.440000000000000000e+02,5.850000000000000000e+02,5.440000000000000000e+02,5.690000000000000000e+02,0.000000000000000000e+00
1.988080100000000000e+07,5.690000000000000000e+02,5.690000000000000000e+02,5.650000000000000000e+02,5.650000000000000000e+02,0.000000000000000000e+00
1.988080800000000000e+07,5.640000000000000000e+02,5.640000000000000000e+02,5.510000000000000000e+02,5.510000000000000000e+02,0.000000000000000000e+00
1.988081500000000000e+07,5.500000000000000000e+02,5.540000000000000000e+02,5.500000000000000000e+02,5.540000000000000000e+02,0.000000000000000000e+00
1.988082200000000000e+07,5.540000000000000000e+02,5.660000000000000000e+02,5.540000000000000000e+02,5.590000000000000000e+02,0.000000000000000000e+00
1.988082900000000000e+07,5.590000000000000000e+02,5.775000000000000000e+02,5.560000000000000000e+02,5.775000000000000000e+02,0.000000000000000000e+00
1.988090500000000000e+07,5.875000000000000000e+02,6.250000000000000000e+02,5.875000000000000000e+02,5.980000000000000000e+02,0.000000000000000000e+00
1.988091200000000000e+07,5.950000000000000000e+02,6.020000000000000000e+02,5.900000000000000000e+02,5.900000000000000000e+02,0.000000000000000000e+00
1.988091900000000000e+07,5.980000000000000000e+02,5.980000000000000000e+02,5.850000000000000000e+02,5.870000000000000000e+02,0.000000000000000000e+00
1.988092600000000000e+07,5.860000000000000000e+02,5.910000000000000000e+02,5.840000000000000000e+02,5.910000000000000000e+02,0.000000000000000000e+00
1.988100300000000000e+07,5.880000000000000000e+02,6.080000000000000000e+02,5.850000000000000000e+02,6.080000000000000000e+02,0.000000000000000000e+00
1.988101000000000000e+07,6.130000000000000000e+02,6.140000000000000000e+02,6.080000000000000000e+02,6.110000000000000000e+02,0.000000000000000000e+00
1.988101700000000000e+07,6.120000000000000000e+02,6.120000000000000000e+02,6.080000000000000000e+02,6.100000000000000000e+02,0.000000000000000000e+00
1.988102400000000000e+07,6.120000000000000000e+02,6.130000000000000000e+02,6.100000000000000000e+02,6.110000000000000000e+02,0.000000000000000000e+00
1.988103100000000000e+07,6.090000000000000000e+02,6.110000000000000000e+02,6.090000000000000000e+02,6.110000000000000000e+02,0.000000000000000000e+00
1.988110700000000000e+07,6.110000000000000000e+02,6.150000000000000000e+02,6.080000000000000000e+02,6.080000000000000000e+02,0.000000000000000000e+00
1.988111400000000000e+07,6.060000000000000000e+02,6.110000000000000000e+02,6.060000000000000000e+02,6.060000000000000000e+02,0.000000000000000000e+00
1.988112100000000000e+07,5.990000000000000000e+02,6.110000000000000000e+02,5.960000000000000000e+02,5.960000000000000000e+02,0.000000000000000000e+00
1.988112800000000000e+07,5.850000000000000000e+02,6.020000000000000000e+02,5.850000000000000000e+02,5.980000000000000000e+02,0.000000000000000000e+00
1.988120500000000000e+07,6.000000000000000000e+02,6.000000000000000000e+02,5.830000000000000000e+02,5.830000000000000000e+02,0.000000000000000000e+00
1.988121200000000000e+07,5.780000000000000000e+02,5.850000000000000000e+02,5.660000000000000000e+02,5.850000000000000000e+02,0.000000000000000000e+00
1.988121900000000000e+07,5.850000000000000000e+02,5.900000000000000000e+02,5.850000000000000000e+02,5.890000000000000000e+02,0.000000000000000000e+00
1.988122600000000000e+07,5.890000000000000000e+02,5.920000000000000000e+02,5.890000000000000000e+02,5.900000000000000000e+02,0.000000000000000000e+00
1.989010200000000000e+07,5.900000000000000000e+02,6.020000000000000000e+02,5.830000000000000000e+02,6.020000000000000000e+02,0.000000000000000000e+00
1.989010900000000000e+07,6.010000000000000000e+02,6.100000000000000000e+02,6.010000000000000000e+02,6.090000000000000000e+02,0.000000000000000000e+00
1.989011600000000000e+07,6.100000000000000000e+02,6.160000000000000000e+02,6.080000000000000000e+02,6.160000000000000000e+02,0.000000000000000000e+00
1.989012300000000000e+07,6.270000000000000000e+02,6.480000000000000000e+02,5.780000000000000000e+02,5.880000000000000000e+02,0.000000000000000000e+00
1.989013000000000000e+07,5.880000000000000000e+02,5.950000000000000000e+02,5.850000000000000000e+02,5.950000000000000000e+02,0.000000000000000000e+00
1.989020600000000000e+07,6.000000000000000000e+02,6.000000000000000000e+02,5.860000000000000000e+02,5.860000000000000000e+02,0.000000000000000000e+00
1.989021300000000000e+07,5.790000000000000000e+02,5.830000000000000000e+02,5.790000000000000000e+02,5.800000000000000000e+02,0.000000000000000000e+00
1.989022000000000000e+07,5.850000000000000000e+02,5.850000000000000000e+02,5.750000000000000000e+02,5.750000000000000000e+02,0.000000000000000000e+00
1.989022700000000000e+07,5.700000000000000000e+02,5.850000000000000000e+02,5.700000000000000000e+02,5.850000000000000000e+02,0.000000000000000000e+00
1.989030600000000000e+07,5.840000000000000000e+02,6.190000000000000000e+02,5.840000000000000000e+02,6.190000000000000000e+02,0.000000000000000000e+00
1.989031300000000000e+07,6.200000000000000000e+02,6.250000000000000000e+02,6.200000000000000000e+02,6.200000000000000000e+02,0.000000000000000000e+00
1.989032000000000000e+07,6.180000000000000000e+02,6.330000000000000000e+02,6.180000000000000000e+02,6.330000000000000000e+02,0.000000000000000000e+00
1.989032700000000000e+07,6.330000000000000000e+02,6.330000000000000000e+02,6.310000000000000000e+02,6.330000000000000000e+02,0.000000000000000000e+00
1.989040300000000000e+07,6.330000000000000000e+02,6.330000000000000000e+02,6.110000000000000000e+02,6.110000000000000000e+02,0.000000000000000000e+00
1.989041000000000000e+07,6.080000000000000000e+02,6.080000000000000000e+02,5.980000000000000000e+02,6.030000000000000000e+02,0.000000000000000000e+00
1.989041700000000000e+07,5.960000000000000000e+02,6.150000000000000000e+02,5.960000000000000000e+02,6.000000000000000000e+02,0.000000000000000000e+00
1.989042400000000000e+07,6.060000000000000000e+02,6.270000000000000000e+02,6.060000000000000000e+02,6.220000000000000000e+02,0.000000000000000000e+00
1.989050100000000000e+07,6.220000000000000000e+02,6.390000000000000000e+02,6.220000000000000000e+02,6.390000000000000000e+02,0.000000000000000000e+00
1.989050800000000000e+07,6.370000000000000000e+02,6.370000000000000000e+02,6.340000000000000000e+02,6.370000000000000000e+02,0.000000000000000000e+00
1.989051500000000000e+07,6.400000000000000000e+02,6.700000000000000000e+02,6.380000000000000000e+02,6.700000000000000000e+02,0.000000000000000000e+00
1.989052200000000000e+07,6.580000000000000000e+02,6.580000000000000000e+02,6.380000000000000000e+02,6.480000000000000000e+02,0.000000000000000000e+00
1.989052900000000000e+07,6.480000000000000000e+02,6.480000000000000000e+02,6.360000000000000000e+02,6.390000000000000000e+02,0.000000000000000000e+00
1.989060500000000000e+07,6.370000000000000000e+02,6.470000000000000000e+02,6.370000000000000000e+02,6.410000000000000000e+02,0.000000000000000000e+00
1.989061200000000000e+07,6.410000000000000000e+02,6.410000000000000000e+02,6.310000000000000000e+02,6.350000000000000000e+02,0.000000000000000000e+00
1.989061900000000000e+07,2.968199999999999932e+02,3.014719848632812500e+02,2.968200073242187500e+02,2.986820000000000164e+02,0.000000000000000000e+00
1.989062600000000000e+07,3.005419999999999732e+02,3.005419921875000000e+02,2.903070068359375000e+02,2.903070000000000164e+02,0.000000000000000000e+00
1.989070300000000000e+07,2.930980000000000132e+02,3.033340148925781250e+02,2.930979919433593750e+02,3.033340000000000032e+02,0.000000000000000000e+00
1.989071000000000000e+07,3.033340000000000032e+02,3.061250000000000000e+02,3.033340148925781250e+02,3.051949999999999932e+02,0.000000000000000000e+00
1.989071700000000000e+07,3.079859999999999900e+02,3.079859924316406250e+02,2.930979919433593750e+02,2.930980000000000132e+02,0.000000000000000000e+00
1.989072400000000000e+07,2.912379999999999995e+02,2.912380065917968750e+02,2.884460144042968750e+02,2.884460000000000264e+02,0.000000000000000000e+00
1.989073100000000000e+07,2.865849999999999795e+02,2.865849914550781250e+02,2.782109985351562500e+02,2.819329999999999927e+02,0.000000000000000000e+00
1.989080700000000000e+07,2.810020000000000095e+02,2.837940063476562500e+02,2.791419982910156250e+02,2.791419999999999959e+02,0.000000000000000000e+00
