1.995110600000000000e+07,1.668167999999999893e+03,1.684904052734375000e+03,1.668167968750000000e+03,1.673748000000000047e+03,0.000000000000000000e+00
1.995111300000000000e+07,1.673748000000000047e+03,1.673748046875000000e+03,1.617956054687500000e+03,1.651428000000000111e+03,0.000000000000000000e+00
1.995112000000000000e+07,1.651428000000000111e+03,1.651427978515625000e+03,1.651427978515625000e+03,1.651428000000000111e+03,0.000000000000000000e+00
1.995112700000000000e+07,1.651428000000000111e+03,1.651427978515625000e+03,1.612375976562500000e+03,1.612375999999999976e+03,0.000000000000000000e+00
1.995120400000000000e+07,1.612375999999999976e+03,1.629112060546875000e+03,1.612375976562500000e+03,1.617956100000000106e+03,0.000000000000000000e+00
1.995121100000000000e+07,1.617956100000000106e+03,1.634692016601562500e+03,1.617956054687500000e+03,1.634692000000000007e+03,0.000000000000000000e+00
1.995121800000000000e+07,1.623531999999999925e+03,1.623531982421875000e+03,1.623531982421875000e+03,1.623531999999999925e+03,0.000000000000000000e+00
1.995122500000000000e+07,1.623531999999999925e+03,1.623531982421875000e+03,1.623531982421875000e+03,1.623531999999999925e+03,0.000000000000000000e+00
1.996010100000000000e+07,1.623531999999999925e+03,1.629112060546875000e+03,1.617956054687500000e+03,1.629112100000000055e+03,0.000000000000000000e+00
1.996010800000000000e+07,1.617956100000000106e+03,1.617956054687500000e+03,1.595640014648437500e+03,1.595640000000000100e+03,0.000000000000000000e+00
1.996011500000000000e+07,1.595640000000000100e+03,1.595640014648437500e+03,1.584479980468750000e+03,1.595640000000000100e+03,0.000000000000000000e+00
1.996012200000000000e+07,1.595640000000000100e+03,1.640271972656250000e+03,1.595640014648437500e+03,1.640271999999999935e+03,0.000000000000000000e+00
1.996012900000000000e+07,1.640271999999999935e+03,1.651427978515625000e+03,1.640271972656250000e+03,1.651428000000000111e+03,0.000000000000000000e+00
1.996020500000000000e+07,1.651428000000000111e+03,1.651427978515625000e+03,1.651427978515625000e+03,1.651428000000000111e+03,0.000000000000000000e+00
1.996021200000000000e+07,1.640271999999999935e+03,1.640271972656250000e+03,1.640271972656250000e+03,1.640271999999999935e+03,0.000000000000000000e+00
1.996021900000000000e+07,1.640271999999999935e+03,1.640271972656250000e+03,1.640271972656250000e+03,1.640271999999999935e+03,0.000000000000000000e+00
1.996022600000000000e+07,1.640271999999999935e+03,1.718380004882812500e+03,1.640271972656250000e+03,1.718380000000000109e+03,0.000000000000000000e+00
1.996030400000000000e+07,1.751855999999999995e+03,1.751855957031250000e+03,1.751855957031250000e+03,1.751855999999999995e+03,0.000000000000000000e+00
1.996031100000000000e+07,1.746276000000000067e+03,1.751855957031250000e+03,1.740696044921875000e+03,1.740695999999999913e+03,0.000000000000000000e+00
1.996031800000000000e+07,1.740695999999999913e+03,1.740696044921875000e+03,1.684904052734375000e+03,1.684904099999999971e+03,0.000000000000000000e+00
1.996032500000000000e+07,1.684904099999999971e+03,1.718380004882812500e+03,1.684904052734375000e+03,1.718380000000000109e+03,0.000000000000000000e+00
1.996040100000000000e+07,1.718380000000000109e+03,1.718380004882812500e+03,1.718380004882812500e+03,1.718380000000000109e+03,0.000000000000000000e+00
1.996040800000000000e+07,1.718380000000000109e+03,1.796488037109375000e+03,1.718380004882812500e+03,1.796488000000000056e+03,0.000000000000000000e+00
1.996041500000000000e+07,1.796488000000000056e+03,1.841119995117187500e+03,1.785328002929687500e+03,1.841119999999999891e+03,0.000000000000000000e+00
1.996042200000000000e+07,1.874595900000000029e+03,1.941543945312500000e+03,1.874595947265625000e+03,1.941543899999999894e+03,0.000000000000000000e+00
1.996042900000000000e+07,1.941543899999999894e+03,1.975020019531250000e+03,1.941543945312500000e+03,1.975019999999999982e+03,0.000000000000000000e+00
1.996050600000000000e+07,1.975019999999999982e+03,1.975020019531250000e+03,1.975020019531250000e+03,1.975019999999999982e+03,0.000000000000000000e+00
1.996051300000000000e+07,1.986180100000000039e+03,2.041972045898437500e+03,1.986180053710937500e+03,2.041971999999999980e+03,0.000000000000000000e+00
1.996052000000000000e+07,2.041971999999999980e+03,2.555251953125000000e+03,2.041972045898437500e+03,2.488304000000000087e+03,0.000000000000000000e+00
1.996052700000000000e+07,2.488304000000000087e+03,2.611043945312500000e+03,2.488303955078125000e+03,2.544095899999999801e+03,0.000000000000000000e+00
1.996060300000000000e+07,2.521775900000000092e+03,2.521775878906250000e+03,2.406531982421875000e+03,2.406532000000000153e+03,0.000000000000000000e+00
1.996061000000000000e+07,2.406532000000000153e+03,2.651855957031250000e+03,2.406531982421875000e+03,2.651856000000000222e+03,0.000000000000000000e+00
1.996061700000000000e+07,2.651856000000000222e+03,2.651855957031250000e+03,2.651855957031250000e+03,2.651856000000000222e+03,0.000000000000000000e+00
1.996062400000000000e+07,2.616811999999999898e+03,2.616812011718750000e+03,2.546716064453125000e+03,2.546716100000000097e+03,0.000000000000000000e+00
