2.005062000000000000e+07,2.850000000000000000e+02,2.889500122070312500e+02,2.780000000000000000e+02,2.840000000000000000e+02,3.213800000000000000e+07
2.005062700000000000e+07,2.835000000000000000e+02,3.492500000000000000e+02,2.832500000000000000e+02,3.270000000000000000e+02,7.686820000000000000e+07
2.005070400000000000e+07,3.250000000000000000e+02,3.311400146484375000e+02,3.047500000000000000e+02,3.240000000000000000e+02,1.871260000000000000e+07
2.005071100000000000e+07,3.210000000000000000e+02,3.400000000000000000e+02,3.160000000000000000e+02,3.345000000000000000e+02,1.296280000000000000e+07
2.005071800000000000e+07,3.330000000000000000e+02,3.379500122070312500e+02,3.080000000000000000e+02,3.260000000000000000e+02,1.712820000000000000e+07
2.005072500000000000e+07,3.300000000000000000e+02,3.349500122070312500e+02,3.095559997558593750e+02,3.252500000000000000e+02,1.686850000000000000e+07
2.005080100000000000e+07,3.272500000000000000e+02,3.580000000000000000e+02,3.272500000000000000e+02,3.420000000000000000e+02,1.284700000000000000e+07
2.005080800000000000e+07,3.430000000000000000e+02,3.472999877929687500e+02,3.220000000000000000e+02,3.250000000000000000e+02,1.128610000000000000e+07
2.005081500000000000e+07,3.250000000000000000e+02,3.400000000000000000e+02,3.170000000000000000e+02,3.305000000000000000e+02,1.499720000000000000e+07
2.005082200000000000e+07,3.300000000000000000e+02,3.350000000000000000e+02,3.050000000000000000e+02,3.350000000000000000e+02,1.493370000000000000e+07
2.005082900000000000e+07,3.350000000000000000e+02,3.437500000000000000e+02,3.280000000000000000e+02,3.362500000000000000e+02,5.499500000000000000e+06
2.005090500000000000e+07,3.360000000000000000e+02,3.550000000000000000e+02,3.330000000000000000e+02,3.422500000000000000e+02,8.180600000000000000e+06
2.005091200000000000e+07,3.450000000000000000e+02,3.450899963378906250e+02,3.150000000000000000e+02,3.320000000000000000e+02,2.023120000000000000e+07
2.005091900000000000e+07,3.300000000000000000e+02,3.320000000000000000e+02,3.180000000000000000e+02,3.250000000000000000e+02,1.108730000000000000e+07
2.005092600000000000e+07,3.260000000000000000e+02,3.317500000000000000e+02,3.180000000000000000e+02,3.240000000000000000e+02,6.208100000000000000e+06
2.005100300000000000e+07,3.250000000000000000e+02,3.300000000000000000e+02,2.965499877929687500e+02,3.040000000000000000e+02,1.452825920000000000e+08
2.005101000000000000e+07,3.040000000000000000e+02,3.080000000000000000e+02,2.922500000000000000e+02,3.020000000000000000e+02,2.125510000000000000e+07
2.005101700000000000e+07,2.997500000000000000e+02,3.030000000000000000e+02,2.750000000000000000e+02,2.800000000000000000e+02,2.297360000000000000e+07
2.005102400000000000e+07,2.815000000000000000e+02,2.900000000000000000e+02,2.812000122070312500e+02,2.850000000000000000e+02,7.780000000000000000e+06
2.005103100000000000e+07,2.892500000000000000e+02,3.239500122070312500e+02,2.840000000000000000e+02,3.055000000000000000e+02,1.588860000000000000e+07
2.005110700000000000e+07,3.050000000000000000e+02,3.242500000000000000e+02,2.997500000000000000e+02,3.187500000000000000e+02,1.144700000000000000e+07
2.005111400000000000e+07,3.187500000000000000e+02,3.200000000000000000e+02,3.010000000000000000e+02,3.110000000000000000e+02,5.322800000000000000e+06
2.005112100000000000e+07,3.145000000000000000e+02,3.230000000000000000e+02,3.087500000000000000e+02,3.180000000000000000e+02,8.011400000000000000e+06
2.005112800000000000e+07,3.185000000000000000e+02,3.330000000000000000e+02,3.152500000000000000e+02,3.320000000000000000e+02,1.527330000000000000e+07
2.005120500000000000e+07,3.292500000000000000e+02,3.422500000000000000e+02,3.263569946289062500e+02,3.370000000000000000e+02,1.210350000000000000e+07
2.005121200000000000e+07,3.352500000000000000e+02,3.400000000000000000e+02,3.352500000000000000e+02,3.397500000000000000e+02,1.534920000000000000e+07
2.005121900000000000e+07,3.420000000000000000e+02,3.470000000000000000e+02,3.360000000000000000e+02,3.455000000000000000e+02,8.189600000000000000e+06
2.005122600000000000e+07,3.455000000000000000e+02,3.457000122070312500e+02,3.370000000000000000e+02,3.455000000000000000e+02,1.437100000000000000e+06
2.006010200000000000e+07,3.455000000000000000e+02,3.635000000000000000e+02,3.440000000000000000e+02,3.552500000000000000e+02,5.027600000000000000e+06
2.006010900000000000e+07,3.540000000000000000e+02,4.385199890136718750e+02,3.250000000000000000e+02,3.500000000000000000e+02,1.833128160000000000e+08
2.006011600000000000e+07,3.510000000000000000e+02,3.550000000000000000e+02,3.440000000000000000e+02,3.535000000000000000e+02,1.297710000000000000e+07
2.006012300000000000e+07,3.500000000000000000e+02,3.600000000000000000e+02,3.440000000000000000e+02,3.582500000000000000e+02,8.596300000000000000e+06
2.006013000000000000e+07,3.550000000000000000e+02,3.590000000000000000e+02,3.400000000000000000e+02,3.450000000000000000e+02,9.401400000000000000e+06
2.006020600000000000e+07,3.495000000000000000e+02,3.860000000000000000e+02,3.442500000000000000e+02,3.760000000000000000e+02,3.375750000000000000e+07
2.006021300000000000e+07,3.742500000000000000e+02,3.979200134277343750e+02,3.602500000000000000e+02,3.922500000000000000e+02,2.243850000000000000e+07
2.006022000000000000e+07,3.900000000000000000e+02,4.040000000000000000e+02,3.897500000000000000e+02,3.997500000000000000e+02,1.826320000000000000e+07
2.006022700000000000e+07,4.045000000000000000e+02,4.120000000000000000e+02,3.867500000000000000e+02,3.940000000000000000e+02,2.046120000000000000e+07
2.006030600000000000e+07,3.960000000000000000e+02,4.042500000000000000e+02,3.672500000000000000e+02,3.780000000000000000e+02,2.048610000000000000e+07
2.006031300000000000e+07,3.795000000000000000e+02,3.922500000000000000e+02,3.740000000000000000e+02,3.850000000000000000e+02,1.449664000000000000e+08
2.006032000000000000e+07,3.850000000000000000e+02,3.850000000000000000e+02,3.705000000000000000e+02,3.775000000000000000e+02,1.223400000000000000e+07
2.006032700000000000e+07,3.765000000000000000e+02,3.920000000000000000e+02,3.718099975585937500e+02,3.890000000000000000e+02,1.994570000000000000e+07
2.006040300000000000e+07,3.917500000000000000e+02,3.917500000000000000e+02,3.737500000000000000e+02,3.750000000000000000e+02,8.794100000000000000e+06
2.006041000000000000e+07,3.767500000000000000e+02,3.805000000000000000e+02,3.560000000000000000e+02,3.610000000000000000e+02,1.329590000000000000e+07
2.006041700000000000e+07,3.610000000000000000e+02,3.795000000000000000e+02,3.592500000000000000e+02,3.780000000000000000e+02,9.794600000000000000e+06
2.006042400000000000e+07,3.752500000000000000e+02,3.920000000000000000e+02,3.752500000000000000e+02,3.810000000000000000e+02,1.388210000000000000e+07
