1.997092900000000000e+07,1.645000000000000000e+02,1.790000000000000000e+02,1.645000000000000000e+02,1.790000000000000000e+02,8.792500000000000000e+06
1.997100600000000000e+07,1.765000000000000000e+02,1.765000000000000000e+02,1.710000000000000000e+02,1.740000000000000000e+02,2.533000000000000000e+06
1.997101300000000000e+07,1.735000000000000000e+02,1.735000000000000000e+02,1.700000000000000000e+02,1.700000000000000000e+02,3.126600000000000000e+06
1.997102000000000000e+07,1.650000000000000000e+02,1.650000000000000000e+02,1.615000000000000000e+02,1.615000000000000000e+02,2.502000000000000000e+06
1.997102700000000000e+07,1.575000000000000000e+02,1.575000000000000000e+02,1.440000000000000000e+02,1.560000000000000000e+02,1.449000000000000000e+06
1.997110300000000000e+07,1.600000000000000000e+02,1.670000000000000000e+02,1.600000000000000000e+02,1.670000000000000000e+02,5.125300000000000000e+06
1.997111000000000000e+07,1.660000000000000000e+02,1.660000000000000000e+02,1.590000000000000000e+02,1.595000000000000000e+02,1.144500000000000000e+06
1.997111700000000000e+07,1.610000000000000000e+02,1.610000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,2.423100000000000000e+06
1.997112400000000000e+07,1.590000000000000000e+02,1.595000000000000000e+02,1.585000000000000000e+02,1.595000000000000000e+02,4.233900000000000000e+06
1.997120100000000000e+07,1.585000000000000000e+02,1.640000000000000000e+02,1.585000000000000000e+02,1.640000000000000000e+02,4.158000000000000000e+05
1.997120800000000000e+07,1.635000000000000000e+02,1.635000000000000000e+02,1.530000000000000000e+02,1.530000000000000000e+02,4.783000000000000000e+05
1.997121500000000000e+07,1.530000000000000000e+02,1.530000000000000000e+02,1.515000000000000000e+02,1.515000000000000000e+02,3.507500000000000000e+06
1.997122200000000000e+07,1.510000000000000000e+02,1.550000000000000000e+02,1.510000000000000000e+02,1.550000000000000000e+02,5.370000000000000000e+05
1.997122900000000000e+07,1.555000000000000000e+02,1.570000000000000000e+02,1.555000000000000000e+02,1.570000000000000000e+02,5.047000000000000000e+05
1.998010500000000000e+07,1.575000000000000000e+02,1.640000000000000000e+02,1.565000000000000000e+02,1.640000000000000000e+02,6.630000000000000000e+05
1.998011200000000000e+07,1.595000000000000000e+02,1.605000000000000000e+02,1.595000000000000000e+02,1.605000000000000000e+02,3.819400000000000000e+06
1.998011900000000000e+07,1.605000000000000000e+02,1.605000000000000000e+02,1.580000000000000000e+02,1.580000000000000000e+02,1.548000000000000000e+06
1.998012600000000000e+07,1.570000000000000000e+02,1.570000000000000000e+02,1.535000000000000000e+02,1.535000000000000000e+02,2.451400000000000000e+06
1.998020200000000000e+07,1.565000000000000000e+02,1.615000000000000000e+02,1.565000000000000000e+02,1.615000000000000000e+02,2.329500000000000000e+06
1.998020900000000000e+07,1.705000000000000000e+02,1.750000000000000000e+02,1.705000000000000000e+02,1.750000000000000000e+02,1.035900000000000000e+06
1.998021600000000000e+07,1.760000000000000000e+02,1.785000000000000000e+02,1.760000000000000000e+02,1.785000000000000000e+02,1.266800000000000000e+06
1.998022300000000000e+07,1.825000000000000000e+02,1.825000000000000000e+02,1.750000000000000000e+02,1.750000000000000000e+02,1.060800000000000000e+06
