2.008051200000000000e+07,5.250000000000000000e+02,5.550000000000000000e+02,5.180000000000000000e+02,5.450000000000000000e+02,8.630500000000000000e+06
2.008051900000000000e+07,5.410000000000000000e+02,5.750000000000000000e+02,5.375000000000000000e+02,5.600000000000000000e+02,1.614470000000000000e+07
2.008052600000000000e+07,5.600000000000000000e+02,5.600000000000000000e+02,5.280499877929687500e+02,5.440000000000000000e+02,4.397300000000000000e+06
2.008060200000000000e+07,5.400000000000000000e+02,5.600000000000000000e+02,5.330000000000000000e+02,5.550000000000000000e+02,9.771600000000000000e+06
2.008060900000000000e+07,5.560000000000000000e+02,5.560000000000000000e+02,4.842730102539062500e+02,5.095000000000000000e+02,6.444100000000000000e+06
2.008061600000000000e+07,5.050000000000000000e+02,5.325000000000000000e+02,4.897500000000000000e+02,5.080000000000000000e+02,6.732000000000000000e+05
2.008062300000000000e+07,5.050000000000000000e+02,5.140000000000000000e+02,4.677500000000000000e+02,4.800000000000000000e+02,0.000000000000000000e+00
2.008063000000000000e+07,4.770000000000000000e+02,5.000000000000000000e+02,4.705000000000000000e+02,4.860000000000000000e+02,4.280300000000000000e+06
2.008070700000000000e+07,4.840000000000000000e+02,5.020000000000000000e+02,4.327500000000000000e+02,4.435000000000000000e+02,4.620600000000000000e+06
2.008071400000000000e+07,4.500000000000000000e+02,4.574649963378906250e+02,4.160000000000000000e+02,4.200000000000000000e+02,1.634600000000000000e+06
2.008072100000000000e+07,4.187500000000000000e+02,4.325000000000000000e+02,3.860000000000000000e+02,3.900000000000000000e+02,3.033700000000000000e+06
2.008072800000000000e+07,3.932500000000000000e+02,4.235000000000000000e+02,3.822500000000000000e+02,3.890000000000000000e+02,3.812400000000000000e+06
2.008080400000000000e+07,3.890000000000000000e+02,3.914800109863281250e+02,3.600000000000000000e+02,3.700000000000000000e+02,3.706300000000000000e+06
2.008081100000000000e+07,3.700000000000000000e+02,3.825000000000000000e+02,3.402500000000000000e+02,3.600000000000000000e+02,4.005200000000000000e+06
2.008081800000000000e+07,3.625000000000000000e+02,3.900000000000000000e+02,3.430000000000000000e+02,3.900000000000000000e+02,5.422000000000000000e+06
2.008082500000000000e+07,3.900000000000000000e+02,4.060000000000000000e+02,3.760000000000000000e+02,4.047500000000000000e+02,3.698400000000000000e+06
2.008090100000000000e+07,3.997500000000000000e+02,4.100000000000000000e+02,3.700000000000000000e+02,3.770000000000000000e+02,3.721000000000000000e+06
2.008090800000000000e+07,3.885000000000000000e+02,3.920000000000000000e+02,3.300000000000000000e+02,3.470000000000000000e+02,8.092500000000000000e+06
2.008091500000000000e+07,3.360000000000000000e+02,3.625000000000000000e+02,2.987500000000000000e+02,3.385000000000000000e+02,1.887290000000000000e+07
2.008092200000000000e+07,3.420000000000000000e+02,3.587500000000000000e+02,3.215000000000000000e+02,3.382500000000000000e+02,8.092900000000000000e+06
2.008092900000000000e+07,3.330000000000000000e+02,3.462500000000000000e+02,2.618290100097656250e+02,2.807500000000000000e+02,4.543800000000000000e+06
2.008100600000000000e+07,2.545000000000000000e+02,2.787500000000000000e+02,1.786999969482421875e+02,2.110000000000000000e+02,3.051700000000000000e+06
2.008101300000000000e+07,2.070000000000000000e+02,2.270000000000000000e+02,1.500000000000000000e+02,1.561999999999999886e+02,2.918900000000000000e+06
2.008102000000000000e+07,1.576999999999999886e+02,2.100000000000000000e+02,1.013000030517578125e+02,1.080000000000000000e+02,3.613500000000000000e+06
2.008102700000000000e+07,1.060000000000000000e+02,1.305000000000000000e+02,1.010999984741210938e+02,1.220999999999999943e+02,3.167400000000000000e+06
2.008110300000000000e+07,1.249000000000000057e+02,1.399499969482421875e+02,1.115999984741210938e+02,1.301999999999999886e+02,8.291600000000000000e+06
2.008111000000000000e+07,1.354000000000000057e+02,1.408000030517578125e+02,9.509999847412109375e+01,1.049000000000000057e+02,4.243900000000000000e+06
2.008111700000000000e+07,1.032999999999999972e+02,1.080000000000000000e+02,9.300000000000000000e+01,1.052999999999999972e+02,8.166100000000000000e+06
2.008112400000000000e+07,1.180000000000000000e+02,1.800000000000000000e+02,1.100000000000000000e+02,1.540999999999999943e+02,7.574100000000000000e+06
2.008120100000000000e+07,1.590999999999999943e+02,1.591199951171875000e+02,1.150199966430664062e+02,1.270999999999999943e+02,7.585700000000000000e+06
2.008120800000000000e+07,1.346999999999999886e+02,1.730000000000000000e+02,1.219000015258789062e+02,1.593000000000000114e+02,4.499800000000000000e+06
2.008121500000000000e+07,1.620000000000000000e+02,2.090000000000000000e+02,1.601000061035156250e+02,1.946999999999999886e+02,1.132300000000000000e+07
2.008122200000000000e+07,1.910000000000000000e+02,2.170000000000000000e+02,1.910000000000000000e+02,2.100000000000000000e+02,2.406300000000000000e+06
2.008122900000000000e+07,2.102500000000000000e+02,2.587500000000000000e+02,2.102500000000000000e+02,2.447500000000000000e+02,3.142800000000000000e+06
2.009010500000000000e+07,2.450000000000000000e+02,2.832500000000000000e+02,2.322500000000000000e+02,2.380000000000000000e+02,5.161200000000000000e+06
2.009011200000000000e+07,2.410000000000000000e+02,2.523500061035156250e+02,2.177500000000000000e+02,2.507500000000000000e+02,4.231100000000000000e+06
