1.988070400000000000e+07,1.406639999999999873e+02,1.414759979248046875e+02,1.390370025634765625e+02,1.414759999999999991e+02,0.000000000000000000e+00
1.988071100000000000e+07,1.398499999999999943e+02,1.422899932861328125e+02,1.398500061035156250e+02,1.414759999999999991e+02,0.000000000000000000e+00
1.988071800000000000e+07,1.390370000000000061e+02,1.402570037841796875e+02,1.390370025634765625e+02,1.390370000000000061e+02,0.000000000000000000e+00
1.988072500000000000e+07,1.390370000000000061e+02,1.398500061035156250e+02,1.390370025634765625e+02,1.398499999999999943e+02,0.000000000000000000e+00
1.988080100000000000e+07,1.406639999999999873e+02,1.422899932861328125e+02,1.398500061035156250e+02,1.422899999999999920e+02,0.000000000000000000e+00
1.988080800000000000e+07,1.422899999999999920e+02,1.422899932861328125e+02,1.357850036621093750e+02,1.374110000000000014e+02,0.000000000000000000e+00
1.988081500000000000e+07,1.365980000000000132e+02,1.365980072021484375e+02,1.357850036621093750e+02,1.361920000000000073e+02,0.000000000000000000e+00
1.988082200000000000e+07,1.357849999999999966e+02,1.357850036621093750e+02,1.280610046386718750e+02,1.280610000000000070e+02,0.000000000000000000e+00
1.988082900000000000e+07,1.280610000000000070e+02,1.280610046386718750e+02,1.223690032958984375e+02,1.235879999999999939e+02,0.000000000000000000e+00
1.988090500000000000e+07,1.252150000000000034e+02,1.260279998779296875e+02,1.235879974365234375e+02,1.260280000000000058e+02,0.000000000000000000e+00
1.988091200000000000e+07,1.264350000000000023e+02,1.284669952392578125e+02,1.264349975585937500e+02,1.284670000000000130e+02,0.000000000000000000e+00
1.988091900000000000e+07,1.276539999999999964e+02,1.317189941406250000e+02,1.276539993286132812e+02,1.317189999999999941e+02,0.000000000000000000e+00
1.988092600000000000e+07,1.325329999999999870e+02,1.337519989013671875e+02,1.317189941406250000e+02,1.337520000000000095e+02,0.000000000000000000e+00
1.988100300000000000e+07,1.325329999999999870e+02,1.398500061035156250e+02,1.325330047607421875e+02,1.394439999999999884e+02,0.000000000000000000e+00
1.988101000000000000e+07,1.378170000000000073e+02,1.378170013427734375e+02,1.349720001220703125e+02,1.349720000000000084e+02,0.000000000000000000e+00
1.988101700000000000e+07,1.349720000000000084e+02,1.390370025634765625e+02,1.345659942626953125e+02,1.382249999999999943e+02,0.000000000000000000e+00
1.988102400000000000e+07,1.374110000000000014e+02,1.390370025634765625e+02,1.374109954833984375e+02,1.386310000000000002e+02,0.000000000000000000e+00
1.988103100000000000e+07,1.386310000000000002e+02,1.406640014648437500e+02,1.292799987792968750e+02,1.292800000000000011e+02,0.000000000000000000e+00
1.988110700000000000e+07,1.284670000000000130e+02,1.292799987792968750e+02,1.268410034179687500e+02,1.268409999999999940e+02,0.000000000000000000e+00
1.988111400000000000e+07,1.244020000000000010e+02,1.252149963378906250e+02,1.239960021972656250e+02,1.239959999999999951e+02,0.000000000000000000e+00
1.988112100000000000e+07,1.231820000000000022e+02,1.256210021972656250e+02,1.223690032958984375e+02,1.223689999999999998e+02,0.000000000000000000e+00
1.988112800000000000e+07,1.211490000000000009e+02,1.219629974365234375e+02,1.162710037231445312e+02,1.162710000000000008e+02,0.000000000000000000e+00
1.988120500000000000e+07,1.162710000000000008e+02,1.166780014038085938e+02,1.146449966430664062e+02,1.146449999999999960e+02,0.000000000000000000e+00
1.988121200000000000e+07,1.146449999999999960e+02,1.215569992065429688e+02,1.146449966430664062e+02,1.215570000000000022e+02,0.000000000000000000e+00
1.988121900000000000e+07,1.211490000000000009e+02,1.219629974365234375e+02,1.211490020751953125e+02,1.219629999999999939e+02,0.000000000000000000e+00
1.988122600000000000e+07,1.219629999999999939e+02,1.252149963378906250e+02,1.219629974365234375e+02,1.252150000000000034e+02,0.000000000000000000e+00
1.989010200000000000e+07,1.252150000000000034e+02,1.252149963378906250e+02,1.211490020751953125e+02,1.227759999999999962e+02,0.000000000000000000e+00
1.989010900000000000e+07,1.260280000000000058e+02,1.276539993286132812e+02,1.252149963378906250e+02,1.268409999999999940e+02,0.000000000000000000e+00
1.989011600000000000e+07,1.252150000000000034e+02,1.300939941406250000e+02,1.252149963378906250e+02,1.300939999999999941e+02,0.000000000000000000e+00
1.989012300000000000e+07,1.325329999999999870e+02,1.422899932861328125e+02,1.325330047607421875e+02,1.422899999999999920e+02,0.000000000000000000e+00
1.989013000000000000e+07,1.483880000000000052e+02,1.487949981689453125e+02,1.431029968261718750e+02,1.439159999999999968e+02,0.000000000000000000e+00
1.989020600000000000e+07,1.414759999999999991e+02,1.447290039062500000e+02,1.398500061035156250e+02,1.398499999999999943e+02,0.000000000000000000e+00
1.989021300000000000e+07,1.357849999999999966e+02,1.365980072021484375e+02,1.341589965820312500e+02,1.349720000000000084e+02,0.000000000000000000e+00
1.989022000000000000e+07,1.349720000000000084e+02,1.361920013427734375e+02,1.305000000000000000e+02,1.305000000000000000e+02,0.000000000000000000e+00
1.989022700000000000e+07,1.300939999999999941e+02,1.349720001220703125e+02,1.300939941406250000e+02,1.349720000000000084e+02,0.000000000000000000e+00
1.989030600000000000e+07,1.353779999999999859e+02,1.386309967041015625e+02,1.353780059814453125e+02,1.386310000000000002e+02,0.000000000000000000e+00
1.989031300000000000e+07,1.390370000000000061e+02,1.431029968261718750e+02,1.374109954833984375e+02,1.374110000000000014e+02,0.000000000000000000e+00
1.989032000000000000e+07,1.378170000000000073e+02,1.394440002441406250e+02,1.349720001220703125e+02,1.349720000000000084e+02,0.000000000000000000e+00
1.989032700000000000e+07,1.349720000000000084e+02,1.353780059814453125e+02,1.317189941406250000e+02,1.317189999999999941e+02,0.000000000000000000e+00
