2.008120800000000000e+07,1.080000000000000000e+02,1.160000000000000000e+02,1.080000000000000000e+02,1.100000000000000000e+02,1.680000000000000000e+05
2.008121500000000000e+07,1.100000000000000000e+02,1.120000000000000000e+02,1.085000000000000000e+02,1.100000000000000000e+02,4.460000000000000000e+04
2.008122200000000000e+07,1.095000000000000000e+02,1.120000000000000000e+02,1.087500000000000000e+02,1.120000000000000000e+02,7.200000000000000000e+03
2.008122900000000000e+07,1.090000000000000000e+02,1.110000000000000000e+02,1.082500000000000000e+02,1.082500000000000000e+02,2.050000000000000000e+04
2.009010500000000000e+07,1.095000000000000000e+02,1.100000000000000000e+02,1.072500000000000000e+02,1.085000000000000000e+02,1.110000000000000000e+04
2.009011200000000000e+07,1.092500000000000000e+02,1.117500000000000000e+02,1.085000000000000000e+02,1.117500000000000000e+02,6.370000000000000000e+04
2.009011900000000000e+07,1.095000000000000000e+02,1.100000000000000000e+02,1.030000000000000000e+02,1.030000000000000000e+02,2.350000000000000000e+04
2.009012600000000000e+07,1.050000000000000000e+02,1.070000000000000000e+02,1.039990005493164062e+02,1.050000000000000000e+02,8.440000000000000000e+04
2.009020200000000000e+07,1.037500000000000000e+02,1.105000000000000000e+02,1.007500000000000000e+02,1.105000000000000000e+02,6.440000000000000000e+04
2.009020900000000000e+07,1.097500000000000000e+02,1.100000000000000000e+02,1.087490005493164062e+02,1.092500000000000000e+02,2.100000000000000000e+03
2.009021600000000000e+07,1.085000000000000000e+02,1.100000000000000000e+02,1.082500000000000000e+02,1.094989999999999952e+02,8.040000000000000000e+04
2.009022300000000000e+07,1.085000000000000000e+02,1.100000000000000000e+02,1.050000000000000000e+02,1.080000000000000000e+02,2.372000000000000000e+05
2.009030200000000000e+07,1.060000000000000000e+02,1.080000000000000000e+02,1.035000000000000000e+02,1.077500000000000000e+02,8.150000000000000000e+04
2.009030900000000000e+07,1.025000000000000000e+02,1.025000000000000000e+02,9.000000000000000000e+01,9.350000000000000000e+01,1.220000000000000000e+05
2.009031600000000000e+07,9.375000000000000000e+01,1.000000000000000000e+02,9.375000000000000000e+01,9.600000000000000000e+01,1.860000000000000000e+05
2.009032300000000000e+07,9.700000000000000000e+01,9.850000000000000000e+01,9.300000000000000000e+01,9.850000000000000000e+01,1.271000000000000000e+05
