1.995121100000000000e+07,1.179770000000000039e+02,1.188219985961914062e+02,1.143160018920898438e+02,1.143160000000000025e+02,1.411708960000000000e+08
1.995121800000000000e+07,1.126269999999999953e+02,1.129089965820312500e+02,1.120640029907226562e+02,1.120639999999999930e+02,9.631289600000000000e+07
1.995122500000000000e+07,1.120639999999999930e+02,1.123460006713867188e+02,1.120640029907226562e+02,1.123460000000000036e+02,2.518050000000000000e+07
1.996010100000000000e+07,1.123460000000000036e+02,1.131900024414062500e+02,1.115009994506835938e+02,1.115010000000000048e+02,1.208204000000000000e+08
1.996010800000000000e+07,1.115010000000000048e+02,1.115009994506835938e+02,1.100930023193359375e+02,1.103750000000000000e+02,3.478750000000000000e+07
1.996011500000000000e+07,1.103750000000000000e+02,1.115009994506835938e+02,1.100930023193359375e+02,1.103750000000000000e+02,6.795470400000000000e+07
1.996012200000000000e+07,1.109380000000000024e+02,1.109380035400390625e+02,1.081220016479492188e+02,1.089669999999999987e+02,5.627270000000000000e+07
1.996012900000000000e+07,1.089669999999999987e+02,1.157249984741210938e+02,1.089670028686523438e+02,1.143160000000000025e+02,1.651813920000000000e+08
1.996020500000000000e+07,1.131899999999999977e+02,1.131900024414062500e+02,1.095299987792968750e+02,1.100930000000000035e+02,4.894810000000000000e+07
1.996021200000000000e+07,1.095300000000000011e+02,1.115009994506835938e+02,1.095299987792968750e+02,1.109380000000000024e+02,2.975580000000000000e+07
1.996021900000000000e+07,1.112189999999999941e+02,1.112190017700195312e+02,1.095299987792968750e+02,1.095300000000000011e+02,2.382060000000000000e+07
1.996022600000000000e+07,1.092489999999999952e+02,1.103750000000000000e+02,1.092490005493164062e+02,1.100930000000000035e+02,2.889460000000000000e+07
1.996030400000000000e+07,1.103750000000000000e+02,1.103750000000000000e+02,1.095299987792968750e+02,1.098119999999999976e+02,4.207450000000000000e+07
1.996031100000000000e+07,1.084039999999999964e+02,1.084039993286132812e+02,1.072770004272460938e+02,1.072770000000000010e+02,2.583360000000000000e+07
1.996031800000000000e+07,1.072770000000000010e+02,1.072770004272460938e+02,1.069960021972656250e+02,1.072770000000000010e+02,3.335730000000000000e+07
1.996032500000000000e+07,1.084039999999999964e+02,1.096709976196289062e+02,1.081220016479492188e+02,1.096710000000000065e+02,3.754010000000000000e+07
1.996040100000000000e+07,1.112189999999999941e+02,1.123460006713867188e+02,1.109380035400390625e+02,1.123460000000000036e+02,2.401720000000000000e+07
1.996040800000000000e+07,1.123460000000000036e+02,1.123460006713867188e+02,1.103750000000000000e+02,1.103750000000000000e+02,2.271560000000000000e+07
1.996041500000000000e+07,1.092489999999999952e+02,1.095299987792968750e+02,1.086849975585937500e+02,1.095300000000000011e+02,3.718230000000000000e+07
1.996042200000000000e+07,1.117830000000000013e+02,1.134720001220703125e+02,1.115009994506835938e+02,1.117830000000000013e+02,4.056060000000000000e+07
1.996042900000000000e+07,1.120639999999999930e+02,1.154430007934570312e+02,1.117829971313476562e+02,1.117830000000000013e+02,6.830280000000000000e+07
1.996050600000000000e+07,1.117830000000000013e+02,1.117829971313476562e+02,1.098119964599609375e+02,1.098119999999999976e+02,7.685820800000000000e+07
1.996051300000000000e+07,1.084039999999999964e+02,1.084039993286132812e+02,1.050250015258789062e+02,1.050250000000000057e+02,4.371600000000000000e+07
1.996052000000000000e+07,1.038990000000000009e+02,1.038990020751953125e+02,9.939399719238281250e+01,1.008010000000000019e+02,3.521760000000000000e+07
1.996052700000000000e+07,1.008010000000000019e+02,1.024909973144531250e+02,1.002379989624023438e+02,1.024909999999999997e+02,1.092860000000000000e+07
1.996060300000000000e+07,1.033359999999999985e+02,1.033359985351562500e+02,9.995700073242187500e+01,9.995699999999999363e+01,1.621910000000000000e+07
1.996061000000000000e+07,9.488800000000000523e+01,9.854799652099609375e+01,9.488800048828125000e+01,9.742300000000000182e+01,3.199750000000000000e+07
1.996061700000000000e+07,9.798600000000000421e+01,9.798600006103515625e+01,9.657800292968750000e+01,9.798600000000000421e+01,2.345590000000000000e+07
1.996062400000000000e+07,9.770399999999999352e+01,9.770400238037109375e+01,9.601499938964843750e+01,9.601500000000000057e+01,2.100530080000000000e+08
1.996070100000000000e+07,9.685999999999999943e+01,9.798600006103515625e+01,9.657800292968750000e+01,9.657800000000000296e+01,1.540930000000000000e+07
1.996070800000000000e+07,9.573300000000000409e+01,9.573300170898437500e+01,9.460700225830078125e+01,9.517000000000000171e+01,1.697490000000000000e+07
1.996071500000000000e+07,9.517000000000000171e+01,9.629699707031250000e+01,9.291799926757812500e+01,9.629699999999999704e+01,8.700900000000000000e+06
1.996072200000000000e+07,9.601500000000000057e+01,9.967500305175781250e+01,9.573300170898437500e+01,9.967499999999999716e+01,1.322460000000000000e+07
1.996072900000000000e+07,9.967499999999999716e+01,1.010830001831054688e+02,9.911199951171875000e+01,9.911199999999999477e+01,3.006940000000000000e+07
1.996080500000000000e+07,9.882999999999999829e+01,9.911199951171875000e+01,9.826699829101562500e+01,9.826699999999999591e+01,2.279310000000000000e+07
1.996081200000000000e+07,9.882999999999999829e+01,9.883000183105468750e+01,9.291799926757812500e+01,9.488800000000000523e+01,5.460880000000000000e+07
1.996081900000000000e+07,9.460699999999999932e+01,1.002379989624023438e+02,9.460700225830078125e+01,1.002379999999999995e+02,2.792940000000000000e+07
1.996082600000000000e+07,1.002379999999999995e+02,1.019270019531250000e+02,9.798600006103515625e+01,9.798600000000000421e+01,7.449600000000000000e+06
1.996090200000000000e+07,9.826699999999999591e+01,9.854799652099609375e+01,9.742299652099609375e+01,9.854800000000000182e+01,9.656400000000000000e+06
1.996090900000000000e+07,9.882999999999999829e+01,9.883000183105468750e+01,9.488800048828125000e+01,9.573300000000000409e+01,1.424450000000000000e+07
1.996091600000000000e+07,9.517000000000000171e+01,9.657800292968750000e+01,9.460700225830078125e+01,9.573300000000000409e+01,1.167070000000000000e+07
1.996092300000000000e+07,9.488800000000000523e+01,9.601499938964843750e+01,9.404399871826171875e+01,9.517000000000000171e+01,1.290320000000000000e+07
1.996093000000000000e+07,9.601500000000000057e+01,1.005199966430664062e+02,9.601499938964843750e+01,1.002379999999999995e+02,4.147340000000000000e+07
1.996100700000000000e+07,9.995699999999999363e+01,1.005199966430664062e+02,9.939399719238281250e+01,9.939400000000000546e+01,1.516790000000000000e+07
1.996101400000000000e+07,9.882999999999999829e+01,9.939399719238281250e+01,9.629699707031250000e+01,9.629699999999999704e+01,4.427190000000000000e+07
1.996102100000000000e+07,9.714100000000000534e+01,1.005199966430664062e+02,9.714099884033203125e+01,1.005199999999999960e+02,3.470660000000000000e+07
1.996102800000000000e+07,1.019270000000000067e+02,1.019270019531250000e+02,9.967500305175781250e+01,1.002379999999999995e+02,4.486730000000000000e+07
1.996110400000000000e+07,1.005199999999999960e+02,1.027730026245117188e+02,9.967500305175781250e+01,1.027729999999999961e+02,2.545350000000000000e+07
1.996111100000000000e+07,1.019270000000000067e+02,1.050250015258789062e+02,1.019270019531250000e+02,1.050250000000000057e+02,3.013460000000000000e+07
1.996111800000000000e+07,1.064330000000000069e+02,1.095299987792968750e+02,1.053059997558593750e+02,1.095300000000000011e+02,4.070710000000000000e+07
1.996112500000000000e+07,1.120639999999999930e+02,1.120640029907226562e+02,1.095299987792968750e+02,1.100930000000000035e+02,4.372000000000000000e+07
1.996120200000000000e+07,1.069959999999999951e+02,1.072770004272460938e+02,1.053059997558593750e+02,1.053059999999999974e+02,3.328080000000000000e+07
1.996120900000000000e+07,1.055879999999999939e+02,1.055879974365234375e+02,1.041800003051757812e+02,1.041800000000000068e+02,2.003420000000000000e+07
1.996121600000000000e+07,1.033359999999999985e+02,1.058700027465820312e+02,1.024909973144531250e+02,1.058700000000000045e+02,2.922850000000000000e+07
1.996122300000000000e+07,1.061509999999999962e+02,1.069960021972656250e+02,1.061510009765625000e+02,1.069959999999999951e+02,5.278400000000000000e+06
1.996123000000000000e+07,1.084039999999999964e+02,1.120640029907226562e+02,1.084039993286132812e+02,1.120639999999999930e+02,2.589530000000000000e+07
1.997010600000000000e+07,1.112189999999999941e+02,1.140350036621093750e+02,1.112190017700195312e+02,1.131899999999999977e+02,5.219280000000000000e+07
1.997011300000000000e+07,1.137530000000000001e+02,1.191029968261718750e+02,1.137529983520507812e+02,1.191029999999999944e+02,6.171370000000000000e+07
1.997012000000000000e+07,1.165690000000000026e+02,1.210739974975585938e+02,1.162880020141601562e+02,1.196659999999999968e+02,5.328240000000000000e+07
1.997012700000000000e+07,1.185400000000000063e+02,1.191029968261718750e+02,1.162880020141601562e+02,1.174140000000000015e+02,3.351140000000000000e+07
1.997020300000000000e+07,1.160060000000000002e+02,1.160059967041015625e+02,1.154430007934570312e+02,1.154429999999999978e+02,1.363970000000000000e+07
1.997021000000000000e+07,1.157249999999999943e+02,1.160059967041015625e+02,1.148799972534179688e+02,1.160060000000000002e+02,2.150370000000000000e+07
1.997021700000000000e+07,1.176949999999999932e+02,1.179769973754882812e+02,1.171320037841796875e+02,1.171320000000000050e+02,2.524360000000000000e+07
1.997022400000000000e+07,1.176949999999999932e+02,1.176949996948242188e+02,1.165690002441406250e+02,1.168509999999999991e+02,1.435180000000000000e+07
1.997030300000000000e+07,1.162879999999999967e+02,1.202289962768554688e+02,1.162880020141601562e+02,1.202289999999999992e+02,3.105810000000000000e+07
1.997031000000000000e+07,1.202289999999999992e+02,1.222009963989257812e+02,1.188219985961914062e+02,1.202289999999999992e+02,5.935230000000000000e+07
1.997031700000000000e+07,1.191029999999999944e+02,1.205110015869140625e+02,1.191029968261718750e+02,1.196659999999999968e+02,3.449650000000000000e+07
1.997032400000000000e+07,1.179770000000000039e+02,1.182590026855468750e+02,1.179769973754882812e+02,1.179770000000000039e+02,1.582020000000000000e+07
1.997033100000000000e+07,1.179770000000000039e+02,1.193850021362304688e+02,1.162880020141601562e+02,1.193850000000000051e+02,1.452000000000000000e+07
1.997040700000000000e+07,1.191029999999999944e+02,1.222009963989257812e+02,1.185400009155273438e+02,1.222009999999999934e+02,8.495160000000000000e+07
1.997041400000000000e+07,1.250160000000000053e+02,1.252979965209960938e+02,1.227639999389648438e+02,1.238900000000000006e+02,3.304590000000000000e+07
