2.003010600000000000e+07,1.402500000000000000e+02,1.445000000000000000e+02,1.310000000000000000e+02,1.400000000000000000e+02,3.346780000000000000e+07
2.003011300000000000e+07,1.380480000000000018e+02,1.407500000000000000e+02,1.302500000000000000e+02,1.305000000000000000e+02,3.400930000000000000e+07
2.003012000000000000e+07,1.325000000000000000e+02,1.325000000000000000e+02,1.140000000000000000e+02,1.152500000000000000e+02,3.150460000000000000e+07
2.003012700000000000e+07,1.152500000000000000e+02,1.182500000000000000e+02,1.000000000000000000e+02,1.142500000000000000e+02,5.316600000000000000e+07
2.003020300000000000e+07,1.142500000000000000e+02,1.212500000000000000e+02,1.102500000000000000e+02,1.162500000000000000e+02,3.785040000000000000e+07
2.003021000000000000e+07,1.165000000000000000e+02,1.187500000000000000e+02,1.072500000000000000e+02,1.097500000000000000e+02,3.881960000000000000e+07
2.003021700000000000e+07,1.140000000000000000e+02,1.205000000000000000e+02,1.100000000000000000e+02,1.127500000000000000e+02,3.248430000000000000e+07
2.003022400000000000e+07,1.115000000000000000e+02,1.122500000000000000e+02,9.975000000000000000e+01,1.042500000000000000e+02,3.858870000000000000e+07
2.003030300000000000e+07,1.057500000000000000e+02,1.070000000000000000e+02,9.350000000000000000e+01,9.475000000000000000e+01,4.043240000000000000e+07
2.003031000000000000e+07,9.650000000000000000e+01,1.030000000000000000e+02,8.500000000000000000e+01,1.025000000000000000e+02,4.468360000000000000e+07
2.003031700000000000e+07,9.725000000000000000e+01,1.267500000000000000e+02,9.625000000000000000e+01,1.250000000000000000e+02,6.981640000000000000e+07
2.003032400000000000e+07,1.250000000000000000e+02,1.250000000000000000e+02,1.050000000000000000e+02,1.085000000000000000e+02,3.312080000000000000e+07
2.003033100000000000e+07,1.080000000000000000e+02,1.177500000000000000e+02,1.010000000000000000e+02,1.157500000000000000e+02,3.838370000000000000e+07
2.003040700000000000e+07,1.150000000000000000e+02,1.255000000000000000e+02,1.127500000000000000e+02,1.167500000000000000e+02,3.480920000000000000e+07
2.003041400000000000e+07,1.180000000000000000e+02,1.300000000000000000e+02,1.155000000000000000e+02,1.200000000000000000e+02,3.243910000000000000e+07
