1.988070400000000000e+07,1.500000000000000000e+02,1.520010070800781250e+02,1.470000000000000000e+02,1.470000000000000000e+02,0.000000000000000000e+00
1.988071100000000000e+07,1.479989999999999952e+02,1.509989929199218750e+02,1.449989929199218750e+02,1.479989999999999952e+02,0.000000000000000000e+00
1.988071800000000000e+07,1.479989999999999952e+02,1.490010070800781250e+02,1.460010070800781250e+02,1.460010000000000048e+02,0.000000000000000000e+00
1.988072500000000000e+07,1.430010000000000048e+02,1.430010070800781250e+02,1.410000000000000000e+02,1.410000000000000000e+02,0.000000000000000000e+00
1.988080100000000000e+07,1.449989999999999952e+02,1.500000000000000000e+02,1.440000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00
1.988080800000000000e+07,1.509989999999999952e+02,1.509989929199218750e+02,1.460010070800781250e+02,1.470000000000000000e+02,0.000000000000000000e+00
1.988081500000000000e+07,1.449989999999999952e+02,1.479989929199218750e+02,1.449989929199218750e+02,1.479989999999999952e+02,0.000000000000000000e+00
1.988082200000000000e+07,1.470000000000000000e+02,1.470000000000000000e+02,1.419989929199218750e+02,1.419989999999999952e+02,0.000000000000000000e+00
1.988082900000000000e+07,1.419989999999999952e+02,1.419989929199218750e+02,1.385010070800781250e+02,1.404989999999999952e+02,0.000000000000000000e+00
1.988090500000000000e+07,1.410000000000000000e+02,1.415010070800781250e+02,1.359989929199218750e+02,1.359989999999999952e+02,0.000000000000000000e+00
1.988091200000000000e+07,1.350000000000000000e+02,1.350000000000000000e+02,1.314989929199218750e+02,1.314989999999999952e+02,0.000000000000000000e+00
1.988091900000000000e+07,1.340010000000000048e+02,1.380000000000000000e+02,1.340010070800781250e+02,1.340010000000000048e+02,0.000000000000000000e+00
1.988092600000000000e+07,1.340010000000000048e+02,1.359989929199218750e+02,1.320000000000000000e+02,1.320000000000000000e+02,0.000000000000000000e+00
1.988100300000000000e+07,1.314989999999999952e+02,1.410000000000000000e+02,1.314989929199218750e+02,1.410000000000000000e+02,0.000000000000000000e+00
1.988101000000000000e+07,1.430010000000000048e+02,1.445010070800781250e+02,1.400010070800781250e+02,1.445010000000000048e+02,0.000000000000000000e+00
1.988101700000000000e+07,1.490010000000000048e+02,1.490010070800781250e+02,1.460010070800781250e+02,1.460010000000000048e+02,0.000000000000000000e+00
1.988102400000000000e+07,1.449989999999999952e+02,1.449989929199218750e+02,1.385010070800781250e+02,1.389989999999999952e+02,0.000000000000000000e+00
1.988103100000000000e+07,1.380000000000000000e+02,1.380000000000000000e+02,1.340010070800781250e+02,1.344989999999999952e+02,0.000000000000000000e+00
1.988110700000000000e+07,1.320000000000000000e+02,1.355010070800781250e+02,1.320000000000000000e+02,1.320000000000000000e+02,0.000000000000000000e+00
1.988111400000000000e+07,1.310010000000000048e+02,1.329989929199218750e+02,1.310010070800781250e+02,1.320000000000000000e+02,0.000000000000000000e+00
1.988112100000000000e+07,1.340010000000000048e+02,1.380000000000000000e+02,1.320000000000000000e+02,1.320000000000000000e+02,0.000000000000000000e+00
1.988112800000000000e+07,1.320000000000000000e+02,1.350000000000000000e+02,1.320000000000000000e+02,1.335000000000000000e+02,0.000000000000000000e+00
1.988120500000000000e+07,1.310010000000000048e+02,1.340010070800781250e+02,1.290000000000000000e+02,1.290000000000000000e+02,0.000000000000000000e+00
1.988121200000000000e+07,1.320000000000000000e+02,1.320000000000000000e+02,1.290000000000000000e+02,1.295010000000000048e+02,0.000000000000000000e+00
1.988121900000000000e+07,1.310010000000000048e+02,1.320000000000000000e+02,1.290000000000000000e+02,1.290000000000000000e+02,0.000000000000000000e+00
1.988122600000000000e+07,1.290000000000000000e+02,1.350000000000000000e+02,1.290000000000000000e+02,1.335000000000000000e+02,0.000000000000000000e+00
1.989010200000000000e+07,1.335000000000000000e+02,1.335000000000000000e+02,1.320000000000000000e+02,1.329989999999999952e+02,0.000000000000000000e+00
1.989010900000000000e+07,1.340010000000000048e+02,1.395000000000000000e+02,1.340010070800781250e+02,1.395000000000000000e+02,0.000000000000000000e+00
1.989011600000000000e+07,1.410000000000000000e+02,1.490010070800781250e+02,1.410000000000000000e+02,1.490010000000000048e+02,0.000000000000000000e+00
