2.013042900000000000e+07,1.750000000000000000e+03,1.829000000000000000e+03,1.550000000000000000e+03,1.610000000000000000e+03,4.250300000000000000e+06
2.013050600000000000e+07,1.610000000000000000e+03,1.775000000000000000e+03,1.601000000000000000e+03,1.751000000000000000e+03,1.679000000000000000e+06
2.013051300000000000e+07,1.705000000000000000e+03,1.875000000000000000e+03,1.700000000000000000e+03,1.775000000000000000e+03,8.810600000000000000e+06
2.013052000000000000e+07,1.781000000000000000e+03,1.849000000000000000e+03,1.736000000000000000e+03,1.791000000000000000e+03,8.733000000000000000e+05
2.013052700000000000e+07,1.791000000000000000e+03,1.848540039062500000e+03,1.735000000000000000e+03,1.848000000000000000e+03,1.602800000000000000e+06
2.013060300000000000e+07,1.788000000000000000e+03,1.802000000000000000e+03,1.700000000000000000e+03,1.725000000000000000e+03,9.556000000000000000e+05
2.013061000000000000e+07,1.763000000000000000e+03,1.775000000000000000e+03,1.487000000000000000e+03,1.590000000000000000e+03,1.193100000000000000e+06
2.013061700000000000e+07,1.575000000000000000e+03,1.689000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.048400000000000000e+06
2.013062400000000000e+07,1.515000000000000000e+03,1.564000000000000000e+03,1.401000000000000000e+03,1.539000000000000000e+03,1.035600000000000000e+06
2.013070100000000000e+07,1.542000000000000000e+03,1.702000000000000000e+03,1.541000000000000000e+03,1.662000000000000000e+03,6.633000000000000000e+05
2.013070800000000000e+07,1.674000000000000000e+03,1.740000000000000000e+03,1.641000000000000000e+03,1.679000000000000000e+03,8.303000000000000000e+05
2.013071500000000000e+07,1.660000000000000000e+03,1.703000000000000000e+03,1.594000000000000000e+03,1.616000000000000000e+03,6.631000000000000000e+05
2.013072200000000000e+07,1.600000000000000000e+03,1.680939941406250000e+03,1.591000000000000000e+03,1.645000000000000000e+03,4.434000000000000000e+05
2.013072900000000000e+07,1.633000000000000000e+03,1.822000000000000000e+03,1.611000000000000000e+03,1.800000000000000000e+03,9.217000000000000000e+05
2.013080500000000000e+07,1.825000000000000000e+03,1.947000000000000000e+03,1.786000000000000000e+03,1.910000000000000000e+03,1.199600000000000000e+06
2.013081200000000000e+07,1.900000000000000000e+03,1.900000000000000000e+03,1.725000000000000000e+03,1.773000000000000000e+03,1.570900000000000000e+06
2.013081900000000000e+07,1.760000000000000000e+03,1.845000000000000000e+03,1.675000000000000000e+03,1.809000000000000000e+03,2.200900000000000000e+06
2.013082600000000000e+07,1.809000000000000000e+03,1.809000000000000000e+03,1.718000000000000000e+03,1.782000000000000000e+03,1.818200000000000000e+06
2.013090200000000000e+07,1.755000000000000000e+03,1.874000000000000000e+03,1.755000000000000000e+03,1.874000000000000000e+03,1.340400000000000000e+06
