1.988070400000000000e+07,8.222100000000000364e+01,8.294200134277343750e+01,8.150000000000000000e+01,8.150000000000000000e+01,0.000000000000000000e+00
1.988071100000000000e+07,8.222100000000000364e+01,8.258200073242187500e+01,8.222100067138671875e+01,8.258199999999999363e+01,0.000000000000000000e+00
1.988071800000000000e+07,8.222100000000000364e+01,8.222100067138671875e+01,8.077899932861328125e+01,8.077899999999999636e+01,0.000000000000000000e+00
1.988072500000000000e+07,8.005700000000000216e+01,8.005699920654296875e+01,7.861499786376953125e+01,7.861499999999999488e+01,0.000000000000000000e+00
1.988080100000000000e+07,7.861499999999999488e+01,7.861499786376953125e+01,7.861499786376953125e+01,7.861499999999999488e+01,0.000000000000000000e+00
1.988080800000000000e+07,7.861499999999999488e+01,7.933599853515625000e+01,7.789399719238281250e+01,7.789400000000000546e+01,0.000000000000000000e+00
1.988081500000000000e+07,7.717199999999999704e+01,7.789399719238281250e+01,7.645099639892578125e+01,7.789400000000000546e+01,0.000000000000000000e+00
1.988082200000000000e+07,7.717199999999999704e+01,7.717199707031250000e+01,7.284500122070312500e+01,7.284499999999999886e+01,0.000000000000000000e+00
1.988082900000000000e+07,7.284499999999999886e+01,7.284500122070312500e+01,6.563300323486328125e+01,6.563299999999999557e+01,0.000000000000000000e+00
1.988090500000000000e+07,6.671399999999999864e+01,6.707499694824218750e+01,6.527200317382812500e+01,6.527200000000000557e+01,0.000000000000000000e+00
1.988091200000000000e+07,6.527200000000000557e+01,6.527200317382812500e+01,6.527200317382812500e+01,6.527200000000000557e+01,0.000000000000000000e+00
1.988091900000000000e+07,6.527200000000000557e+01,6.599299621582031250e+01,6.527200317382812500e+01,6.563299999999999557e+01,0.000000000000000000e+00
1.988092600000000000e+07,6.581300000000000239e+01,6.779599761962890625e+01,6.581300354003906250e+01,6.779600000000000648e+01,0.000000000000000000e+00
1.988100300000000000e+07,6.671399999999999864e+01,6.959899902343750000e+01,6.671399688720703125e+01,6.959900000000000375e+01,0.000000000000000000e+00
1.988101000000000000e+07,7.032099999999999795e+01,7.032099914550781250e+01,6.995999908447265625e+01,6.995999999999999375e+01,0.000000000000000000e+00
1.988101700000000000e+07,6.995999999999999375e+01,7.032099914550781250e+01,6.959899902343750000e+01,6.995999999999999375e+01,0.000000000000000000e+00
1.988102400000000000e+07,6.995999999999999375e+01,7.104199981689453125e+01,6.995999908447265625e+01,7.104200000000000159e+01,0.000000000000000000e+00
1.988103100000000000e+07,7.032099999999999795e+01,7.104199981689453125e+01,7.032099914550781250e+01,7.104200000000000159e+01,0.000000000000000000e+00
1.988110700000000000e+07,7.104200000000000159e+01,7.104199981689453125e+01,6.959899902343750000e+01,6.959900000000000375e+01,0.000000000000000000e+00
1.988111400000000000e+07,6.851800000000000068e+01,6.851799774169921875e+01,6.599299621582031250e+01,6.743600000000000705e+01,0.000000000000000000e+00
1.988112100000000000e+07,6.599299999999999500e+01,6.599299621582031250e+01,6.419000244140625000e+01,6.418999999999999773e+01,0.000000000000000000e+00
1.988112800000000000e+07,6.130499999999999972e+01,6.310800170898437500e+01,6.130500030517578125e+01,6.238700000000000045e+01,0.000000000000000000e+00
1.988120500000000000e+07,6.310799999999999699e+01,6.491100311279296875e+01,6.310800170898437500e+01,6.491100000000000136e+01,0.000000000000000000e+00
1.988121200000000000e+07,6.527200000000000557e+01,6.671399688720703125e+01,6.527200317382812500e+01,6.671399999999999864e+01,0.000000000000000000e+00
1.988121900000000000e+07,6.635399999999999920e+01,6.635399627685546875e+01,6.635399627685546875e+01,6.635399999999999920e+01,0.000000000000000000e+00
1.988122600000000000e+07,6.635399999999999920e+01,6.635399627685546875e+01,6.563300323486328125e+01,6.563299999999999557e+01,0.000000000000000000e+00
1.989010200000000000e+07,6.563299999999999557e+01,7.068099975585937500e+01,6.419000244140625000e+01,7.068099999999999739e+01,0.000000000000000000e+00
1.989010900000000000e+07,6.995999999999999375e+01,7.320600128173828125e+01,6.923899841308593750e+01,7.320600000000000307e+01,0.000000000000000000e+00
1.989011600000000000e+07,7.248399999999999466e+01,7.248400115966796875e+01,7.140299987792968750e+01,7.212399999999999523e+01,0.000000000000000000e+00
1.989012300000000000e+07,7.248399999999999466e+01,7.248400115966796875e+01,7.140299987792968750e+01,7.176300000000000523e+01,0.000000000000000000e+00
1.989013000000000000e+07,7.356600000000000250e+01,8.077899932861328125e+01,7.356600189208984375e+01,8.005700000000000216e+01,0.000000000000000000e+00
1.989020600000000000e+07,7.933599999999999852e+01,8.294200134277343750e+01,7.861499786376953125e+01,7.861499999999999488e+01,0.000000000000000000e+00
1.989021300000000000e+07,7.789400000000000546e+01,7.789399719238281250e+01,7.645099639892578125e+01,7.645099999999999341e+01,0.000000000000000000e+00
1.989022000000000000e+07,7.645099999999999341e+01,7.861499786376953125e+01,7.645099639892578125e+01,7.717199999999999704e+01,0.000000000000000000e+00
1.989022700000000000e+07,7.645099999999999341e+01,8.005699920654296875e+01,7.645099639892578125e+01,8.005700000000000216e+01,0.000000000000000000e+00
1.989030600000000000e+07,8.077899999999999636e+01,8.150000000000000000e+01,7.933599853515625000e+01,8.150000000000000000e+01,0.000000000000000000e+00
1.989031300000000000e+07,8.150000000000000000e+01,8.294200134277343750e+01,8.077899932861328125e+01,8.077899999999999636e+01,0.000000000000000000e+00
1.989032000000000000e+07,7.933599999999999852e+01,7.933599853515625000e+01,7.717199707031250000e+01,7.789400000000000546e+01,0.000000000000000000e+00
1.989032700000000000e+07,7.789400000000000546e+01,7.789399719238281250e+01,7.645099639892578125e+01,7.645099999999999341e+01,0.000000000000000000e+00
1.989040300000000000e+07,7.717199999999999704e+01,8.438500213623046875e+01,7.717199707031250000e+01,8.294199999999999307e+01,0.000000000000000000e+00
1.989041000000000000e+07,8.294199999999999307e+01,8.582700347900390625e+01,8.294200134277343750e+01,8.582699999999999818e+01,0.000000000000000000e+00
1.989041700000000000e+07,8.366400000000000148e+01,8.726999664306640625e+01,8.366400146484375000e+01,8.726999999999999602e+01,0.000000000000000000e+00
1.989042400000000000e+07,8.726999999999999602e+01,9.159700012207031250e+01,8.726999664306640625e+01,9.087600000000000477e+01,0.000000000000000000e+00
1.989050100000000000e+07,9.087600000000000477e+01,9.087599945068359375e+01,9.015499877929687500e+01,9.087600000000000477e+01,0.000000000000000000e+00
1.989050800000000000e+07,9.159699999999999420e+01,9.231800079345703125e+01,9.087599945068359375e+01,9.231799999999999784e+01,0.000000000000000000e+00
1.989051500000000000e+07,9.304000000000000625e+01,9.520300292968750000e+01,9.304000091552734375e+01,9.520300000000000296e+01,0.000000000000000000e+00
1.989052200000000000e+07,9.448199999999999932e+01,9.448200225830078125e+01,9.231800079345703125e+01,9.376099999999999568e+01,0.000000000000000000e+00
