1.998112300000000000e+07,5.562500000000000000e+03,6.025000000000000000e+03,5.562500000000000000e+03,6.025000000000000000e+03,1.224300000000000000e+06
1.998113000000000000e+07,6.025000000000000000e+03,6.025000000000000000e+03,5.812500000000000000e+03,5.812500000000000000e+03,1.245200000000000000e+06
1.998120700000000000e+07,5.812500000000000000e+03,5.812500000000000000e+03,5.787500000000000000e+03,5.787500000000000000e+03,7.691000000000000000e+05
1.998121400000000000e+07,5.787500000000000000e+03,5.787500000000000000e+03,5.787500000000000000e+03,5.787500000000000000e+03,9.053000000000000000e+05
1.998122100000000000e+07,5.725000000000000000e+03,5.775000000000000000e+03,5.725000000000000000e+03,5.775000000000000000e+03,3.903000000000000000e+05
1.998122800000000000e+07,5.775000000000000000e+03,5.775000000000000000e+03,5.775000000000000000e+03,5.775000000000000000e+03,4.850000000000000000e+04
1.999010400000000000e+07,5.775000000000000000e+03,5.775000000000000000e+03,5.775000000000000000e+03,5.775000000000000000e+03,5.589000000000000000e+05
1.999011100000000000e+07,5.775000000000000000e+03,5.775000000000000000e+03,5.775000000000000000e+03,5.775000000000000000e+03,4.292000000000000000e+05
1.999011800000000000e+07,5.775000000000000000e+03,5.787500000000000000e+03,5.775000000000000000e+03,5.787500000000000000e+03,2.657000000000000000e+05
1.999012500000000000e+07,5.775000000000000000e+03,5.900000000000000000e+03,5.775000000000000000e+03,5.900000000000000000e+03,6.206000000000000000e+05
1.999020100000000000e+07,6.000000000000000000e+03,6.250000000000000000e+03,6.000000000000000000e+03,6.250000000000000000e+03,3.632000000000000000e+05
1.999020800000000000e+07,6.312500000000000000e+03,6.525000000000000000e+03,6.312500000000000000e+03,6.525000000000000000e+03,9.750000000000000000e+04
1.999021500000000000e+07,6.550000000000000000e+03,6.850000000000000000e+03,6.550000000000000000e+03,6.850000000000000000e+03,2.189000000000000000e+05
1.999022200000000000e+07,6.937500000000000000e+03,7.000000000000000000e+03,6.937500000000000000e+03,7.000000000000000000e+03,3.092000000000000000e+05
1.999030100000000000e+07,7.000000000000000000e+03,7.000000000000000000e+03,6.975000000000000000e+03,6.975000000000000000e+03,4.436000000000000000e+05
1.999030800000000000e+07,6.850000000000000000e+03,6.850000000000000000e+03,6.812500000000000000e+03,6.812500000000000000e+03,1.673000000000000000e+05
1.999031500000000000e+07,6.812500000000000000e+03,6.812500000000000000e+03,6.625000000000000000e+03,6.625000000000000000e+03,1.854000000000000000e+05
1.999032200000000000e+07,6.625000000000000000e+03,6.625000000000000000e+03,6.525000000000000000e+03,6.525000000000000000e+03,1.682000000000000000e+05
1.999032900000000000e+07,6.100000000000000000e+03,6.100000000000000000e+03,6.037500000000000000e+03,6.037500000000000000e+03,8.290000000000000000e+04
1.999040500000000000e+07,6.037500000000000000e+03,6.037500000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,1.044000000000000000e+05
1.999041200000000000e+07,6.000000000000000000e+03,6.062500000000000000e+03,6.000000000000000000e+03,6.062500000000000000e+03,1.465000000000000000e+05
1.999041900000000000e+07,6.062500000000000000e+03,6.287500000000000000e+03,6.062500000000000000e+03,6.287500000000000000e+03,1.730000000000000000e+05
1.999042600000000000e+07,6.400000000000000000e+03,6.812500000000000000e+03,6.400000000000000000e+03,6.812500000000000000e+03,9.370000000000000000e+04
1.999050300000000000e+07,6.812500000000000000e+03,6.900000000000000000e+03,6.812500000000000000e+03,6.900000000000000000e+03,1.809000000000000000e+05
1.999051000000000000e+07,6.925000000000000000e+03,6.925000000000000000e+03,6.925000000000000000e+03,6.925000000000000000e+03,1.012000000000000000e+05
1.999051700000000000e+07,6.925000000000000000e+03,6.925000000000000000e+03,6.875000000000000000e+03,6.875000000000000000e+03,2.520000000000000000e+05
1.999052400000000000e+07,6.837500000000000000e+03,6.837500000000000000e+03,6.712500000000000000e+03,6.712500000000000000e+03,6.070000000000000000e+04
1.999053100000000000e+07,6.712500000000000000e+03,6.712500000000000000e+03,6.550000000000000000e+03,6.550000000000000000e+03,6.680000000000000000e+04
1.999060700000000000e+07,6.475000000000000000e+03,7.250000000000000000e+03,6.375000000000000000e+03,7.250000000000000000e+03,2.611000000000000000e+05
1.999061400000000000e+07,7.250000000000000000e+03,7.500000000000000000e+03,7.250000000000000000e+03,7.500000000000000000e+03,3.312000000000000000e+05
1.999062100000000000e+07,7.500000000000000000e+03,7.500000000000000000e+03,7.500000000000000000e+03,7.500000000000000000e+03,3.191000000000000000e+05
1.999062800000000000e+07,7.500000000000000000e+03,7.750000000000000000e+03,7.375000000000000000e+03,7.750000000000000000e+03,2.839000000000000000e+05
1.999070500000000000e+07,7.812500000000000000e+03,7.812500000000000000e+03,7.750000000000000000e+03,7.750000000000000000e+03,7.760000000000000000e+04
1.999071200000000000e+07,7.750000000000000000e+03,7.750000000000000000e+03,7.312500000000000000e+03,7.312500000000000000e+03,1.455000000000000000e+05
1.999071900000000000e+07,7.262500000000000000e+03,7.262500000000000000e+03,7.062500000000000000e+03,7.062500000000000000e+03,6.700000000000000000e+04
1.999072600000000000e+07,7.037500000000000000e+03,7.037500000000000000e+03,7.037500000000000000e+03,7.037500000000000000e+03,2.800000000000000000e+04
1.999080200000000000e+07,7.037500000000000000e+03,7.037500000000000000e+03,6.787500000000000000e+03,6.787500000000000000e+03,1.479000000000000000e+05
1.999080900000000000e+07,6.787500000000000000e+03,6.787500000000000000e+03,6.625000000000000000e+03,6.625000000000000000e+03,3.650000000000000000e+04
1.999081600000000000e+07,6.625000000000000000e+03,6.625000000000000000e+03,6.525000000000000000e+03,6.525000000000000000e+03,2.992000000000000000e+05
1.999082300000000000e+07,6.525000000000000000e+03,6.537500000000000000e+03,6.525000000000000000e+03,6.537500000000000000e+03,3.720000000000000000e+04
1.999083000000000000e+07,6.537500000000000000e+03,6.537500000000000000e+03,6.537500000000000000e+03,6.537500000000000000e+03,1.160000000000000000e+04
1.999090600000000000e+07,6.687500000000000000e+03,6.687500000000000000e+03,6.575000000000000000e+03,6.575000000000000000e+03,6.650000000000000000e+04
1.999091300000000000e+07,6.575000000000000000e+03,6.575000000000000000e+03,6.475000000000000000e+03,6.475000000000000000e+03,2.100000000000000000e+04
1.999092000000000000e+07,6.375000000000000000e+03,6.375000000000000000e+03,5.562500000000000000e+03,5.625000000000000000e+03,5.983000000000000000e+05
