2.000011000000000000e+07,1.208680100000000039e+03,1.237829956054687500e+03,1.169000000000000000e+03,1.213529999999999973e+03,1.984600000000000000e+06
2.000011700000000000e+07,1.219099999999999909e+03,1.220680053710937500e+03,1.067390014648437500e+03,1.082759999999999991e+03,4.853000000000000000e+06
2.000012400000000000e+07,1.057640000000000100e+03,1.079449951171875000e+03,1.028109985351562500e+03,1.047049999999999955e+03,6.116000000000000000e+06
2.000013100000000000e+07,1.050569899999999961e+03,1.084209960937500000e+03,9.807290039062500000e+02,1.033670000000000073e+03,3.153100000000000000e+06
2.000020700000000000e+07,1.040789999999999964e+03,1.046290039062500000e+03,9.452750244140625000e+02,9.508360000000000127e+02,5.102100000000000000e+06
2.000021400000000000e+07,9.519389999999999645e+02,1.024349975585937500e+03,9.234760131835937500e+02,9.884560000000000173e+02,5.626400000000000000e+06
2.000022100000000000e+07,9.939779999999999518e+02,1.013150024414062500e+03,9.320800170898437500e+02,9.375629999999999882e+02,6.104600000000000000e+06
2.000022800000000000e+07,9.390549999999999500e+02,1.027829956054687500e+03,9.352269897460937500e+02,9.894500000000000455e+02,6.162700000000000000e+06
2.000030600000000000e+07,9.891789999999999736e+02,1.011039978027343750e+03,9.674520263671875000e+02,9.795339999999999918e+02,7.427400000000000000e+06
2.000032000000000000e+07,1.106910000000000082e+03,1.134729980468750000e+03,1.031150024414062500e+03,1.057519999999999982e+03,4.781900000000000000e+06
2.000032700000000000e+07,1.039859999999999900e+03,1.085810058593750000e+03,9.821799926757812500e+02,1.009090000000000032e+03,2.725700000000000000e+06
2.000040300000000000e+07,1.008929999999999950e+03,1.135810058593750000e+03,1.008929992675781250e+03,1.067670000000000073e+03,6.074600000000000000e+06
2.000041000000000000e+07,1.075039999999999964e+03,1.102250000000000000e+03,1.024819946289062500e+03,1.070730000000000018e+03,3.634100000000000000e+06
2.000041700000000000e+07,9.918329999999999700e+02,1.050150024414062500e+03,9.617739868164062500e+02,9.617740000000000009e+02,2.881100000000000000e+06
2.000050800000000000e+07,9.926520000000000437e+02,1.427209960937500000e+03,9.895449829101562500e+02,1.427210000000000036e+03,1.790900000000000000e+06
2.000051500000000000e+07,1.427210000000000036e+03,1.437979980468750000e+03,1.405680053710937500e+03,1.437980000000000018e+03,3.104000000000000000e+06
2.000052200000000000e+07,1.392230000000000018e+03,1.412859985351562500e+03,1.321359985351562500e+03,1.321359999999999900e+03,2.966600000000000000e+06
2.000052900000000000e+07,1.334819899999999961e+03,1.394920043945312500e+03,1.314180053710937500e+03,1.394920000000000073e+03,2.124600000000000000e+06
2.000060500000000000e+07,1.394920000000000073e+03,1.405680053710937500e+03,1.334819946289062500e+03,1.363519999999999982e+03,2.158600000000000000e+06
2.000061200000000000e+07,1.352759999999999991e+03,1.352760009765625000e+03,1.278300048828125000e+03,1.278299999999999955e+03,1.884000000000000000e+06
2.000061900000000000e+07,1.285480000000000018e+03,1.314180053710937500e+03,1.272020019531250000e+03,1.314180100000000039e+03,2.260600000000000000e+06
2.000062600000000000e+07,1.307009999999999991e+03,1.334819946289062500e+03,1.307010009765625000e+03,1.334819899999999961e+03,2.823100000000000000e+06
2.000070300000000000e+07,1.323160000000000082e+03,1.359930053710937500e+03,1.323160034179687500e+03,1.340200000000000045e+03,1.220800000000000000e+06
2.000071000000000000e+07,1.341990000000000009e+03,1.341989990234375000e+03,1.307010009765625000e+03,1.328539999999999964e+03,2.164400000000000000e+06
2.000071700000000000e+07,1.321359999999999900e+03,1.328540039062500000e+03,1.321359985351562500e+03,1.321359999999999900e+03,1.473900000000000000e+06
2.000072400000000000e+07,1.328539999999999964e+03,1.334819946289062500e+03,1.307010009765625000e+03,1.307009999999999991e+03,2.243300000000000000e+06
2.000073100000000000e+07,1.289069899999999961e+03,1.303420043945312500e+03,1.289069946289062500e+03,1.289069899999999961e+03,8.071000000000000000e+05
2.000080700000000000e+07,1.289069899999999961e+03,1.289069946289062500e+03,1.261260009765625000e+03,1.261259999999999991e+03,1.815000000000000000e+06
