1.988070400000000000e+07,3.073179999999999836e+02,3.073179931640625000e+02,3.073179931640625000e+02,3.073179999999999836e+02,0.000000000000000000e+00
1.988071100000000000e+07,3.073179999999999836e+02,3.073179931640625000e+02,3.073179931640625000e+02,3.073179999999999836e+02,0.000000000000000000e+00
1.988071800000000000e+07,3.073179999999999836e+02,3.073179931640625000e+02,3.045159912109375000e+02,3.045160000000000196e+02,0.000000000000000000e+00
1.988072500000000000e+07,3.045160000000000196e+02,3.045159912109375000e+02,3.045159912109375000e+02,3.045160000000000196e+02,0.000000000000000000e+00
1.988080100000000000e+07,3.045160000000000196e+02,3.045159912109375000e+02,3.035820007324218750e+02,3.035819999999999936e+02,0.000000000000000000e+00
1.988080800000000000e+07,3.035819999999999936e+02,3.035820007324218750e+02,2.895710144042968750e+02,2.905049999999999955e+02,0.000000000000000000e+00
1.988081500000000000e+07,2.877019999999999982e+02,2.886359863281250000e+02,2.877019958496093750e+02,2.886360000000000241e+02,0.000000000000000000e+00
1.988082200000000000e+07,2.877019999999999982e+02,2.877019958496093750e+02,2.774270019531250000e+02,2.774270000000000209e+02,0.000000000000000000e+00
1.988082900000000000e+07,2.774270000000000209e+02,2.774270019531250000e+02,2.624819946289062500e+02,2.634159999999999968e+02,0.000000000000000000e+00
1.988090500000000000e+07,2.652839999999999918e+02,2.680859985351562500e+02,2.634159851074218750e+02,2.634159999999999968e+02,0.000000000000000000e+00
1.988091200000000000e+07,2.624820000000000277e+02,2.662179870605468750e+02,2.624819946289062500e+02,2.643500000000000227e+02,0.000000000000000000e+00
1.988091900000000000e+07,2.643500000000000227e+02,2.643500061035156250e+02,2.643500061035156250e+02,2.643500000000000227e+02,0.000000000000000000e+00
1.988092600000000000e+07,2.643500000000000227e+02,2.643500061035156250e+02,2.643500061035156250e+02,2.643500000000000227e+02,0.000000000000000000e+00
1.988100300000000000e+07,2.643500000000000227e+02,2.736910095214843750e+02,2.643500061035156250e+02,2.736909999999999741e+02,0.000000000000000000e+00
1.988101000000000000e+07,2.718229999999999791e+02,2.718229980468750000e+02,2.652839965820312500e+02,2.652839999999999918e+02,0.000000000000000000e+00
1.988101700000000000e+07,2.652839999999999918e+02,2.662179870605468750e+02,2.643500061035156250e+02,2.643500000000000227e+02,0.000000000000000000e+00
1.988102400000000000e+07,2.643500000000000227e+02,2.643500061035156250e+02,2.568770141601562500e+02,2.568770000000000095e+02,0.000000000000000000e+00
1.988103100000000000e+07,2.568770000000000095e+02,2.568770141601562500e+02,2.559429931640625000e+02,2.568770000000000095e+02,0.000000000000000000e+00
1.988110700000000000e+07,2.559430000000000121e+02,2.559429931640625000e+02,2.559429931640625000e+02,2.559430000000000121e+02,0.000000000000000000e+00
1.988111400000000000e+07,2.578109999999999786e+02,2.578110046386718750e+02,2.578110046386718750e+02,2.578109999999999786e+02,0.000000000000000000e+00
1.988112100000000000e+07,2.568770000000000095e+02,2.568770141601562500e+02,2.325910034179687500e+02,2.325910000000000082e+02,0.000000000000000000e+00
1.988112800000000000e+07,2.260519999999999925e+02,2.260520019531250000e+02,2.036340026855468750e+02,2.036339999999999861e+02,0.000000000000000000e+00
1.988120500000000000e+07,1.980289999999999964e+02,1.980290069580078125e+02,1.681380004882812500e+02,1.681380000000000052e+02,0.000000000000000000e+00
1.988121200000000000e+07,1.644010000000000105e+02,1.709400024414062500e+02,1.634669952392578125e+02,1.709399999999999977e+02,0.000000000000000000e+00
1.988121900000000000e+07,1.756109999999999900e+02,1.756109924316406250e+02,1.746759948730468750e+02,1.746759999999999877e+02,0.000000000000000000e+00
1.988122600000000000e+07,1.746759999999999877e+02,1.746759948730468750e+02,1.746759948730468750e+02,1.746759999999999877e+02,0.000000000000000000e+00
1.989010200000000000e+07,1.746759999999999877e+02,1.774790039062500000e+02,1.746759948730468750e+02,1.774790000000000134e+02,0.000000000000000000e+00
1.989010900000000000e+07,1.812150000000000034e+02,1.830829925537109375e+02,1.812149963378906250e+02,1.830829999999999984e+02,0.000000000000000000e+00
1.989011600000000000e+07,1.830829999999999984e+02,1.886880035400390625e+02,1.821490020751953125e+02,1.886879999999999882e+02,0.000000000000000000e+00
1.989012300000000000e+07,1.942930000000000064e+02,1.970950012207031250e+02,1.942929992675781250e+02,1.961610000000000014e+02,0.000000000000000000e+00
1.989013000000000000e+07,1.970949999999999989e+02,2.017649993896484375e+02,1.970950012207031250e+02,2.017649999999999864e+02,0.000000000000000000e+00
1.989020600000000000e+07,1.998969999999999914e+02,1.998970031738281250e+02,1.980290069580078125e+02,1.980289999999999964e+02,0.000000000000000000e+00
1.989021300000000000e+07,1.942930000000000064e+02,1.989629974365234375e+02,1.942929992675781250e+02,1.989629999999999939e+02,0.000000000000000000e+00
1.989022000000000000e+07,2.036339999999999861e+02,2.213809967041015625e+02,2.036340026855468750e+02,2.213810000000000002e+02,0.000000000000000000e+00
1.989022700000000000e+07,2.204470000000000027e+02,2.241840057373046875e+02,2.204470062255859375e+02,2.241839999999999975e+02,0.000000000000000000e+00
1.989030600000000000e+07,2.251179999999999950e+02,2.372610015869140625e+02,2.241840057373046875e+02,2.372609999999999957e+02,0.000000000000000000e+00
1.989031300000000000e+07,2.438000000000000114e+02,2.438000030517578125e+02,2.409969940185546875e+02,2.409970000000000141e+02,0.000000000000000000e+00
1.989032000000000000e+07,2.400629999999999882e+02,2.400630035400390625e+02,2.363269958496093750e+02,2.363269999999999982e+02,0.000000000000000000e+00
1.989032700000000000e+07,2.363269999999999982e+02,2.363269958496093750e+02,2.269859924316406250e+02,2.269859999999999900e+02,0.000000000000000000e+00
1.989040300000000000e+07,2.269859999999999900e+02,2.279199981689453125e+02,2.251179962158203125e+02,2.251179999999999950e+02,0.000000000000000000e+00
1.989041000000000000e+07,2.213810000000000002e+02,2.213809967041015625e+02,2.176450042724609375e+02,2.176450000000000102e+02,0.000000000000000000e+00
1.989041700000000000e+07,2.176450000000000102e+02,2.176450042724609375e+02,2.167109985351562500e+02,2.167110000000000127e+02,0.000000000000000000e+00
1.989042400000000000e+07,2.176450000000000102e+02,2.176450042724609375e+02,2.167109985351562500e+02,2.176450000000000102e+02,0.000000000000000000e+00
1.989050100000000000e+07,2.176450000000000102e+02,2.223150024414062500e+02,2.176450042724609375e+02,2.223149999999999977e+02,0.000000000000000000e+00
1.989050800000000000e+07,2.241839999999999975e+02,2.241840057373046875e+02,2.204470062255859375e+02,2.204470000000000027e+02,0.000000000000000000e+00
1.989051500000000000e+07,2.176450000000000102e+02,2.176450042724609375e+02,2.157769927978515625e+02,2.157769999999999868e+02,0.000000000000000000e+00
