1.988050900000000000e+07,3.131549999999999727e+02,3.165780029296875000e+02,3.028869934082031250e+02,3.165779999999999745e+02,0.000000000000000000e+00
1.988051600000000000e+07,3.182889999999999873e+02,3.225679931640625000e+02,3.165780029296875000e+02,3.225679999999999836e+02,0.000000000000000000e+00
1.988052300000000000e+07,3.234230000000000018e+02,3.268439941406250000e+02,3.234230041503906250e+02,3.251340000000000146e+02,0.000000000000000000e+00
1.988053000000000000e+07,3.251340000000000146e+02,3.268439941406250000e+02,3.242780151367187500e+02,3.268439999999999941e+02,0.000000000000000000e+00
1.988062700000000000e+07,3.268439999999999941e+02,3.268439941406250000e+02,2.823529968261718750e+02,2.823530000000000086e+02,0.000000000000000000e+00
1.988070400000000000e+07,2.806410000000000196e+02,2.960429992675781250e+02,2.746520080566406250e+02,2.960430000000000064e+02,0.000000000000000000e+00
1.988071100000000000e+07,2.986089999999999804e+02,2.986090087890625000e+02,2.849200134277343750e+02,2.866299999999999955e+02,0.000000000000000000e+00
1.988071800000000000e+07,2.823530000000000086e+02,2.823529968261718750e+02,2.780750122070312500e+02,2.797860000000000014e+02,0.000000000000000000e+00
1.988072500000000000e+07,2.797860000000000014e+02,2.797860107421875000e+02,2.772200012207031250e+02,2.780749999999999886e+02,0.000000000000000000e+00
1.988080100000000000e+07,2.797860000000000014e+02,2.823529968261718750e+02,2.789299926757812500e+02,2.823530000000000086e+02,0.000000000000000000e+00
1.988080800000000000e+07,2.857749999999999773e+02,2.857749938964843750e+02,2.746520080566406250e+02,2.780749999999999886e+02,0.000000000000000000e+00
1.988081500000000000e+07,2.755090000000000146e+02,2.755090026855468750e+02,2.737959899902343750e+02,2.737959999999999923e+02,0.000000000000000000e+00
1.988082200000000000e+07,2.712300000000000182e+02,2.712300109863281250e+02,2.635289916992187500e+02,2.635289999999999964e+02,0.000000000000000000e+00
1.988082900000000000e+07,2.635289999999999964e+02,2.643859863281250000e+02,2.601069946289062500e+02,2.643860000000000241e+02,0.000000000000000000e+00
1.988090500000000000e+07,2.686630000000000109e+02,2.720859985351562500e+02,2.686629943847656250e+02,2.695179999999999723e+02,0.000000000000000000e+00
1.988091200000000000e+07,2.678070000000000164e+02,2.712300109863281250e+02,2.678070068359375000e+02,2.703750000000000000e+02,0.000000000000000000e+00
1.988091900000000000e+07,2.635289999999999964e+02,2.686629943847656250e+02,2.635289916992187500e+02,2.686630000000000109e+02,0.000000000000000000e+00
1.988092600000000000e+07,2.686630000000000109e+02,2.763640136718750000e+02,2.686629943847656250e+02,2.763639999999999759e+02,0.000000000000000000e+00
1.988100300000000000e+07,2.746519999999999868e+02,2.814979858398437500e+02,2.746520080566406250e+02,2.814979999999999905e+02,0.000000000000000000e+00
1.988101000000000000e+07,2.832090000000000032e+02,2.840639953613281250e+02,2.797860107421875000e+02,2.840640000000000214e+02,0.000000000000000000e+00
1.988101700000000000e+07,2.917640000000000100e+02,2.951870117187500000e+02,2.917640075683593750e+02,2.951870000000000118e+02,0.000000000000000000e+00
1.988102400000000000e+07,2.960430000000000064e+02,2.960429992675781250e+02,2.934769897460937500e+02,2.943319999999999936e+02,0.000000000000000000e+00
1.988103100000000000e+07,2.926200000000000045e+02,2.926199951171875000e+02,2.909089965820312500e+02,2.917640000000000100e+02,0.000000000000000000e+00
1.988110700000000000e+07,2.883430000000000177e+02,2.900530090332031250e+02,2.857749938964843750e+02,2.857749999999999773e+02,0.000000000000000000e+00
1.988111400000000000e+07,2.849200000000000159e+02,2.866300048828125000e+02,2.849200134277343750e+02,2.857749999999999773e+02,0.000000000000000000e+00
1.988112100000000000e+07,2.849200000000000159e+02,2.866300048828125000e+02,2.823529968261718750e+02,2.823530000000000086e+02,0.000000000000000000e+00
1.988112800000000000e+07,2.814979999999999905e+02,2.814979858398437500e+02,2.806409912109375000e+02,2.806410000000000196e+02,0.000000000000000000e+00
1.988120500000000000e+07,2.763639999999999759e+02,2.814979858398437500e+02,2.763640136718750000e+02,2.806410000000000196e+02,0.000000000000000000e+00
1.988121200000000000e+07,2.789300000000000068e+02,2.874869995117187500e+02,2.789299926757812500e+02,2.874870000000000232e+02,0.000000000000000000e+00
1.988121900000000000e+07,2.883430000000000177e+02,2.891979980468750000e+02,2.840639953613281250e+02,2.840640000000000214e+02,0.000000000000000000e+00
1.988122600000000000e+07,2.840640000000000214e+02,2.866300048828125000e+02,2.840639953613281250e+02,2.857749999999999773e+02,0.000000000000000000e+00
1.989010200000000000e+07,2.857749999999999773e+02,2.909089965820312500e+02,2.857749938964843750e+02,2.909089999999999918e+02,0.000000000000000000e+00
1.989010900000000000e+07,2.909089999999999918e+02,2.909089965820312500e+02,2.823529968261718750e+02,2.900529999999999973e+02,0.000000000000000000e+00
1.989011600000000000e+07,2.917640000000000100e+02,3.037430114746093750e+02,2.917640075683593750e+02,3.037429999999999950e+02,0.000000000000000000e+00
1.989012300000000000e+07,3.063100000000000023e+02,3.200000000000000000e+02,3.063099975585937500e+02,3.200000000000000000e+02,0.000000000000000000e+00
1.989013000000000000e+07,3.285570000000000164e+02,3.362569885253906250e+02,3.285570068359375000e+02,3.345459999999999923e+02,0.000000000000000000e+00
1.989020600000000000e+07,3.294119999999999777e+02,3.396799926757812500e+02,3.268439941406250000e+02,3.268439999999999941e+02,0.000000000000000000e+00
1.989021300000000000e+07,3.259889999999999759e+02,3.388229980468750000e+02,3.259890136718750000e+02,3.388229999999999791e+02,0.000000000000000000e+00
1.989022000000000000e+07,3.516580000000000155e+02,3.542239990234375000e+02,3.448120117187500000e+02,3.448120000000000118e+02,0.000000000000000000e+00
1.989022700000000000e+07,3.448120000000000118e+02,3.456690063476562500e+02,3.396799926757812500e+02,3.448120000000000118e+02,0.000000000000000000e+00
1.989030600000000000e+07,3.448120000000000118e+02,3.610690002441406250e+02,3.448120117187500000e+02,3.610690000000000168e+02,0.000000000000000000e+00
1.989031300000000000e+07,3.679139999999999873e+02,3.790369873046875000e+02,3.559349975585937500e+02,3.559350000000000023e+02,0.000000000000000000e+00
1.989032000000000000e+07,3.567919999999999732e+02,3.730480041503906250e+02,3.567919921875000000e+02,3.704809999999999945e+02,0.000000000000000000e+00
1.989032700000000000e+07,3.704809999999999945e+02,3.824599914550781250e+02,3.704809875488281250e+02,3.824599999999999795e+02,0.000000000000000000e+00
1.989040300000000000e+07,3.747599999999999909e+02,3.807489929199218750e+02,3.636369934082031250e+02,3.807490000000000236e+02,0.000000000000000000e+00
1.989041000000000000e+07,3.773260000000000218e+02,3.841709899902343750e+02,3.773259887695312500e+02,3.841709999999999923e+02,0.000000000000000000e+00
1.989041700000000000e+07,3.781809999999999832e+02,3.961489868164062500e+02,3.781809997558593750e+02,3.875939999999999941e+02,0.000000000000000000e+00
1.989042400000000000e+07,3.867389999999999759e+02,4.012829895019531250e+02,3.858829956054687500e+02,3.978620000000000232e+02,0.000000000000000000e+00
