1.988070400000000000e+07,1.485000000000000000e+02,1.500000000000000000e+02,1.470000000000000000e+02,1.490000000000000000e+02,0.000000000000000000e+00
1.988071100000000000e+07,1.480000000000000000e+02,1.480000000000000000e+02,1.440000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00
1.988071800000000000e+07,1.420000000000000000e+02,1.440000000000000000e+02,1.420000000000000000e+02,1.420000000000000000e+02,0.000000000000000000e+00
1.988072500000000000e+07,1.420000000000000000e+02,1.450000000000000000e+02,1.400000000000000000e+02,1.450000000000000000e+02,0.000000000000000000e+00
1.988080100000000000e+07,1.480000000000000000e+02,1.490000000000000000e+02,1.470000000000000000e+02,1.480000000000000000e+02,0.000000000000000000e+00
1.988080800000000000e+07,1.490000000000000000e+02,1.490000000000000000e+02,1.410000000000000000e+02,1.410000000000000000e+02,0.000000000000000000e+00
1.988081500000000000e+07,1.380000000000000000e+02,1.410000000000000000e+02,1.380000000000000000e+02,1.410000000000000000e+02,0.000000000000000000e+00
1.988082200000000000e+07,1.410000000000000000e+02,1.410000000000000000e+02,1.340000000000000000e+02,1.340000000000000000e+02,0.000000000000000000e+00
1.988082900000000000e+07,1.340000000000000000e+02,1.340000000000000000e+02,1.290000000000000000e+02,1.310000000000000000e+02,0.000000000000000000e+00
1.988090500000000000e+07,1.330000000000000000e+02,1.390000000000000000e+02,1.220000000000000000e+02,1.220000000000000000e+02,0.000000000000000000e+00
1.988091200000000000e+07,1.240000000000000000e+02,1.270000000000000000e+02,1.240000000000000000e+02,1.270000000000000000e+02,0.000000000000000000e+00
1.988091900000000000e+07,1.260000000000000000e+02,1.290000000000000000e+02,1.260000000000000000e+02,1.280000000000000000e+02,0.000000000000000000e+00
1.988092600000000000e+07,1.270000000000000000e+02,1.350000000000000000e+02,1.270000000000000000e+02,1.340000000000000000e+02,0.000000000000000000e+00
1.988100300000000000e+07,1.320000000000000000e+02,1.380000000000000000e+02,1.300000000000000000e+02,1.380000000000000000e+02,0.000000000000000000e+00
1.988101000000000000e+07,1.390000000000000000e+02,1.400000000000000000e+02,1.380000000000000000e+02,1.390000000000000000e+02,0.000000000000000000e+00
1.988101700000000000e+07,1.400000000000000000e+02,1.480000000000000000e+02,1.400000000000000000e+02,1.470000000000000000e+02,0.000000000000000000e+00
1.988102400000000000e+07,1.460000000000000000e+02,1.460000000000000000e+02,1.400000000000000000e+02,1.400000000000000000e+02,0.000000000000000000e+00
1.988103100000000000e+07,1.390000000000000000e+02,1.400000000000000000e+02,1.390000000000000000e+02,1.390000000000000000e+02,0.000000000000000000e+00
1.988110700000000000e+07,1.370000000000000000e+02,1.370000000000000000e+02,1.280000000000000000e+02,1.280000000000000000e+02,0.000000000000000000e+00
1.988111400000000000e+07,1.270000000000000000e+02,1.290000000000000000e+02,1.270000000000000000e+02,1.290000000000000000e+02,0.000000000000000000e+00
1.988112100000000000e+07,1.320000000000000000e+02,1.400000000000000000e+02,1.320000000000000000e+02,1.320000000000000000e+02,0.000000000000000000e+00
1.988112800000000000e+07,1.330000000000000000e+02,1.450000000000000000e+02,1.330000000000000000e+02,1.400000000000000000e+02,0.000000000000000000e+00
