1.988070400000000000e+07,1.044799320000000080e+04,1.044799316406250000e+04,1.036800000000000000e+04,1.038400779999999941e+04,0.000000000000000000e+00
1.988071100000000000e+07,1.036800000000000000e+04,1.036800000000000000e+04,1.019200781250000000e+04,1.020799320000000080e+04,0.000000000000000000e+00
1.988071800000000000e+07,1.014400779999999941e+04,1.019200781250000000e+04,1.008000000000000000e+04,1.008000000000000000e+04,0.000000000000000000e+00
1.988072500000000000e+07,1.003200000000000000e+04,1.020799316406250000e+04,9.984000000000000000e+03,1.020799320000000080e+04,0.000000000000000000e+00
1.988080100000000000e+07,1.022400000000000000e+04,1.030399316406250000e+04,1.022400000000000000e+04,1.030399320000000080e+04,0.000000000000000000e+00
1.988080800000000000e+07,1.033600779999999941e+04,1.033600781250000000e+04,1.006399316406250000e+04,1.015999320000000080e+04,0.000000000000000000e+00
1.988081500000000000e+07,1.006399320000000080e+04,1.019200781250000000e+04,1.006399316406250000e+04,1.019200779999999941e+04,0.000000000000000000e+00
1.988082200000000000e+07,1.022400000000000000e+04,1.022400000000000000e+04,9.967993164062500000e+03,9.967993200000000797e+03,0.000000000000000000e+00
1.988082900000000000e+07,9.967993200000000797e+03,9.967993164062500000e+03,9.679993164062500000e+03,9.936000000000000000e+03,0.000000000000000000e+00
1.988090500000000000e+07,9.967993200000000797e+03,9.967993164062500000e+03,9.871993164062500000e+03,9.871993200000000797e+03,0.000000000000000000e+00
1.988091200000000000e+07,9.919993200000000797e+03,9.919993164062500000e+03,9.888000000000000000e+03,9.888000000000000000e+03,0.000000000000000000e+00
1.988091900000000000e+07,9.888000000000000000e+03,1.019200781250000000e+04,9.888000000000000000e+03,1.019200779999999941e+04,0.000000000000000000e+00
1.988092600000000000e+07,1.015999320000000080e+04,1.068799316406250000e+04,1.015999316406250000e+04,1.052800779999999941e+04,0.000000000000000000e+00
1.988100300000000000e+07,1.039999320000000080e+04,1.059199316406250000e+04,1.033600781250000000e+04,1.059199320000000080e+04,0.000000000000000000e+00
