1.988070400000000000e+07,1.291299999999999955e+02,1.291300048828125000e+02,1.291300048828125000e+02,1.291299999999999955e+02,0.000000000000000000e+00
1.988071100000000000e+07,1.291299999999999955e+02,1.291300048828125000e+02,1.276790008544921875e+02,1.276790000000000020e+02,0.000000000000000000e+00
1.988071800000000000e+07,1.269530000000000030e+02,1.269530029296875000e+02,1.255029983520507812e+02,1.255030000000000001e+02,0.000000000000000000e+00
1.988072500000000000e+07,1.255030000000000001e+02,1.255029983520507812e+02,1.255029983520507812e+02,1.255030000000000001e+02,0.000000000000000000e+00
1.988080100000000000e+07,1.255030000000000001e+02,1.269530029296875000e+02,1.255029983520507812e+02,1.269530000000000030e+02,0.000000000000000000e+00
1.988080800000000000e+07,1.349329999999999927e+02,1.349329986572265625e+02,1.320319976806640625e+02,1.327570000000000050e+02,0.000000000000000000e+00
1.988081500000000000e+07,1.327570000000000050e+02,1.327570037841796875e+02,1.305809936523437500e+02,1.313060000000000116e+02,0.000000000000000000e+00
1.988082200000000000e+07,1.313060000000000116e+02,1.313059997558593750e+02,1.262279968261718750e+02,1.262279999999999944e+02,0.000000000000000000e+00
1.988082900000000000e+07,1.262279999999999944e+02,1.262279968261718750e+02,1.240520019531250000e+02,1.240520000000000067e+02,0.000000000000000000e+00
1.988090500000000000e+07,1.240520000000000067e+02,1.240520019531250000e+02,1.240520019531250000e+02,1.240520000000000067e+02,0.000000000000000000e+00
1.988091200000000000e+07,1.240520000000000067e+02,1.240520019531250000e+02,1.240520019531250000e+02,1.240520000000000067e+02,0.000000000000000000e+00
1.988091900000000000e+07,1.240520000000000067e+02,1.240520019531250000e+02,1.240520019531250000e+02,1.240520000000000067e+02,0.000000000000000000e+00
1.988092600000000000e+07,1.240520000000000067e+02,1.247770004272460938e+02,1.233259963989257812e+02,1.240520000000000067e+02,0.000000000000000000e+00
1.988100300000000000e+07,1.240520000000000067e+02,1.247770004272460938e+02,1.240520019531250000e+02,1.247770000000000010e+02,0.000000000000000000e+00
1.988101000000000000e+07,1.247770000000000010e+02,1.247770004272460938e+02,1.240520019531250000e+02,1.247770000000000010e+02,0.000000000000000000e+00
1.988101700000000000e+07,1.240520000000000067e+02,1.247770004272460938e+02,1.240520019531250000e+02,1.247770000000000010e+02,0.000000000000000000e+00
1.988102400000000000e+07,1.247770000000000010e+02,1.291300048828125000e+02,1.240520019531250000e+02,1.291299999999999955e+02,0.000000000000000000e+00
1.988103100000000000e+07,1.269530000000000030e+02,1.276790008544921875e+02,1.269530029296875000e+02,1.276790000000000020e+02,0.000000000000000000e+00
1.988110700000000000e+07,1.276790000000000020e+02,1.291300048828125000e+02,1.276790008544921875e+02,1.291299999999999955e+02,0.000000000000000000e+00
1.988111400000000000e+07,1.276790000000000020e+02,1.291300048828125000e+02,1.276790008544921875e+02,1.291299999999999955e+02,0.000000000000000000e+00
1.988112100000000000e+07,1.291299999999999955e+02,1.378350067138671875e+02,1.291300048828125000e+02,1.327570000000000050e+02,0.000000000000000000e+00
