1.988070400000000000e+07,3.494680000000000177e+02,3.664349975585937500e+02,3.494679870605468750e+02,3.664350000000000023e+02,0.000000000000000000e+00
1.988071100000000000e+07,3.638100000000000023e+02,3.638099975585937500e+02,3.559389953613281250e+02,3.568140000000000214e+02,0.000000000000000000e+00
1.988071800000000000e+07,3.541909999999999741e+02,3.751799926757812500e+02,3.541910095214843750e+02,3.751800000000000068e+02,0.000000000000000000e+00
1.988072500000000000e+07,3.760539999999999736e+02,4.092869873046875000e+02,3.751799926757812500e+02,4.092869999999999777e+02,0.000000000000000000e+00
1.988080100000000000e+07,4.092869999999999777e+02,4.092869873046875000e+02,3.961690063476562500e+02,3.970430000000000064e+02,0.000000000000000000e+00
1.988080800000000000e+07,3.970430000000000064e+02,3.970429992675781250e+02,3.786789855957031250e+02,3.821759999999999877e+02,0.000000000000000000e+00
1.988081500000000000e+07,3.769279999999999973e+02,3.882980041503906250e+02,3.769280090332031250e+02,3.882980000000000018e+02,0.000000000000000000e+00
1.988082200000000000e+07,3.847989999999999782e+02,3.847990112304687500e+02,3.603129882812500000e+02,3.603129999999999882e+02,0.000000000000000000e+00
1.988082900000000000e+07,3.603129999999999882e+02,3.603129882812500000e+02,3.436969909667968750e+02,3.515679999999999836e+02,0.000000000000000000e+00
1.988090500000000000e+07,3.541909999999999741e+02,3.576900024414062500e+02,3.471940002441406250e+02,3.471940000000000168e+02,0.000000000000000000e+00
1.988091200000000000e+07,3.489429999999999836e+02,3.594379882812500000e+02,3.489429931640625000e+02,3.559390000000000214e+02,0.000000000000000000e+00
1.988091900000000000e+07,3.498170000000000073e+02,3.559389953613281250e+02,3.489429931640625000e+02,3.489429999999999836e+02,0.000000000000000000e+00
1.988092600000000000e+07,3.489429999999999836e+02,3.708059997558593750e+02,3.489429931640625000e+02,3.664350000000000023e+02,0.000000000000000000e+00
1.988100300000000000e+07,3.620609999999999786e+02,3.664349975585937500e+02,3.585639953613281250e+02,3.664350000000000023e+02,0.000000000000000000e+00
