1.999052400000000000e+07,3.188995100000000093e+03,3.188995117187500000e+03,2.799997070312500000e+03,2.874008100000000013e+03,2.830800000000000000e+07
1.999053100000000000e+07,2.874008100000000013e+03,3.009989013671875000e+03,2.850010986328125000e+03,2.966008100000000013e+03,0.000000000000000000e+00
1.999060700000000000e+07,2.960002899999999954e+03,3.325002929687500000e+03,2.960002929687500000e+03,3.296010999999999967e+03,0.000000000000000000e+00
1.999061400000000000e+07,3.274989999999999782e+03,3.285009033203125000e+03,2.979986083984375000e+03,3.034996099999999842e+03,0.000000000000000000e+00
1.999062100000000000e+07,3.034996099999999842e+03,3.055007080078125000e+03,2.777992919921875000e+03,2.904992900000000191e+03,0.000000000000000000e+00
1.999062800000000000e+07,2.906002899999999954e+03,3.160001953125000000e+03,2.874989990234375000e+03,3.104010000000000218e+03,0.000000000000000000e+00
1.999070500000000000e+07,3.104992900000000191e+03,3.250010009765625000e+03,3.104992919921875000e+03,3.220989999999999782e+03,0.000000000000000000e+00
1.999071200000000000e+07,3.208241899999999987e+03,3.290004882812500000e+03,3.185009033203125000e+03,3.195001000000000204e+03,0.000000000000000000e+00
1.999071900000000000e+07,3.169993899999999940e+03,3.206986083984375000e+03,3.098003906250000000e+03,3.147008100000000013e+03,0.000000000000000000e+00
1.999072600000000000e+07,3.139991899999999987e+03,3.234995117187500000e+03,3.137998046875000000e+03,3.220989999999999782e+03,0.000000000000000000e+00
1.999080200000000000e+07,3.212991899999999987e+03,3.534995117187500000e+03,3.212991943359375000e+03,3.472997100000000046e+03,0.000000000000000000e+00
1.999080900000000000e+07,3.479986100000000079e+03,3.799996093750000000e+03,3.474989990234375000e+03,3.785008100000000013e+03,0.000000000000000000e+00
1.999081600000000000e+07,3.750010000000000218e+03,3.774989990234375000e+03,3.577010009765625000e+03,3.620007099999999809e+03,0.000000000000000000e+00
1.999082300000000000e+07,3.604991899999999987e+03,3.674989990234375000e+03,3.455006103515625000e+03,3.485009000000000015e+03,0.000000000000000000e+00
1.999083000000000000e+07,3.485009000000000015e+03,3.499997070312500000e+03,3.399997070312500000e+03,3.434995100000000093e+03,0.000000000000000000e+00
1.999090600000000000e+07,3.434995100000000093e+03,3.550010009765625000e+03,3.260001953125000000e+03,3.285991899999999987e+03,0.000000000000000000e+00
1.999091300000000000e+07,3.325002899999999954e+03,3.325002929687500000e+03,3.034996093750000000e+03,3.090987999999999829e+03,0.000000000000000000e+00
1.999092000000000000e+07,3.063987999999999829e+03,3.260001953125000000e+03,3.045014892578125000e+03,3.226997100000000046e+03,0.000000000000000000e+00
1.999092700000000000e+07,3.399997100000000046e+03,3.704991943359375000e+03,3.350010009765625000e+03,3.372997100000000046e+03,0.000000000000000000e+00
1.999100400000000000e+07,3.423992900000000191e+03,3.620007080078125000e+03,3.376000000000000000e+03,3.509987999999999829e+03,0.000000000000000000e+00
1.999101100000000000e+07,3.515012000000000171e+03,3.515011962890625000e+03,3.225002929687500000e+03,3.250010000000000218e+03,0.000000000000000000e+00
1.999101800000000000e+07,3.160001999999999953e+03,3.250010009765625000e+03,3.139991943359375000e+03,3.228989999999999782e+03,0.000000000000000000e+00
1.999102500000000000e+07,3.215012000000000171e+03,3.334995117187500000e+03,3.160001953125000000e+03,3.255989000000000033e+03,0.000000000000000000e+00
1.999110100000000000e+07,3.260001999999999953e+03,3.420008056640625000e+03,3.199997070312500000e+03,3.330000000000000000e+03,0.000000000000000000e+00
1.999110800000000000e+07,3.304992900000000191e+03,3.320008056640625000e+03,3.274989990234375000e+03,3.301007099999999809e+03,0.000000000000000000e+00
1.999111500000000000e+07,3.279986100000000079e+03,3.664998046875000000e+03,3.250010009765625000e+03,3.545013899999999921e+03,0.000000000000000000e+00
1.999112200000000000e+07,3.547007099999999809e+03,3.631991943359375000e+03,3.369993896484375000e+03,3.599997100000000046e+03,0.000000000000000000e+00
1.999112900000000000e+07,3.599997100000000046e+03,3.825002929687500000e+03,3.574989990234375000e+03,3.798986100000000079e+03,0.000000000000000000e+00
1.999120600000000000e+07,3.733001999999999953e+03,3.980011962890625000e+03,3.650010009765625000e+03,3.975998999999999796e+03,0.000000000000000000e+00
1.999121300000000000e+07,3.950010000000000218e+03,4.425001953125000000e+03,3.909988037109375000e+03,4.269993199999999888e+03,0.000000000000000000e+00
1.999122000000000000e+07,4.260001000000000204e+03,4.264014160156250000e+03,3.980011962890625000e+03,3.995000000000000000e+03,0.000000000000000000e+00
