2.000011000000000000e+07,4.200000000000000000e+02,8.455000000000000000e+02,3.950000000000000000e+02,4.070000000000000000e+02,3.624000000000000000e+05
2.000011700000000000e+07,4.070000000000000000e+02,4.170000000000000000e+02,4.025000000000000000e+02,4.040000000000000000e+02,0.000000000000000000e+00
2.000012400000000000e+07,4.040000000000000000e+02,4.190000000000000000e+02,4.040000000000000000e+02,4.190000000000000000e+02,4.278000000000000000e+05
2.000013100000000000e+07,4.190000000000000000e+02,4.240000000000000000e+02,3.830000000000000000e+02,3.830000000000000000e+02,0.000000000000000000e+00
2.000020700000000000e+07,3.810000000000000000e+02,4.370000000000000000e+02,3.660000000000000000e+02,4.370000000000000000e+02,2.200000000000000000e+03
2.000021400000000000e+07,4.160000000000000000e+02,4.300000000000000000e+02,3.900000000000000000e+02,4.130000000000000000e+02,0.000000000000000000e+00
2.000022100000000000e+07,4.090000000000000000e+02,4.220000000000000000e+02,3.760000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00
2.000022800000000000e+07,7.220000000000000000e+02,7.500000000000000000e+02,3.955000000000000000e+02,4.100000000000000000e+02,0.000000000000000000e+00
2.000030600000000000e+07,7.124990000000000236e+02,7.620000000000000000e+02,4.170000000000000000e+02,4.350000000000000000e+02,0.000000000000000000e+00
2.000031300000000000e+07,7.630000000000000000e+02,7.860000000000000000e+02,4.430000000000000000e+02,4.615000000000000000e+02,0.000000000000000000e+00
2.000032000000000000e+07,7.595199999999999818e+02,8.744990234375000000e+02,4.590000000000000000e+02,4.830000000000000000e+02,0.000000000000000000e+00
2.000032700000000000e+07,8.643890000000000100e+02,8.643889770507812500e+02,4.395000000000000000e+02,4.395000000000000000e+02,0.000000000000000000e+00
2.000040300000000000e+07,4.430000000000000000e+02,8.646500244140625000e+02,4.050000000000000000e+02,4.155000000000000000e+02,0.000000000000000000e+00
2.000041000000000000e+07,8.310000000000000000e+02,8.600000000000000000e+02,4.050000000000000000e+02,4.050000000000000000e+02,0.000000000000000000e+00
2.000041700000000000e+07,8.374589999999999463e+02,9.100000000000000000e+02,4.025000000000000000e+02,4.145000000000000000e+02,0.000000000000000000e+00
2.000042400000000000e+07,4.145000000000000000e+02,9.030000000000000000e+02,4.060000000000000000e+02,4.060000000000000000e+02,0.000000000000000000e+00
2.000050100000000000e+07,4.060000000000000000e+02,9.630020141601562500e+02,4.015000000000000000e+02,4.015000000000000000e+02,0.000000000000000000e+00
2.000050800000000000e+07,9.020000000000000000e+02,9.200000000000000000e+02,3.995000000000000000e+02,4.175000000000000000e+02,0.000000000000000000e+00
2.000051500000000000e+07,4.220000000000000000e+02,4.240000000000000000e+02,3.730000000000000000e+02,3.750000000000000000e+02,1.760000000000000000e+04
2.000052200000000000e+07,3.800000000000000000e+02,3.840000000000000000e+02,3.690000000000000000e+02,3.770000000000000000e+02,0.000000000000000000e+00
2.000052900000000000e+07,3.770000000000000000e+02,4.080000000000000000e+02,3.770000000000000000e+02,4.080000000000000000e+02,0.000000000000000000e+00
2.000060500000000000e+07,4.200000000000000000e+02,4.230000000000000000e+02,4.050000000000000000e+02,4.050000000000000000e+02,0.000000000000000000e+00
2.000061200000000000e+07,4.050000000000000000e+02,4.230000000000000000e+02,4.050000000000000000e+02,4.230000000000000000e+02,0.000000000000000000e+00
2.000061900000000000e+07,8.088329999999999700e+02,8.250000000000000000e+02,4.230000000000000000e+02,4.320000000000000000e+02,0.000000000000000000e+00
2.000062600000000000e+07,4.320000000000000000e+02,4.420000000000000000e+02,4.200000000000000000e+02,4.420000000000000000e+02,0.000000000000000000e+00
2.000070300000000000e+07,4.360000000000000000e+02,8.600000000000000000e+02,4.220000000000000000e+02,4.225000000000000000e+02,6.400000000000000000e+03
2.000071000000000000e+07,8.380000000000000000e+02,8.590000000000000000e+02,4.005000000000000000e+02,8.455000000000000000e+02,3.311000000000000000e+05
2.000071700000000000e+07,8.200000000000000000e+02,8.455000000000000000e+02,4.055000000000000000e+02,8.250000000000000000e+02,0.000000000000000000e+00
2.000072400000000000e+07,8.100000000000000000e+02,8.120000000000000000e+02,3.945000000000000000e+02,8.075000000000000000e+02,0.000000000000000000e+00
2.000073100000000000e+07,8.150000000000000000e+02,8.364990234375000000e+02,7.750000000000000000e+02,7.795000000000000000e+02,0.000000000000000000e+00
2.000080700000000000e+07,7.795000000000000000e+02,8.080000000000000000e+02,7.610000000000000000e+02,7.860000000000000000e+02,0.000000000000000000e+00
2.000081400000000000e+07,7.700000000000000000e+02,8.180000000000000000e+02,7.700000000000000000e+02,8.170000000000000000e+02,7.715300000000000000e+06
2.000082100000000000e+07,8.050000000000000000e+02,8.424990234375000000e+02,8.024990234375000000e+02,8.330000000000000000e+02,2.347100000000000000e+07
2.000082800000000000e+07,8.330000000000000000e+02,8.670000000000000000e+02,8.144990234375000000e+02,8.455000000000000000e+02,3.785960000000000000e+07
2.000090400000000000e+07,8.400000000000000000e+02,9.070000000000000000e+02,6.860000000000000000e+02,7.110000000000000000e+02,1.131268960000000000e+08
2.000091100000000000e+07,7.210000000000000000e+02,8.916040039062500000e+02,6.650000000000000000e+02,6.900000000000000000e+02,6.623190000000000000e+07
2.000091800000000000e+07,6.970000000000000000e+02,7.280000000000000000e+02,6.450000000000000000e+02,6.780000000000000000e+02,6.733100000000000000e+07
2.000092500000000000e+07,6.795000000000000000e+02,6.835000000000000000e+02,5.955000000000000000e+02,6.330000000000000000e+02,6.642260000000000000e+07
2.000100200000000000e+07,6.375000000000000000e+02,1.055001953125000000e+03,6.040000000000000000e+02,6.600000000000000000e+02,3.911430000000000000e+07
2.000100900000000000e+07,6.670000000000000000e+02,6.720000000000000000e+02,5.790000000000000000e+02,6.040000000000000000e+02,3.994010000000000000e+07
