2.000071000000000000e+07,1.130000000000000000e+02,1.200000000000000000e+02,1.100000000000000000e+02,1.150000000000000000e+02,0.000000000000000000e+00
2.000071700000000000e+07,1.170000000000000000e+02,1.420000000000000000e+02,1.170000000000000000e+02,1.365000000000000000e+02,0.000000000000000000e+00
2.000072400000000000e+07,1.350000000000000000e+02,1.350000000000000000e+02,1.150000000000000000e+02,1.205000000000000000e+02,1.630000000000000000e+04
2.000073100000000000e+07,1.220000000000000000e+02,1.470000000000000000e+02,1.170000000000000000e+02,1.415000000000000000e+02,0.000000000000000000e+00
2.000080700000000000e+07,1.450000000000000000e+02,1.550000000000000000e+02,1.387500000000000000e+02,1.515000000000000000e+02,0.000000000000000000e+00
2.000081400000000000e+07,1.562500000000000000e+02,1.570000000000000000e+02,1.500000000000000000e+02,1.525000000000000000e+02,0.000000000000000000e+00
2.000082100000000000e+07,1.550000000000000000e+02,1.965000000000000000e+02,1.490000000000000000e+02,1.905000000000000000e+02,0.000000000000000000e+00
2.000082800000000000e+07,1.905000000000000000e+02,2.280000000000000000e+02,1.905000000000000000e+02,2.060000000000000000e+02,0.000000000000000000e+00
2.000090400000000000e+07,2.070000000000000000e+02,2.190000000000000000e+02,1.820000000000000000e+02,1.900000000000000000e+02,0.000000000000000000e+00
2.000091100000000000e+07,1.885000000000000000e+02,2.100000000000000000e+02,1.830000000000000000e+02,2.050000000000000000e+02,0.000000000000000000e+00
2.000091800000000000e+07,2.030000000000000000e+02,2.070000000000000000e+02,1.780000000000000000e+02,1.850000000000000000e+02,2.880000000000000000e+04
2.000092500000000000e+07,1.900000000000000000e+02,2.000000000000000000e+02,1.800000000000000000e+02,1.945000000000000000e+02,0.000000000000000000e+00
2.000100200000000000e+07,1.960000000000000000e+02,2.520000000000000000e+02,1.950000000000000000e+02,2.485000000000000000e+02,1.600000000000000000e+04
2.000100900000000000e+07,2.525000000000000000e+02,2.550000000000000000e+02,2.080000000000000000e+02,2.275000000000000000e+02,1.410000000000000000e+04
2.000101600000000000e+07,2.280000000000000000e+02,2.470000000000000000e+02,2.280000000000000000e+02,2.385000000000000000e+02,0.000000000000000000e+00
2.000102300000000000e+07,2.410000000000000000e+02,2.410000000000000000e+02,2.246000061035156250e+02,2.270000000000000000e+02,0.000000000000000000e+00
2.000103000000000000e+07,2.300000000000000000e+02,2.990000000000000000e+02,2.280000000000000000e+02,2.955000000000000000e+02,4.640000000000000000e+05
2.000110600000000000e+07,2.985000000000000000e+02,2.990000000000000000e+02,2.670000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00
2.000111300000000000e+07,2.650000000000000000e+02,2.670000000000000000e+02,2.570000000000000000e+02,2.605000000000000000e+02,0.000000000000000000e+00
2.000112000000000000e+07,2.570000000000000000e+02,2.640000000000000000e+02,2.495000000000000000e+02,2.495000000000000000e+02,0.000000000000000000e+00
2.000112700000000000e+07,2.475999999999999943e+02,2.476000061035156250e+02,1.820000000000000000e+02,1.950000000000000000e+02,3.610000000000000000e+04
2.000120400000000000e+07,1.980000000000000000e+02,2.400000000000000000e+02,1.930000000000000000e+02,2.320000000000000000e+02,0.000000000000000000e+00
2.000121100000000000e+07,2.282500000000000000e+02,2.357500000000000000e+02,2.050000000000000000e+02,2.085000000000000000e+02,0.000000000000000000e+00
2.000121800000000000e+07,2.030000000000000000e+02,2.230000000000000000e+02,1.970000000000000000e+02,2.205000000000000000e+02,0.000000000000000000e+00
2.000122500000000000e+07,2.205000000000000000e+02,2.800000000000000000e+02,2.190000000000000000e+02,2.740000000000000000e+02,0.000000000000000000e+00
2.001010100000000000e+07,2.740000000000000000e+02,2.950000000000000000e+02,2.560000000000000000e+02,2.650000000000000000e+02,0.000000000000000000e+00
2.001010800000000000e+07,2.650000000000000000e+02,2.850000000000000000e+02,2.600000000000000000e+02,2.815000000000000000e+02,0.000000000000000000e+00
2.001011500000000000e+07,2.880000000000000000e+02,3.150000000000000000e+02,2.850000000000000000e+02,3.065000000000000000e+02,0.000000000000000000e+00
2.001012200000000000e+07,3.150000000000000000e+02,3.200000000000000000e+02,3.050000000000000000e+02,3.110000000000000000e+02,0.000000000000000000e+00
2.001012900000000000e+07,3.090000000000000000e+02,3.130000000000000000e+02,3.000000000000000000e+02,3.015000000000000000e+02,0.000000000000000000e+00
2.001020500000000000e+07,3.000000000000000000e+02,3.027000122070312500e+02,2.850000000000000000e+02,2.900000000000000000e+02,0.000000000000000000e+00
2.001021200000000000e+07,2.850000000000000000e+02,2.980000000000000000e+02,2.850000000000000000e+02,2.940000000000000000e+02,0.000000000000000000e+00
2.001021900000000000e+07,2.970000000000000000e+02,2.980000000000000000e+02,2.720000000000000000e+02,2.750000000000000000e+02,0.000000000000000000e+00
2.001022600000000000e+07,2.726000000000000227e+02,3.150000000000000000e+02,2.726000061035156250e+02,2.940000000000000000e+02,0.000000000000000000e+00
