2.004070100000000000e+07,1.635000000000000000e+02,1.635000000000000000e+02,1.635000000000000000e+02,1.635000000000000000e+02,0.000000000000000000e+00
2.004070200000000000e+07,1.665000000000000000e+02,1.665000000000000000e+02,1.665000000000000000e+02,1.665000000000000000e+02,0.000000000000000000e+00
2.004070500000000000e+07,1.665000000000000000e+02,1.650000000000000000e+02,1.650000000000000000e+02,1.650000000000000000e+02,0.000000000000000000e+00
2.004070600000000000e+07,1.650000000000000000e+02,1.615000000000000000e+02,1.615000000000000000e+02,1.615000000000000000e+02,0.000000000000000000e+00
2.004070700000000000e+07,1.610000000000000000e+02,1.585000000000000000e+02,1.585000000000000000e+02,1.585000000000000000e+02,0.000000000000000000e+00
2.004070800000000000e+07,1.585000000000000000e+02,1.595000000000000000e+02,1.595000000000000000e+02,1.595000000000000000e+02,0.000000000000000000e+00
2.004070900000000000e+07,1.595000000000000000e+02,1.605000000000000000e+02,1.605000000000000000e+02,1.605000000000000000e+02,0.000000000000000000e+00
2.004071200000000000e+07,1.605000000000000000e+02,1.665000000000000000e+02,1.665000000000000000e+02,1.665000000000000000e+02,0.000000000000000000e+00
2.004071300000000000e+07,1.640000000000000000e+02,1.640000000000000000e+02,1.640000000000000000e+02,1.640000000000000000e+02,0.000000000000000000e+00
2.004071400000000000e+07,1.640000000000000000e+02,1.660000000000000000e+02,1.647500000000000000e+02,1.660000000000000000e+02,1.500000000000000000e+03
2.004071500000000000e+07,1.635000000000000000e+02,1.661299999999999955e+02,1.635000000000000000e+02,1.635000000000000000e+02,5.000000000000000000e+02
2.004071600000000000e+07,1.635000000000000000e+02,1.661299999999999955e+02,1.635000000000000000e+02,1.635000000000000000e+02,5.000000000000000000e+02
2.004071900000000000e+07,1.615000000000000000e+02,1.615000000000000000e+02,1.615000000000000000e+02,1.615000000000000000e+02,0.000000000000000000e+00
2.004072000000000000e+07,1.585000000000000000e+02,1.585000000000000000e+02,1.585000000000000000e+02,1.585000000000000000e+02,0.000000000000000000e+00
2.004072100000000000e+07,1.600000000000000000e+02,1.615000000000000000e+02,1.600000000000000000e+02,1.600000000000000000e+02,6.200000000000000000e+03
2.004072200000000000e+07,1.600000000000000000e+02,1.617500000000000000e+02,1.585000000000000000e+02,1.585000000000000000e+02,3.500000000000000000e+03
2.004072300000000000e+07,1.585000000000000000e+02,1.565000000000000000e+02,1.565000000000000000e+02,1.565000000000000000e+02,0.000000000000000000e+00
2.004072600000000000e+07,1.565000000000000000e+02,1.565000000000000000e+02,1.565000000000000000e+02,1.565000000000000000e+02,0.000000000000000000e+00
2.004072700000000000e+07,1.565000000000000000e+02,1.565000000000000000e+02,1.565000000000000000e+02,1.565000000000000000e+02,0.000000000000000000e+00
2.004072800000000000e+07,1.565000000000000000e+02,1.540000000000000000e+02,1.540000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
2.004072900000000000e+07,1.540000000000000000e+02,1.540000000000000000e+02,1.540000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
2.004073000000000000e+07,1.540000000000000000e+02,1.540000000000000000e+02,1.540000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
2.004080200000000000e+07,1.540000000000000000e+02,1.540000000000000000e+02,1.540000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
2.004080300000000000e+07,1.540000000000000000e+02,1.562500000000000000e+02,1.540000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00
2.004080400000000000e+07,1.540000000000000000e+02,1.562500000000000000e+02,1.540000000000000000e+02,1.540000000000000000e+02,2.000000000000000000e+03
2.004080500000000000e+07,1.575000000000000000e+02,1.585000000000000000e+02,1.585000000000000000e+02,1.585000000000000000e+02,0.000000000000000000e+00
2.004080600000000000e+07,1.585000000000000000e+02,1.585000000000000000e+02,1.585000000000000000e+02,1.585000000000000000e+02,0.000000000000000000e+00
