2.001072000000000000e+07,2.470109999999999957e+02,2.470109999999999957e+02,2.470109999999999957e+02,2.470109999999999957e+02,0.000000000000000000e+00
2.001072300000000000e+07,2.334749999999999943e+02,2.478569999999999993e+02,2.300920000000000130e+02,2.355060000000000002e+02,4.359900000000000000e+06
2.001072400000000000e+07,2.358449999999999989e+02,2.358449999999999989e+02,2.243400000000000034e+02,2.246779999999999973e+02,1.075700000000000000e+06
2.001072500000000000e+07,2.199410000000000025e+02,2.208209999999999980e+02,2.097899999999999920e+02,2.165569999999999879e+02,2.359800000000000000e+06
2.001072600000000000e+07,2.192640000000000100e+02,2.192640000000000100e+02,2.145269999999999868e+02,2.172340000000000089e+02,1.880700000000000000e+06
2.001072700000000000e+07,2.174569999999999936e+02,2.333069999999999879e+02,2.167259999999999991e+02,2.263700000000000045e+02,5.175900000000000000e+06
2.001073000000000000e+07,2.277230000000000132e+02,2.321220000000000141e+02,2.267079999999999984e+02,2.300920000000000130e+02,9.131000000000000000e+05
2.001073100000000000e+07,2.304300000000000068e+02,2.325279999999999916e+02,2.287390000000000043e+02,2.317829999999999870e+02,5.772000000000000000e+05
2.001080100000000000e+07,2.325960000000000036e+02,2.355060000000000002e+02,2.314459999999999980e+02,2.341529999999999916e+02,5.597000000000000000e+05
2.001080200000000000e+07,2.368590000000000089e+02,2.456570000000000107e+02,2.341529999999999916e+02,2.409199999999999875e+02,8.685000000000000000e+05
2.001080300000000000e+07,2.395660000000000025e+02,2.429499999999999886e+02,2.395660000000000025e+02,2.409199999999999875e+02,3.603000000000000000e+05
2.001080600000000000e+07,2.417659999999999911e+02,2.417659999999999911e+02,2.375360000000000014e+02,2.388899999999999864e+02,7.803000000000000000e+05
2.001080700000000000e+07,2.395660000000000025e+02,2.402429999999999950e+02,2.368590000000000089e+02,2.368590000000000089e+02,1.084600000000000000e+06
2.001080800000000000e+07,2.388899999999999864e+02,2.436270000000000095e+02,2.361819999999999879e+02,2.436270000000000095e+02,9.505000000000000000e+05
2.001080900000000000e+07,2.429499999999999886e+02,2.456570000000000107e+02,2.402429999999999950e+02,2.456570000000000107e+02,1.651400000000000000e+06
2.001081000000000000e+07,2.470109999999999957e+02,2.490409999999999968e+02,2.449799999999999898e+02,2.459960000000000093e+02,1.356800000000000000e+06
2.001081300000000000e+07,2.490409999999999968e+02,2.490409999999999968e+02,2.449799999999999898e+02,2.488710000000000093e+02,5.353000000000000000e+05
2.001081400000000000e+07,2.485329999999999870e+02,2.524240000000000066e+02,2.485329999999999870e+02,2.510709999999999980e+02,1.235100000000000000e+06
2.001081500000000000e+07,2.520180000000000007e+02,2.529319999999999879e+02,2.463329999999999984e+02,2.463329999999999984e+02,1.186700000000000000e+06
2.001081600000000000e+07,2.503950000000000102e+02,2.503950000000000102e+02,2.470109999999999957e+02,2.470109999999999957e+02,2.166000000000000000e+05
2.001081700000000000e+07,2.478899999999999864e+02,3.403530000000000086e+02,2.470109999999999957e+02,2.500560000000000116e+02,0.000000000000000000e+00
2.001082000000000000e+07,2.556730000000000018e+02,2.556730000000000018e+02,2.470109999999999957e+02,2.470109999999999957e+02,3.621000000000000000e+05
