1.988070100000000000e+07,3.469639999999999986e+02,3.469639999999999986e+02,3.469639999999999986e+02,3.469639999999999986e+02,0.000000000000000000e+00
1.988070400000000000e+07,3.510950000000000273e+02,3.510950000000000273e+02,3.510950000000000273e+02,3.510950000000000273e+02,0.000000000000000000e+00
1.988070500000000000e+07,3.568770000000000095e+02,3.568770000000000095e+02,3.568770000000000095e+02,3.568770000000000095e+02,0.000000000000000000e+00
1.988070600000000000e+07,3.676170000000000186e+02,3.676170000000000186e+02,3.676170000000000186e+02,3.676170000000000186e+02,0.000000000000000000e+00
1.988070700000000000e+07,3.618340000000000032e+02,3.618340000000000032e+02,3.618340000000000032e+02,3.618340000000000032e+02,0.000000000000000000e+00
1.988070800000000000e+07,3.626600000000000250e+02,3.626600000000000250e+02,3.626600000000000250e+02,3.626600000000000250e+02,0.000000000000000000e+00
1.988071100000000000e+07,3.552250000000000227e+02,3.552250000000000227e+02,3.552250000000000227e+02,3.552250000000000227e+02,0.000000000000000000e+00
1.988071200000000000e+07,3.469639999999999986e+02,3.469639999999999986e+02,3.469639999999999986e+02,3.469639999999999986e+02,0.000000000000000000e+00
1.988071300000000000e+07,3.535729999999999791e+02,3.535729999999999791e+02,3.535729999999999791e+02,3.535729999999999791e+02,0.000000000000000000e+00
1.988071400000000000e+07,3.469639999999999986e+02,3.469639999999999986e+02,3.469639999999999986e+02,3.469639999999999986e+02,0.000000000000000000e+00
1.988071500000000000e+07,3.486159999999999854e+02,3.486159999999999854e+02,3.486159999999999854e+02,3.486159999999999854e+02,0.000000000000000000e+00
1.988071800000000000e+07,3.461379999999999768e+02,3.461379999999999768e+02,3.461379999999999768e+02,3.461379999999999768e+02,0.000000000000000000e+00
1.988071900000000000e+07,3.510950000000000273e+02,3.510950000000000273e+02,3.510950000000000273e+02,3.510950000000000273e+02,0.000000000000000000e+00
1.988072000000000000e+07,3.610079999999999814e+02,3.610079999999999814e+02,3.610079999999999814e+02,3.610079999999999814e+02,0.000000000000000000e+00
1.988072100000000000e+07,3.634859999999999900e+02,3.634859999999999900e+02,3.634859999999999900e+02,3.634859999999999900e+02,0.000000000000000000e+00
1.988072200000000000e+07,3.692690000000000055e+02,3.692690000000000055e+02,3.692690000000000055e+02,3.692690000000000055e+02,0.000000000000000000e+00
1.988072500000000000e+07,3.659639999999999986e+02,3.659639999999999986e+02,3.659639999999999986e+02,3.659639999999999986e+02,0.000000000000000000e+00
1.988072600000000000e+07,3.643120000000000118e+02,3.643120000000000118e+02,3.643120000000000118e+02,3.643120000000000118e+02,0.000000000000000000e+00
1.988072700000000000e+07,3.601820000000000164e+02,3.601820000000000164e+02,3.601820000000000164e+02,3.601820000000000164e+02,0.000000000000000000e+00
1.988072800000000000e+07,3.560509999999999877e+02,3.560509999999999877e+02,3.560509999999999877e+02,3.560509999999999877e+02,0.000000000000000000e+00
1.988072900000000000e+07,3.601820000000000164e+02,3.601820000000000164e+02,3.601820000000000164e+02,3.601820000000000164e+02,0.000000000000000000e+00
1.988080100000000000e+07,3.618340000000000032e+02,3.618340000000000032e+02,3.618340000000000032e+02,3.618340000000000032e+02,0.000000000000000000e+00
1.988080200000000000e+07,3.568770000000000095e+02,3.568770000000000095e+02,3.568770000000000095e+02,3.568770000000000095e+02,0.000000000000000000e+00
1.988080300000000000e+07,3.552250000000000227e+02,3.552250000000000227e+02,3.552250000000000227e+02,3.552250000000000227e+02,0.000000000000000000e+00
1.988080400000000000e+07,3.593559999999999945e+02,3.593559999999999945e+02,3.593559999999999945e+02,3.593559999999999945e+02,0.000000000000000000e+00
1.988080500000000000e+07,3.610079999999999814e+02,3.610079999999999814e+02,3.610079999999999814e+02,3.610079999999999814e+02,0.000000000000000000e+00
