1.988070100000000000e+07,1.530000000000000000e+02,1.530000000000000000e+02,1.530000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00
1.988070400000000000e+07,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00
1.988070500000000000e+07,1.520010000000000048e+02,1.520010000000000048e+02,1.520010000000000048e+02,1.520010000000000048e+02,0.000000000000000000e+00
1.988070600000000000e+07,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00
1.988070700000000000e+07,1.470000000000000000e+02,1.470000000000000000e+02,1.470000000000000000e+02,1.470000000000000000e+02,0.000000000000000000e+00
1.988070800000000000e+07,1.470000000000000000e+02,1.470000000000000000e+02,1.470000000000000000e+02,1.470000000000000000e+02,0.000000000000000000e+00
1.988071100000000000e+07,1.479989999999999952e+02,1.479989999999999952e+02,1.479989999999999952e+02,1.479989999999999952e+02,0.000000000000000000e+00
1.988071200000000000e+07,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,0.000000000000000000e+00
1.988071300000000000e+07,1.464989999999999952e+02,1.464989999999999952e+02,1.464989999999999952e+02,1.464989999999999952e+02,0.000000000000000000e+00
1.988071400000000000e+07,1.509989999999999952e+02,1.509989999999999952e+02,1.509989999999999952e+02,1.509989999999999952e+02,0.000000000000000000e+00
1.988071500000000000e+07,1.479989999999999952e+02,1.479989999999999952e+02,1.479989999999999952e+02,1.479989999999999952e+02,0.000000000000000000e+00
1.988071800000000000e+07,1.479989999999999952e+02,1.479989999999999952e+02,1.479989999999999952e+02,1.479989999999999952e+02,0.000000000000000000e+00
1.988071900000000000e+07,1.479989999999999952e+02,1.479989999999999952e+02,1.479989999999999952e+02,1.479989999999999952e+02,0.000000000000000000e+00
1.988072000000000000e+07,1.490010000000000048e+02,1.490010000000000048e+02,1.490010000000000048e+02,1.490010000000000048e+02,0.000000000000000000e+00
1.988072100000000000e+07,1.460010000000000048e+02,1.460010000000000048e+02,1.460010000000000048e+02,1.460010000000000048e+02,0.000000000000000000e+00
1.988072200000000000e+07,1.460010000000000048e+02,1.460010000000000048e+02,1.460010000000000048e+02,1.460010000000000048e+02,0.000000000000000000e+00
1.988072500000000000e+07,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,0.000000000000000000e+00
1.988072600000000000e+07,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,0.000000000000000000e+00
1.988072700000000000e+07,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,0.000000000000000000e+00
1.988072800000000000e+07,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,1.430010000000000048e+02,0.000000000000000000e+00
1.988072900000000000e+07,1.410000000000000000e+02,1.410000000000000000e+02,1.410000000000000000e+02,1.410000000000000000e+02,0.000000000000000000e+00
1.988080100000000000e+07,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,1.449989999999999952e+02,0.000000000000000000e+00
1.988080200000000000e+07,1.440000000000000000e+02,1.440000000000000000e+02,1.440000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00
1.988080300000000000e+07,1.479989999999999952e+02,1.479989999999999952e+02,1.479989999999999952e+02,1.479989999999999952e+02,0.000000000000000000e+00
1.988080400000000000e+07,1.479989999999999952e+02,1.479989999999999952e+02,1.479989999999999952e+02,1.479989999999999952e+02,0.000000000000000000e+00
1.988080500000000000e+07,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00
1.988080800000000000e+07,1.509989999999999952e+02,1.509989999999999952e+02,1.509989999999999952e+02,1.509989999999999952e+02,0.000000000000000000e+00
1.988080900000000000e+07,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00
