2.005042500000000000e+07,3.625000000000000000e+03,3.787500000000000000e+03,3.575000000000000000e+03,3.662500000000000000e+03,0.000000000000000000e+00
2.005042600000000000e+07,3.662500000000000000e+03,3.725000000000000000e+03,3.650000000000000000e+03,3.687500000000000000e+03,0.000000000000000000e+00
2.005042700000000000e+07,3.712500000000000000e+03,3.675000000000000000e+03,3.625000000000000000e+03,3.650000000000000000e+03,0.000000000000000000e+00
2.005042800000000000e+07,3.650000000000000000e+03,3.675000000000000000e+03,3.587500000000000000e+03,3.587500000000000000e+03,0.000000000000000000e+00
2.005042900000000000e+07,3.587500000000000000e+03,3.575000000000000000e+03,3.500000000000000000e+03,3.562500000000000000e+03,0.000000000000000000e+00
2.005050200000000000e+07,3.562500000000000000e+03,3.562500000000000000e+03,3.562500000000000000e+03,3.562500000000000000e+03,0.000000000000000000e+00
2.005050300000000000e+07,3.537500000000000000e+03,3.500000000000000000e+03,3.375000000000000000e+03,3.475000000000000000e+03,0.000000000000000000e+00
2.005050400000000000e+07,3.475000000000000000e+03,3.475000000000000000e+03,3.475000000000000000e+03,3.475000000000000000e+03,0.000000000000000000e+00
2.005050500000000000e+07,3.475000000000000000e+03,3.412500000000000000e+03,3.362500000000000000e+03,3.412500000000000000e+03,0.000000000000000000e+00
2.005050600000000000e+07,3.412500000000000000e+03,3.450000000000000000e+03,3.412500000000000000e+03,3.412500000000000000e+03,0.000000000000000000e+00
2.005050900000000000e+07,3.412500000000000000e+03,3.412500000000000000e+03,3.412500000000000000e+03,3.412500000000000000e+03,0.000000000000000000e+00
2.005051000000000000e+07,3.412500000000000000e+03,3.450000000000000000e+03,3.375000000000000000e+03,3.437500000000000000e+03,0.000000000000000000e+00
2.005051100000000000e+07,3.450000000000000000e+03,3.450000000000000000e+03,3.450000000000000000e+03,3.450000000000000000e+03,0.000000000000000000e+00
2.005051200000000000e+07,3.450000000000000000e+03,3.550000000000000000e+03,3.450000000000000000e+03,3.487500000000000000e+03,0.000000000000000000e+00
2.005051300000000000e+07,3.487500000000000000e+03,3.500000000000000000e+03,3.469750000000000000e+03,3.487500000000000000e+03,0.000000000000000000e+00
2.005051600000000000e+07,3.500000000000000000e+03,3.506250000000000000e+03,3.500000000000000000e+03,3.500000000000000000e+03,0.000000000000000000e+00
2.005051700000000000e+07,3.500000000000000000e+03,3.537500000000000000e+03,3.500000000000000000e+03,3.537500000000000000e+03,0.000000000000000000e+00
2.005051800000000000e+07,3.625000000000000000e+03,3.625000000000000000e+03,3.612500000000000000e+03,3.612500000000000000e+03,0.000000000000000000e+00
2.005051900000000000e+07,3.612500000000000000e+03,3.725000000000000000e+03,3.650000000000000000e+03,3.650000000000000000e+03,0.000000000000000000e+00
2.005052000000000000e+07,3.650000000000000000e+03,3.725000000000000000e+03,3.675000000000000000e+03,3.675000000000000000e+03,0.000000000000000000e+00
2.005052300000000000e+07,3.675000000000000000e+03,3.725000000000000000e+03,3.625000000000000000e+03,3.662500000000000000e+03,0.000000000000000000e+00
2.005052400000000000e+07,3.662500000000000000e+03,3.625000000000000000e+03,3.575000000000000000e+03,3.625000000000000000e+03,0.000000000000000000e+00
2.005052500000000000e+07,3.625000000000000000e+03,3.700000000000000000e+03,3.625000000000000000e+03,3.662500000000000000e+03,0.000000000000000000e+00
2.005052600000000000e+07,3.662500000000000000e+03,3.725000000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,0.000000000000000000e+00
2.005052700000000000e+07,3.687500000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,0.000000000000000000e+00
2.005053000000000000e+07,3.687500000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,0.000000000000000000e+00
2.005053100000000000e+07,3.687500000000000000e+03,3.687500000000000000e+03,3.625000000000000000e+03,3.687500000000000000e+03,0.000000000000000000e+00
2.005060100000000000e+07,3.687500000000000000e+03,3.750000000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,0.000000000000000000e+00
2.005060200000000000e+07,3.687500000000000000e+03,3.750000000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,0.000000000000000000e+00
2.005060300000000000e+07,3.687500000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,0.000000000000000000e+00
2.005060600000000000e+07,3.687500000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,0.000000000000000000e+00
2.005060700000000000e+07,3.687500000000000000e+03,3.750000000000000000e+03,3.650000000000000000e+03,3.687500000000000000e+03,0.000000000000000000e+00
2.005060800000000000e+07,3.687500000000000000e+03,3.687500000000000000e+03,3.650000000000000000e+03,3.687500000000000000e+03,0.000000000000000000e+00
2.005060900000000000e+07,3.687500000000000000e+03,3.750000000000000000e+03,3.675000000000000000e+03,3.687500000000000000e+03,0.000000000000000000e+00
2.005061000000000000e+07,3.687500000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,0.000000000000000000e+00
2.005061300000000000e+07,3.687500000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,0.000000000000000000e+00
2.005061400000000000e+07,3.687500000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,3.687500000000000000e+03,0.000000000000000000e+00
2.005061500000000000e+07,3.687500000000000000e+03,3.800000000000000000e+03,3.775000000000000000e+03,3.775000000000000000e+03,0.000000000000000000e+00
2.005061600000000000e+07,3.775000000000000000e+03,3.775000000000000000e+03,3.775000000000000000e+03,3.775000000000000000e+03,0.000000000000000000e+00
2.005061700000000000e+07,3.775000000000000000e+03,3.875000000000000000e+03,3.812500000000000000e+03,3.812500000000000000e+03,0.000000000000000000e+00
2.005062000000000000e+07,3.812500000000000000e+03,3.875000000000000000e+03,3.550000000000000000e+03,3.812500000000000000e+03,0.000000000000000000e+00
2.005062100000000000e+07,3.812500000000000000e+03,3.875000000000000000e+03,3.850000000000000000e+03,3.875000000000000000e+03,0.000000000000000000e+00
2.005062200000000000e+07,3.875000000000000000e+03,3.875000000000000000e+03,3.850000000000000000e+03,3.875000000000000000e+03,0.000000000000000000e+00
2.005062300000000000e+07,3.887500000000000000e+03,3.875000000000000000e+03,3.837500000000000000e+03,3.875000000000000000e+03,0.000000000000000000e+00
2.005062400000000000e+07,3.887500000000000000e+03,3.812500000000000000e+03,3.775000000000000000e+03,3.812500000000000000e+03,0.000000000000000000e+00
2.005062700000000000e+07,3.812500000000000000e+03,3.812500000000000000e+03,3.812500000000000000e+03,3.812500000000000000e+03,0.000000000000000000e+00
2.005062800000000000e+07,3.812500000000000000e+03,3.812500000000000000e+03,3.812500000000000000e+03,3.812500000000000000e+03,0.000000000000000000e+00
2.005062900000000000e+07,3.762500000000000000e+03,3.762500000000000000e+03,3.762500000000000000e+03,3.762500000000000000e+03,0.000000000000000000e+00
2.005063000000000000e+07,3.762500000000000000e+03,3.762500000000000000e+03,3.762500000000000000e+03,3.762500000000000000e+03,0.000000000000000000e+00
2.005070100000000000e+07,3.762500000000000000e+03,3.837500000000000000e+03,3.775000000000000000e+03,3.837500000000000000e+03,0.000000000000000000e+00
2.005070400000000000e+07,3.837500000000000000e+03,3.837500000000000000e+03,3.837500000000000000e+03,3.837500000000000000e+03,0.000000000000000000e+00
2.005070500000000000e+07,3.837500000000000000e+03,3.837500000000000000e+03,3.837500000000000000e+03,3.837500000000000000e+03,0.000000000000000000e+00
2.005070600000000000e+07,3.837500000000000000e+03,3.837500000000000000e+03,3.837500000000000000e+03,3.837500000000000000e+03,0.000000000000000000e+00
