2.012121800000000000e+07,3.250000000000000000e+02,3.250000000000000000e+02,3.250000000000000000e+02,3.250000000000000000e+02,0.000000000000000000e+00
2.012121900000000000e+07,3.250000000000000000e+02,3.408000000000000114e+02,3.020000000000000000e+02,3.096999999999999886e+02,3.218600000000000000e+06
2.012122000000000000e+07,3.051999999999999886e+02,3.145000000000000000e+02,3.030000000000000000e+02,3.050000000000000000e+02,3.267800000000000000e+06
2.012122100000000000e+07,3.060000000000000000e+02,3.114010000000000105e+02,2.963999999999999773e+02,3.058000000000000114e+02,1.309400000000000000e+06
2.012122400000000000e+07,3.080000000000000000e+02,3.134460000000000264e+02,3.005000000000000000e+02,3.050000000000000000e+02,9.770000000000000000e+04
2.012122500000000000e+07,3.050000000000000000e+02,3.050000000000000000e+02,3.050000000000000000e+02,3.050000000000000000e+02,0.000000000000000000e+00
2.012122700000000000e+07,3.040000000000000000e+02,3.111659999999999968e+02,3.030000000000000000e+02,3.050000000000000000e+02,1.686000000000000000e+05
2.012122800000000000e+07,3.046999999999999886e+02,3.135000000000000000e+02,3.000000000000000000e+02,3.100000000000000000e+02,3.797000000000000000e+05
2.012123100000000000e+07,3.135000000000000000e+02,3.135000000000000000e+02,3.000000000000000000e+02,3.088000000000000114e+02,5.460000000000000000e+04
2.013010100000000000e+07,3.088000000000000114e+02,3.088000000000000114e+02,3.088000000000000114e+02,3.088000000000000114e+02,0.000000000000000000e+00
2.013010200000000000e+07,3.080000000000000000e+02,3.200000000000000000e+02,3.078000000000000114e+02,3.166000000000000227e+02,3.244000000000000000e+05
2.013010300000000000e+07,3.100000000000000000e+02,3.375000000000000000e+02,3.052509999999999764e+02,3.321999999999999886e+02,5.051700000000000000e+06
2.013010400000000000e+07,3.250000000000000000e+02,3.370000000000000000e+02,3.200000000000000000e+02,3.276000000000000227e+02,4.803000000000000000e+05
2.013010700000000000e+07,3.220000000000000000e+02,3.300000000000000000e+02,3.171999999999999886e+02,3.275000000000000000e+02,1.143800000000000000e+06
2.013010800000000000e+07,3.180009999999999764e+02,3.283190000000000168e+02,3.170000000000000000e+02,3.213009999999999877e+02,3.729000000000000000e+05
2.013010900000000000e+07,3.200000000000000000e+02,3.313000000000000114e+02,3.200000000000000000e+02,3.308999999999999773e+02,5.765000000000000000e+05
2.013011000000000000e+07,3.315000000000000000e+02,3.400009999999999764e+02,3.300000000000000000e+02,3.301009999999999991e+02,4.463000000000000000e+05
2.013011100000000000e+07,3.326999999999999886e+02,3.444010000000000105e+02,3.290009999999999764e+02,3.298000000000000114e+02,4.675000000000000000e+05
2.013011400000000000e+07,3.298000000000000114e+02,3.381999999999999886e+02,3.290009999999999764e+02,3.290009999999999764e+02,3.464000000000000000e+05
2.013011500000000000e+07,3.290009999999999764e+02,3.496999999999999886e+02,3.290009999999999764e+02,3.468000000000000114e+02,9.033000000000000000e+05
2.013011600000000000e+07,3.406999999999999886e+02,3.536840000000000259e+02,3.366999999999999886e+02,3.380000000000000000e+02,2.293000000000000000e+05
2.013011700000000000e+07,3.380000000000000000e+02,3.468999999999999773e+02,3.380000000000000000e+02,3.400009999999999764e+02,1.472000000000000000e+05
2.013011800000000000e+07,3.353000000000000114e+02,3.450000000000000000e+02,3.352900000000000205e+02,3.385000000000000000e+02,1.354000000000000000e+05
2.013012100000000000e+07,3.450000000000000000e+02,3.450000000000000000e+02,3.350000000000000000e+02,3.380000000000000000e+02,7.470000000000000000e+04
2.013012200000000000e+07,3.368999999999999773e+02,3.456320000000000050e+02,3.350000000000000000e+02,3.370000000000000000e+02,2.534000000000000000e+05
2.013012300000000000e+07,3.370000000000000000e+02,3.400009999999999764e+02,3.290009999999999764e+02,3.356999999999999886e+02,1.690000000000000000e+05
