201.40,208.90,199.30,207.70,4960900
190.60,196.189,190.30,192.10,2499400
194.70,197.00,189.20,190.60,2781600
196.00,198.20,192.90,193.20,3505000
186.40,193.90,185.575,193.90,3836800
181.10,187.20,181.10,187.20,3591500
178.70,181.10,177.80,180.50,2922200
176.00,177.80,173.90,176.20,2134900
176.50,178.80,175.10,175.80,1949800
176.70,177.50,174.80,176.70,1690400
175.70,177.30,171.70,174.50,2163700
178.10,181.60,172.60,173.80,2320000
171.80,178.30,171.80,177.50,2722600
175.60,175.60,170.40,170.90,2127200
170.10,173.70,168.20,172.90,1725500
156.60,166.70,156.60,165.90,3667900
159.70,159.70,154.60,155.90,2655600
157.50,163.10,157.036,160.30,2617200
161.70,167.70,159.30,160.90,3068400
167.60,167.80,160.60,161.40,1706600
163.20,169.10,162.40,167.00,2687700
158.10,164.20,158.10,164.20,3062400
160.50,161.40,155.00,157.70,2528700
160.40,162.50,158.504,160.00,2163100
163.90,163.90,158.90,161.10,4480100
164.00,164.00,160.60,162.80,2911600
164.50,165.10,160.40,161.30,1940200
166.90,166.90,160.60,163.80,2344000
160.00,163.60,155.245,163.50,2049700
163.80,164.579,159.10,161.10,2425000
158.40,162.00,158.10,161.60,2215100
151.30,156.40,150.90,156.10,6174600
155.70,155.70,149.70,150.20,3295300
160.00,162.10,156.80,157.80,2718300
166.00,166.70,158.70,158.90,3175600
167.00,168.20,164.50,165.70,3313300
169.30,170.00,166.30,167.50,4550400
184.00,184.32,170.20,171.50,9027100
179.60,183.90,177.60,182.40,2043900
182.40,182.40,177.70,178.30,1859100
174.20,180.40,174.20,179.40,2526200
175.40,176.90,170.46,173.90,2529700
181.60,181.60,177.30,177.70,1742900
183.10,184.50,180.40,180.80,1942600
186.70,187.40,179.80,180.90,2812800
185.60,189.90,185.60,189.10,662600
185.10,188.70,183.80,187.60,1312700
184.90,186.60,184.00,186.60,1175000
184.00,184.00,184.00,184.00,000
184.00,184.00,184.00,184.00,000
184.80,185.50,183.40,184.00,237900
180.60,185.90,180.60,185.60,1724800
180.80,181.50,179.00,180.90,1709200
176.50,181.00,176.50,179.00,1918800
176.30,179.20,175.50,177.50,3448700
177.90,178.50,174.80,177.80,3903700
171.10,175.90,169.70,175.00,2541500
169.60,171.00,168.40,170.40,2019400
171.90,171.90,167.40,168.40,2951300
173.60,174.76,169.50,170.50,2062200
171.70,173.50,169.80,173.40,3682400
165.50,171.90,165.20,170.10,9495800
172.60,172.60,168.70,169.30,1544700
175.60,175.60,171.90,172.20,1794600
175.50,175.50,172.40,174.00,1188200
179.30,179.30,174.40,175.00,1682200
179.70,181.30,178.30,178.30,1013100
181.30,181.50,178.60,180.50,2112900
176.30,180.00,175.60,180.00,2565300
174.10,177.00,173.50,177.00,2235200
172.00,174.90,172.00,174.50,2878800
178.30,179.80,171.80,172.80,4224900
194.00,194.00,176.50,178.40,5983100
195.00,197.20,194.00,194.00,1300700
195.20,196.20,194.00,195.70,1231800
197.20,198.60,195.70,196.10,1128000
189.80,198.10,189.80,197.90,3089700
189.80,192.80,188.60,189.90,2226600
184.80,189.10,184.80,187.80,1239300
188.30,189.20,185.40,187.40,1869200
194.00,194.00,187.50,188.40,2125000
193.30,195.20,191.70,193.30,2033100
194.50,195.08,191.70,193.10,1543800
197.50,199.00,192.90,193.90,1594700
193.50,198.70,192.70,196.90,1630800
194.40,194.40,191.00,192.70,2231500
196.70,197.90,193.20,193.30,2047600
194.00,195.90,193.30,195.90,2254000
188.90,193.80,188.776,193.70,2639400
